timestamp,transmission,reflection,volt_piezo,total_intensity
-0.01879738,0.00142128,0.0053973,0.7220438080823288,0.347578
-0.01879238,0.000141327,-0.013802,0.7220934162823851,0.353978
-0.01878738,0.000461315,-0.0106021,0.7221430244824414,0.341178
-0.01878238,0.000141327,0.0053973,0.7221926326824977,0.347578
-0.01877738,0.00142128,-0.00420233,0.7222422408825541,0.360378
-0.01877238,0.000461315,-0.00100246,0.7222918490826103,0.366777
-0.01876738,0.000461315,0.0053973,0.7223414572826666,0.353978
-0.01876238,0.00142128,0.00859717,0.7223910654827229,0.360378
-0.01875738,0.00110129,-0.00100246,0.7224406736827792,0.347578
-0.01875238,-0.000178661,0.0053973,0.7224902818828356,0.341178
-0.01874738,-0.0017786,0.0245966,0.7225398900828919,0.360378
-0.01874238,0.000461315,-0.013802,0.7225894982829482,0.360378
-0.01873738,0.00174127,-0.00420233,0.7226391064830044,0.334779
-0.01873238,-0.000498648,-0.00740221,0.7226887146830607,0.360378
-0.01872738,0.000781302,-0.00740221,0.722738322883117,0.353978
-0.01872238,0.000141327,0.0053973,0.7227879310831733,0.341178
-0.01871738,0.00174127,-0.0106021,0.7228375392832297,0.360378
-0.01871238,0.000141327,0.00219742,0.722887147483286,0.353978
-0.01870738,0.000781302,-0.0106021,0.7229367556833423,0.347578
-0.01870238,0.000141327,0.00859717,0.7229863638833985,0.366777
-0.01869738,0.000461315,-0.013802,0.7230359720834549,0.341178
-0.01869238,0.000781302,-0.00420233,0.7230855802835112,0.328379
-0.01868738,0.00142128,-0.0106021,0.7231351884835675,0.360378
-0.01868238,0.000461315,-0.013802,0.7231847966836238,0.353978
-0.01867738,0.000461315,0.00859717,0.7232344048836801,0.341178
-0.01867238,0.000461315,0.0053973,0.7232840130837364,0.360378
-0.01866738,0.000141327,-0.00420233,0.7233336212837926,0.347578
-0.01866238,0.000461315,-0.00100246,0.723383229483849,0.347578
-0.01865738,0.000781302,-0.00740221,0.7234328376839053,0.360378
-0.01865238,-0.000178661,0.0117971,0.7234824458839616,0.353978
-0.01864738,0.00110129,-0.013802,0.7235320540840179,0.341178
-0.01864238,-0.000178661,-0.00420233,0.7235816622840743,0.360378
-0.01863738,0.000461315,0.0053973,0.7236312704841306,0.353978
-0.01863238,0.000461315,-0.00420233,0.7236808786841868,0.30918
-0.01862738,-0.000178661,-0.00740221,0.7237304868842431,0.360378
-0.01862238,0.000461315,-0.00740221,0.7237800950842994,0.353978
-0.01861738,0.00142128,-0.00420233,0.7238297032843557,0.341178
-0.01861238,0.000141327,-0.0106021,0.723879311484412,0.360378
-0.01860738,0.000781302,-0.013802,0.7239289196844684,0.360378
-0.01860238,0.000781302,0.0149969,0.7239785278845247,0.347578
-0.01859738,0.000141327,-0.00100246,0.7240281360845809,0.360378
-0.01859238,0.00110129,0.0117971,0.7240777442846372,0.347578
-0.01858738,0.00142128,-0.00420233,0.7241273524846935,0.341178
-0.01858238,-0.000178661,-0.0106021,0.7241769606847499,0.353978
-0.01857738,0.000461315,0.00219742,0.7242265688848062,0.360378
-0.01857238,0.000141327,0.0053973,0.7242761770848625,0.347578
-0.01856738,0.00142128,-0.00420233,0.7243257852849188,0.347578
-0.01856238,0.000461315,0.00859717,0.724375393484975,0.353978
-0.01855738,0.00142128,-0.00420233,0.7244250016850313,0.347578
-0.01855238,0.000781302,-0.0106021,0.7244746098850876,0.366777
-0.01854738,-0.000178661,-0.00740221,0.724524218085144,0.353978
-0.01854238,0.000781302,-0.0170018,0.7245738262852003,0.341178
-0.01853738,-0.000178661,-0.00740221,0.7246234344852566,0.360378
-0.01853238,0.000141327,-0.00740221,0.7246730426853129,0.353978
-0.01852738,0.00110129,-0.00420233,0.7247226508853692,0.341178
-0.01852238,-0.000178661,0.0053973,0.7247722590854255,0.353978
-0.01851738,0.00110129,-0.00100246,0.7248218672854818,0.347578
-0.01851238,0.000141327,0.00219742,0.7248714754855381,0.341178
-0.01850738,0.000781302,-0.00100246,0.7249210836855944,0.360378
-0.01850238,0.000461315,-0.00100246,0.7249706918856507,0.353978
-0.01849738,0.000461315,0.00219742,0.725020300085707,0.347578
-0.01849238,0.000461315,0.0053973,0.7250699082857633,0.360378
-0.01848738,0.00110129,0.00859717,0.7251195164858196,0.347578
-0.01848238,0.000461315,0.00219742,0.7251691246858759,0.347578
-0.01847738,0.00110129,-0.00100246,0.7252187328859322,0.353978
-0.01847238,0.000461315,-0.00420233,0.7252683410859886,0.360378
-0.01846738,0.00110129,0.00859717,0.7253179492860449,0.353978
-0.01846238,-0.000178661,0.0213967,0.7253675574861012,0.366777
-0.01845738,0.000141327,-0.00100246,0.7254171656861574,0.353978
-0.01845238,0.00302122,-0.00420233,0.7254667738862137,0.341178
-0.01844738,-0.00113862,0.0117971,0.72551638208627,0.366777
-0.01844238,0.000781302,0.00219742,0.7255659902863263,0.360378
-0.01843738,0.000141327,0.0149969,0.7256155984863827,0.341178
-0.01843238,0.00174127,0.0213967,0.725665206686439,0.366777
-0.01842738,0.000461315,0.0181968,0.7257148148864953,0.347578
-0.01842238,0.00110129,-0.00100246,0.7257644230865515,0.347578
-0.01841738,0.00174127,0.00219742,0.7258140312866078,0.360378
-0.01841238,0.000141327,-0.00420233,0.7258636394866642,0.353978
-0.01840738,0.00206125,-0.0106021,0.7259132476867205,0.347578
-0.01840238,-0.000178661,0.0053973,0.7259628558867768,0.366777
-0.01839738,0.00142128,0.0149969,0.7260124640868331,0.360378
-0.01839238,0.000781302,0.0053973,0.7260620722868893,0.347578
-0.01838738,0.00110129,0.0053973,0.7261116804869456,0.366777
-0.01838238,-0.000178661,-0.0106021,0.7261612886870019,0.353978
-0.01837738,0.000781302,-0.00420233,0.7262108968870583,0.347578
-0.01837238,0.00110129,0.00859717,0.7262605050871146,0.360378
-0.01836738,0.00110129,-0.00420233,0.7263101132871709,0.353978
-0.01836238,0.00142128,0.0053973,0.7263597214872272,0.347578
-0.01835738,0.000461315,0.0053973,0.7264093296872836,0.360378
-0.01835238,0.000461315,-0.0106021,0.7264589378873398,0.360378
-0.01834738,0.000781302,0.00859717,0.7265085460873961,0.341178
-0.01834238,0.000781302,-0.00420233,0.7265581542874524,0.360378
-0.01833738,0.000461315,-0.00740221,0.7266077624875087,0.347578
-0.01833238,0.000141327,0.00219742,0.726657370687565,0.353978
-0.01832738,-0.000178661,0.00219742,0.7267069788876213,0.353978
-0.01832238,-0.000498648,0.0149969,0.7267565870876777,0.353978
-0.01831738,0.000781302,0.00219742,0.7268061952877339,0.347578
-0.01831238,0.000461315,0.00219742,0.7268558034877902,0.353978
-0.01830738,0.000781302,0.0181968,0.7269054116878465,0.353978
-0.01830238,0.000461315,0.00219742,0.7269550198879029,0.341178
-0.01829738,0.00206125,-0.00100246,0.7270046280879592,0.360378
-0.01829238,0.000461315,-0.00100246,0.7270542362880155,0.360378
-0.01828738,0.000781302,-0.00100246,0.7271038444880717,0.341178
-0.01828238,0.000141327,-0.00100246,0.727153452688128,0.360378
-0.01827738,0.000141327,-0.00420233,0.7272030608881843,0.353978
-0.01827238,0.00110129,0.00859717,0.7272526690882406,0.347578
-0.01826738,0.000461315,-0.00740221,0.727302277288297,0.360378
-0.01826238,0.00110129,0.00219742,0.7273518854883533,0.353978
-0.01825738,0.00110129,0.00859717,0.7274014936884096,0.341178
-0.01825238,0.000141327,-0.013802,0.7274511018884658,0.360378
-0.01824738,-0.000498648,-0.00100246,0.7275007100885221,0.360378
-0.01824238,0.000461315,-0.0106021,0.7275503182885785,0.341178
-0.01823738,-0.000178661,-0.00100246,0.7275999264886348,0.366777
-0.01823238,0.000141327,0.00859717,0.7276495346886911,0.347578
-0.01822738,0.00142128,-0.013802,0.7276991428887474,0.347578
-0.01822238,0.000141327,0.00219742,0.7277487510888037,0.353978
-0.01821738,0.000781302,-0.013802,0.7277983592888599,0.353978
-0.01821238,0.000781302,-0.00420233,0.7278479674889162,0.341178
-0.01820738,0.000461315,-0.00740221,0.7278975756889726,0.353978
-0.01820238,0.000461315,0.0117971,0.7279471838890289,0.353978
-0.01819738,0.00142128,-0.0170018,0.7279967920890852,0.341178
-0.01819238,0.000461315,-0.00740221,0.7280464002891415,0.366777
-0.01818738,0.000461315,-0.0106021,0.7280960084891979,0.353978
-0.01818238,0.00142128,0.00859717,0.7281456166892541,0.347578
-0.01817738,0.00142128,-0.00420233,0.7281952248893104,0.353978
-0.01817238,0.00174127,-0.00420233,0.7282448330893667,0.328379
-0.01816738,0.00110129,-0.00740221,0.728294441289423,0.341178
-0.01816238,0.000461315,0.0053973,0.7283440494894793,0.360378
-0.01815738,0.000461315,-0.00100246,0.7283936576895356,0.347578
-0.01815238,0.000461315,-0.013802,0.728443265889592,0.341178
-0.01814738,0.00174127,0.00219742,0.7284928740896482,0.366777
-0.01814238,-0.00113862,-0.00420233,0.7285424822897045,0.353978
-0.01813738,0.00142128,-0.0106021,0.7285920904897608,0.341178
-0.01813238,-0.000178661,-0.00420233,0.7286416986898172,0.366777
-0.01812738,0.00142128,-0.00100246,0.7286913068898735,0.334779
-0.01812238,0.00110129,0.00219742,0.7287409150899298,0.347578
-0.01811738,0.000141327,-0.00420233,0.7287905232899861,0.347578
-0.01811238,0.00142128,-0.00100246,0.7288401314900423,0.353978
-0.01810738,0.000141327,0.00859717,0.7288897396900986,0.341178
-0.01810238,0.000781302,0.00859717,0.7289393478901549,0.347578
-0.01809738,0.000141327,0.00859717,0.7289889560902113,0.353978
-0.01809238,0.000461315,-0.0106021,0.7290385642902676,0.347578
-0.01808738,-0.000178661,0.00219742,0.7290881724903239,0.360378
-0.01808238,-0.000498648,-0.00740221,0.7291377806903802,0.360378
-0.01807738,0.00110129,-0.00420233,0.7291873888904364,0.341178
-0.01807238,0.000461315,0.00219742,0.7292369970904928,0.360378
-0.01806738,0.00142128,0.00219742,0.7292866052905491,0.347578
-0.01806238,0.00142128,0.00219742,0.7293362134906054,0.334779
-0.01805738,0.00142128,-0.00420233,0.7293858216906617,0.360378
-0.01805238,0.000781302,0.00219742,0.729435429890718,0.341178
-0.01804738,0.00174127,-0.00740221,0.7294850380907743,0.347578
-0.01804238,-0.000178661,-0.00420233,0.7295346462908305,0.360378
-0.01803738,-0.000178661,0.0117971,0.7295842544908869,0.353978
-0.01803238,0.000461315,0.0149969,0.7296338626909432,0.347578
-0.01802738,-0.000178661,0.00219742,0.7296834708909995,0.366777
-0.01802238,0.000461315,-0.00420233,0.7297330790910558,0.347578
-0.01801738,0.00366119,-0.00420233,0.7297826872911122,0.334779
-0.01801238,-0.000818636,0.0117971,0.7298322954911685,0.360378
-0.01800738,0.000141327,-0.00100246,0.7298819036912247,0.347578
-0.01800238,0.000141327,0.0181968,0.729931511891281,0.347578
-0.01799738,0.00110129,-0.00100246,0.7299811200913373,0.360378
-0.01799238,0.000141327,0.00219742,0.7300307282913936,0.360378
-0.01798738,0.00174127,0.00219742,0.7300803364914499,0.341178
-0.01798238,0.000141327,-0.00420233,0.7301299446915063,0.360378
-0.01797738,0.000141327,-0.00420233,0.7301795528915626,0.353978
-0.01797238,0.00110129,0.00859717,0.7302291610916188,0.341178
-0.01796738,0.00110129,-0.00740221,0.7302787692916751,0.353978
-0.01796238,0.00110129,0.00219742,0.7303283774917315,0.347578
-0.01795738,0.000781302,0.00219742,0.7303779856917878,0.347578
-0.01795238,0.00110129,-0.00100246,0.7304275938918441,0.360378
-0.01794738,0.000141327,0.00219742,0.7304772020919004,0.366777
-0.01794238,0.000461315,0.00219742,0.7305268102919567,0.341178
-0.01793738,0.000141327,-0.0106021,0.7305764184920129,0.360378
-0.01793238,0.000141327,-0.0106021,0.7306260266920692,0.347578
-0.01792738,0.000461315,-0.00420233,0.7306756348921256,0.347578
-0.01792238,0.000461315,-0.013802,0.7307252430921819,0.360378
-0.01791738,0.00142128,-0.00100246,0.7307748512922382,0.347578
-0.01791238,0.00110129,-0.0106021,0.7308244594922945,0.328379
-0.01790738,0.00174127,0.0213967,0.7308740676923507,0.347578
-0.01790238,0.000781302,0.0053973,0.7309236758924071,0.347578
-0.01789738,0.00142128,-0.0106021,0.7309732840924634,0.341178
-0.01789238,-0.000178661,-0.00100246,0.7310228922925197,0.360378
-0.01788738,-0.000178661,0.00859717,0.731072500492576,0.347578
-0.01788238,0.00142128,-0.013802,0.7311221086926323,0.334779
-0.01787738,0.000461315,-0.00420233,0.7311717168926886,0.353978
-0.01787238,0.00206125,-0.00740221,0.7312213250927448,0.360378
-0.01786738,0.00206125,0.0053973,0.7312709332928012,0.328379
-0.01786238,0.00142128,-0.00740221,0.7313205414928575,0.360378
-0.01785738,-0.000818636,-0.00100246,0.7313701496929138,0.360378
-0.01785238,0.00110129,0.0053973,0.7314197578929701,0.347578
-0.01784738,0.000461315,-0.00100246,0.7314693660930265,0.360378
-0.01784238,0.000781302,-0.013802,0.7315189742930828,0.353978
-0.01783738,0.000461315,0.00859717,0.731568582493139,0.341178
-0.01783238,0.000461315,0.0053973,0.7316181906931953,0.347578
-0.01782738,0.000461315,0.00219742,0.7316677988932516,0.353978
-0.01782238,0.00174127,-0.00100246,0.7317174070933079,0.347578
-0.01781738,0.00142128,-0.00100246,0.7317670152933642,0.360378
-0.01781238,0.000141327,-0.00100246,0.7318166234934206,0.360378
-0.01780738,0.00142128,0.00219742,0.7318662316934769,0.341178
-0.01780238,0.000781302,0.00859717,0.7319158398935331,0.360378
-0.01779738,0.00110129,-0.00100246,0.7319654480935894,0.347578
-0.01779238,0.000141327,-0.00740221,0.7320150562936458,0.341178
-0.01778738,0.000781302,-0.00100246,0.7320646644937021,0.360378
-0.01778238,0.000781302,-0.00740221,0.7321142726937584,0.353978
-0.01777738,0.00142128,-0.00420233,0.7321638808938147,0.341178
-0.01777238,0.000141327,0.00859717,0.732213489093871,0.366777
-0.01776738,0.000461315,0.00859717,0.7322630972939272,0.353978
-0.01776238,0.000461315,-0.00100246,0.7323127054939835,0.341178
-0.01775738,0.000461315,0.0053973,0.7323623136940399,0.360378
-0.01775238,0.000461315,-0.00100246,0.7324119218940962,0.353978
-0.01774738,0.00110129,0.0053973,0.7324615300941525,0.347578
-0.01774238,0.00110129,0.0213967,0.7325111382942088,0.353978
-0.01773738,0.00142128,0.0053973,0.7325607464942651,0.353978
-0.01773238,0.000461315,-0.0202017,0.7326103546943215,0.341178
-0.01772738,0.000461315,0.00219742,0.7326599628943777,0.366777
-0.01772238,-0.000178661,-0.0170018,0.732709571094434,0.341178
-0.01771738,0.00110129,0.00219742,0.7327591792944903,0.334779
-0.01771238,0.000141327,0.00859717,0.7328087874945466,0.347578
-0.01770738,0.00110129,0.0181968,0.7328583956946029,0.341178
-0.01770238,0.00142128,-0.00420233,0.7329080038946592,0.341178
-0.01769738,0.000461315,0.0117971,0.7329576120947155,0.366777
-0.01769238,0.00110129,0.00219742,0.7330072202947718,0.347578
-0.01768738,0.000141327,-0.00100246,0.7330568284948281,0.334779
-0.01768238,0.000781302,0.0149969,0.7331064366948844,0.360378
-0.01767738,0.000461315,-0.00100246,0.7331560448949408,0.347578
-0.01767238,0.00142128,-0.00420233,0.7332056530949971,0.353978
-0.01766738,0.000781302,-0.00100246,0.7332552612950534,0.360378
-0.01766238,0.000141327,-0.00740221,0.7333048694951096,0.353978
-0.01765738,0.00110129,-0.013802,0.7333544776951659,0.347578
-0.01765238,0.000141327,-0.00100246,0.7334040858952222,0.360378
-0.01764738,0.000781302,-0.00100246,0.7334536940952785,0.347578
-0.01764238,0.000461315,0.00219742,0.7335033022953349,0.347578
-0.01763738,0.00110129,-0.00420233,0.7335529104953912,0.353978
-0.01763238,0.000461315,0.00219742,0.7336025186954475,0.347578
-0.01762738,0.000781302,-0.00740221,0.7336521268955037,0.347578
-0.01762238,0.000461315,-0.00100246,0.7337017350955601,0.360378
-0.01761738,0.000461315,0.0117971,0.7337513432956164,0.347578
-0.01761238,0.00142128,0.00859717,0.7338009514956727,0.341178
-0.01760738,0.000461315,0.0117971,0.733850559695729,0.360378
-0.01760238,0.00110129,0.00859717,0.7339001678957853,0.353978
-0.01759738,0.00110129,0.0053973,0.7339497760958416,0.347578
-0.01759238,0.000781302,0.0053973,0.7339993842958978,0.353978
-0.01758738,0.000141327,0.0053973,0.7340489924959542,0.360378
-0.01758238,0.00142128,-0.00420233,0.7340986006960105,0.341178
-0.01757738,0.00206125,-0.00100246,0.7341482088960668,0.360378
-0.01757238,0.000461315,-0.00740221,0.7341978170961231,0.341178
-0.01756738,0.000781302,0.0053973,0.7342474252961794,0.341178
-0.01756238,0.00238124,-0.0202017,0.7342970334962358,0.360378
-0.01755738,0.000141327,-0.00740221,0.734346641696292,0.353978
-0.01755238,0.00142128,-0.00100246,0.7343962498963483,0.347578
-0.01754738,0.000461315,0.00859717,0.7344458580964046,0.360378
-0.01754238,0.000781302,0.0149969,0.7344954662964609,0.360378
-0.01753738,0.00142128,0.00859717,0.7345450744965172,0.347578
-0.01753238,0.00142128,0.0053973,0.7345946826965735,0.353978
-0.01752738,0.000781302,0.0117971,0.7346442908966299,0.360378
-0.01752238,0.000461315,-0.00740221,0.7346938990966861,0.341178
-0.01751738,0.00110129,-0.00420233,0.7347435072967424,0.360378
-0.01751238,0.000461315,0.0053973,0.7347931154967987,0.353978
-0.01750738,0.00110129,-0.013802,0.7348427236968551,0.353978
-0.01750238,0.000141327,0.00859717,0.7348923318969114,0.353978
-0.01749738,0.00110129,0.00219742,0.7349419400969677,0.353978
-0.01749238,0.000461315,0.0117971,0.734991548297024,0.341178
-0.01748738,0.000781302,-0.00100246,0.7350411564970802,0.360378
-0.01748238,0.00110129,-0.00100246,0.7350907646971365,0.353978
-0.01747738,0.000461315,0.0053973,0.7351403728971928,0.347578
-0.01747238,0.000781302,0.0053973,0.7351899810972492,0.360378
-0.01746738,0.000781302,0.0117971,0.7352395892973055,0.360378
-0.01746238,0.00142128,0.00219742,0.7352891974973618,0.341178
-0.01745738,0.00174127,0.00859717,0.735338805697418,0.360378
-0.01745238,0.00110129,-0.00100246,0.7353884138974744,0.360378
-0.01744738,0.000781302,-0.00100246,0.7354380220975307,0.341178
-0.01744238,0.000781302,0.00219742,0.735487630297587,0.360378
-0.01743738,0.0033412,0.0149969,0.7355372384976433,0.347578
-0.01743238,0.00110129,0.00859717,0.7355868466976996,0.347578
-0.01742738,0.00110129,0.0149969,0.7356364548977559,0.360378
-0.01742238,0.000461315,-0.00100246,0.7356860630978121,0.360378
-0.01741738,0.00174127,-0.00420233,0.7357356712978685,0.347578
-0.01741238,0.000781302,-0.00740221,0.7357852794979248,0.366777
-0.01740738,0.000781302,-0.00740221,0.7358348876979811,0.353978
-0.01740238,0.000461315,0.0181968,0.7358844958980374,0.341178
-0.01739738,0.000781302,-0.00420233,0.7359341040980937,0.360378
-0.01739238,0.000461315,-0.00420233,0.7359837122981501,0.360378
-0.01738738,0.000141327,-0.00100246,0.7360333204982064,0.347578
-0.01738238,0.000461315,-0.00100246,0.7360829286982626,0.360378
-0.01737738,0.00110129,-0.0106021,0.7361325368983189,0.347578
-0.01737238,0.000461315,-0.00420233,0.7361821450983752,0.347578
-0.01736738,0.00110129,0.00859717,0.7362317532984315,0.353978
-0.01736238,0.00110129,-0.00420233,0.7362813614984878,0.347578
-0.01735738,0.000781302,0.00219742,0.7363309696985442,0.347578
-0.01735238,0.00110129,0.0053973,0.7363805778986005,0.360378
-0.01734738,0.000141327,-0.00100246,0.7364301860986567,0.353978
-0.01734238,0.00142128,0.00859717,0.736479794298713,0.341178
-0.01733738,0.00110129,0.00219742,0.7365294024987694,0.353978
-0.01733238,0.00110129,0.00219742,0.7365790106988257,0.360378
-0.01732738,0.00110129,-0.0170018,0.736628618898882,0.347578
-0.01732238,0.000461315,-0.00100246,0.7366782270989383,0.366777
-0.01731738,-0.00113862,0.00219742,0.7367278352989945,0.360378
-0.01731238,0.00110129,0.0117971,0.7367774434990508,0.347578
-0.01730738,0.000781302,-0.00740221,0.7368270516991071,0.347578
-0.01730238,0.000141327,-0.00100246,0.7368766598991635,0.347578
-0.01729738,0.00142128,-0.00100246,0.7369262680992198,0.341178
-0.01729238,-0.000818636,0.00219742,0.7369758762992761,0.366777
-0.01728738,0.00142128,0.00219742,0.7370254844993324,0.353978
-0.01728238,0.000781302,0.00859717,0.7370750926993888,0.353978
-0.01727738,0.00174127,-0.00420233,0.737124700899445,0.360378
-0.01727238,0.000781302,0.00859717,0.7371743090995013,0.353978
-0.01726738,0.00142128,-0.00100246,0.7372239172995576,0.341178
-0.01726238,0.000461315,-0.0106021,0.7372735254996139,0.366777
-0.01725738,0.000781302,0.00219742,0.7373231336996702,0.360378
-0.01725238,0.00110129,0.0117971,0.7373727418997265,0.347578
-0.01724738,0.000141327,0.00219742,0.7374223500997829,0.360378
-0.01724238,0.00142128,0.0053973,0.7374719582998391,0.347578
-0.01723738,0.00110129,0.0181968,0.7375215664998954,0.334779
-0.01723238,0.000141327,0.0181968,0.7375711746999517,0.360378
-0.01722738,0.000781302,0.0405959,0.737620782900008,0.353978
-0.01722238,0.00110129,0.0117971,0.7376703911000644,0.347578
-0.01721738,0.000461315,-0.00100246,0.7377199993001207,0.353978
-0.01721238,0.000461315,0.0117971,0.737769607500177,0.353978
-0.01720738,0.00110129,-0.013802,0.7378192157002332,0.347578
-0.01720238,0.000141327,0.0245966,0.7378688239002895,0.353978
-0.01719738,0.000781302,0.00219742,0.7379184321003458,0.353978
-0.01719238,0.000461315,0.0277964,0.7379680403004021,0.341178
-0.01718738,0.000461315,-0.00100246,0.7380176485004585,0.360378
-0.01718238,0.000781302,0.0149969,0.7380672567005148,0.353978
-0.01717738,0.00142128,0.0053973,0.738116864900571,0.334779
-0.01717238,0.000781302,-0.00420233,0.7381664731006273,0.360378
-0.01716738,0.00142128,-0.00100246,0.7382160813006837,0.353978
-0.01716238,0.000461315,-0.00740221,0.73826568950074,0.347578
-0.01715738,0.000781302,-0.00740221,0.7383152977007963,0.360378
-0.01715238,0.000461315,0.00219742,0.7383649059008526,0.353978
-0.01714738,0.000781302,-0.013802,0.7384145141009089,0.341178
-0.01714238,0.0033412,-0.00100246,0.7384641223009651,0.360378
-0.01713738,0.000141327,-0.0106021,0.7385137305010214,0.353978
-0.01713238,0.00270123,0.0053973,0.7385633387010778,0.347578
-0.01712738,-0.000178661,0.00219742,0.7386129469011341,0.366777
-0.01712238,0.00110129,0.00219742,0.7386625551011904,0.347578
-0.01711738,0.000461315,-0.00740221,0.7387121633012467,0.341178
-0.01711238,0.00174127,-0.00100246,0.7387617715013031,0.366777
-0.01710738,0.00110129,-0.0106021,0.7388113797013593,0.353978
-0.01710238,0.00110129,0.00859717,0.7388609879014156,0.341178
-0.01709738,0.00142128,-0.00420233,0.7389105961014719,0.360378
-0.01709238,-0.000178661,0.0053973,0.7389602043015282,0.347578
-0.01708738,0.00110129,0.00859717,0.7390098125015845,0.341178
-0.01708238,0.000141327,-0.00100246,0.7390594207016408,0.360378
-0.01707738,0.000461315,-0.00740221,0.7391090289016972,0.353978
-0.01707238,0.000781302,0.00859717,0.7391586371017534,0.347578
-0.01706738,0.00110129,0.0053973,0.7392082453018097,0.353978
-0.01706238,0.00110129,0.00859717,0.739257853501866,0.334779
-0.01705738,0.000781302,-0.00740221,0.7393074617019223,0.341178
-0.01705238,0.00110129,-0.00420233,0.7393570699019787,0.353978
-0.01704738,0.000141327,-0.00420233,0.739406678102035,0.334779
-0.01704238,0.000781302,0.0053973,0.7394562863020913,0.334779
-0.01703738,0.000461315,-0.00740221,0.7395058945021475,0.360378
-0.01703238,0.00110129,-0.00740221,0.7395555027022038,0.353978
-0.01702738,0.000781302,-0.00420233,0.7396051109022601,0.341178
-0.01702238,0.000461315,-0.00100246,0.7396547191023164,0.360378
-0.01701738,0.000781302,-0.0106021,0.7397043273023728,0.347578
-0.01701238,0.00110129,0.0053973,0.7397539355024291,0.347578
-0.01700738,0.000461315,-0.00100246,0.7398035437024854,0.366777
-0.01700238,0.000461315,0.0053973,0.7398531519025416,0.353978
-0.01699738,0.00110129,0.00219742,0.739902760102598,0.347578
-0.01699238,-0.000178661,-0.0106021,0.7399523683026543,0.360378
-0.01698738,0.000141327,0.0053973,0.7400019765027106,0.353978
-0.01698238,0.00174127,0.00859717,0.7400515847027669,0.341178
-0.01697738,-0.000178661,-0.00420233,0.7401011929028232,0.373177
-0.01697238,0.000461315,0.0053973,0.7401508011028795,0.360378
-0.01696738,0.000461315,0.0053973,0.7402004093029357,0.341178
-0.01696238,0.000461315,0.0117971,0.7402500175029921,0.366777
-0.01695738,0.000781302,-0.0106021,0.7402996257030484,0.347578
-0.01695238,0.00142128,0.0213967,0.7403492339031047,0.341178
-0.01694738,0.00110129,0.00859717,0.740398842103161,0.360378
-0.01694238,0.000141327,-0.0106021,0.7404484503032173,0.353978
-0.01693738,0.000781302,-0.0106021,0.7404980585032737,0.341178
-0.01693238,-0.000178661,-0.0106021,0.7405476667033299,0.360378
-0.01692738,0.00110129,-0.00100246,0.7405972749033862,0.360378
-0.01692238,-0.000178661,0.0117971,0.7406468831034425,0.347578
-0.01691738,0.000781302,0.0117971,0.7406964913034988,0.360378
-0.01691238,0.000461315,-0.0106021,0.7407460995035551,0.353978
-0.01690738,0.00110129,-0.00740221,0.7407957077036115,0.353978
-0.01690238,0.00142128,-0.00100246,0.7408453159036678,0.360378
-0.01689738,0.000461315,-0.013802,0.740894924103724,0.353978
-0.01689238,0.00110129,0.0149969,0.7409445323037803,0.341178
