timestamp,transmission,reflection,volt_piezo,total_intensity
-0.004807044,0.00244243,-0.0104022,0.4790944529207599,0.424375
-0.004805044,0.000522507,0.0023973,0.479114862818998,0.398776
-0.004803044,0.00180246,-0.0136021,0.479135272717236,0.405176
-0.004801044,0.00244243,0.0247964,0.4791556826154741,0.417975
-0.004799044,0.00244243,-0.00720233,0.4791760925137122,0.411576
-0.004797044,0.00180246,-0.016802,0.4791965024119503,0.405176
-0.004795044,0.000522507,-0.0232017,0.4792169123101884,0.417975
-0.004793044,0.00116248,-0.016802,0.4792373222084265,0.405176
-0.004791044,-0.000117469,0.0247964,0.4792577321066646,0.405176
-0.004789044,0.000522507,-0.0104022,0.4792781420049027,0.417975
-0.004787044,-0.000117469,0.0119969,0.4792985519031408,0.405176
-0.004785044,0.00116248,-0.0104022,0.4793189618013789,0.405176
-0.004783044,0.00180246,0.00559717,0.4793393716996169,0.411576
-0.004781044,0.00116248,0.0183967,0.479359781597855,0.411576
-0.004779044,0.00116248,-0.00400246,0.4793801914960931,0.411576
-0.004777044,-0.000757444,0.00879705,0.4794006013943312,0.417975
-0.004775044,-0.000757444,0.0247964,0.4794210112925693,0.411576
-0.004773044,0.00180246,-0.0200018,0.4794414211908074,0.398776
-0.004771044,0.00244243,0.00879705,0.4794618310890455,0.417975
-0.004769044,0.00116248,0.00879705,0.4794822409872836,0.411576
-0.004767044,0.000522507,0.0215966,0.4795026508855217,0.398776
-0.004765044,0.00116248,-0.0200018,0.4795230607837597,0.411576
-0.004763044,-0.000757444,0.0023973,0.4795434706819978,0.411576
-0.004761044,0.00116248,0.00559717,0.4795638805802359,0.398776
-0.004759044,0.00244243,0.00559717,0.479584290478474,0.411576
-0.004757044,0.00180246,0.00559717,0.4796047003767121,0.398776
-0.004755044,0.00116248,0.0023973,0.4796251102749502,0.405176
-0.004753044,0.000522507,0.00879705,0.4796455201731883,0.417975
-0.004751044,0.000522507,0.0023973,0.4796659300714264,0.405176
-0.004749044,0.00180246,-0.00400246,0.4796863399696645,0.398776
-0.004747044,0.00116248,0.00559717,0.4797067498679025,0.417975
-0.004745044,0.00116248,-0.00400246,0.4797271597661406,0.405176
-0.004743044,0.00116248,0.0023973,0.4797475696643787,0.405176
-0.004741044,0.00116248,-0.0136021,0.4797679795626168,0.417975
-0.004739044,0.00116248,0.0023973,0.4797883894608549,0.411576
-0.004737044,0.00180246,-0.00080258,0.479808799359093,0.398776
-0.004735044,0.000522507,0.0023973,0.4798292092573311,0.417975
-0.004733044,0.000522507,-0.00080258,0.4798496191555692,0.405176
-0.004731044,0.00244243,0.0247964,0.4798700290538072,0.398776
-0.004729044,-0.000757444,0.0407958,0.4798904389520453,0.411576
-0.004727044,-0.000117469,0.0119969,0.4799108488502834,0.405176
-0.004725044,0.00244243,0.0247964,0.4799312587485215,0.405176
-0.004723044,0.00244243,0.00879705,0.4799516686467596,0.417975
-0.004721044,0.000522507,-0.00080258,0.4799720785449977,0.417975
-0.004719044,0.00180246,-0.00720233,0.4799924884432358,0.398776
-0.004717044,0.00116248,0.00879705,0.4800128983414738,0.417975
-0.004715044,0.00180246,0.00879705,0.4800333082397119,0.417975
-0.004713044,0.00308241,-0.00400246,0.48005371813795,0.405176
-0.004711044,0.000522507,-0.00080258,0.4800741280361881,0.417975
-0.004709044,0.00116248,0.0215966,0.4800945379344262,0.405176
-0.004707044,0.00116248,0.0119969,0.4801149478326643,0.411576
-0.004705044,0.00116248,-0.00720233,0.4801353577309024,0.411576
-0.004703044,0.00244243,0.00559717,0.4801557676291405,0.405176
-0.004701044,0.00180246,-0.00720233,0.4801761775273785,0.405176
-0.004699044,0.000522507,-0.00400246,0.4801965874256166,0.411576
-0.004697044,0.00116248,-0.00720233,0.4802169973238547,0.411576
-0.004695044,0.00116248,-0.00400246,0.4802374072220928,0.411576
-0.004693044,0.00116248,0.00879705,0.4802578171203309,0.411576
-0.004691044,-0.000117469,0.0343961,0.480278227018569,0.417975
-0.004689044,0.00180246,-0.00720233,0.4802986369168071,0.398776
-0.004687044,-0.000757444,0.00879705,0.4803190468150451,0.417975
-0.004685044,0.00116248,0.0151968,0.4803394567132832,0.405176
-0.004683044,0.00116248,0.0023973,0.4803598666115213,0.398776
-0.004681044,0.000522507,0.0183967,0.4803802765097594,0.424375
-0.004679044,0.000522507,-0.00720233,0.4804006864079975,0.405176
-0.004677044,0.00116248,-0.00400246,0.4804210963062356,0.411576
-0.004675044,0.00116248,0.0407958,0.4804415062044737,0.424375
-0.004673044,0.000522507,-0.00720233,0.4804619161027118,0.411576
-0.004671044,0.00116248,0.0119969,0.4804823260009498,0.405176
-0.004669044,0.00116248,0.00879705,0.4805027358991879,0.411576
-0.004667044,0.000522507,-0.0264016,0.480523145797426,0.405176
-0.004665044,0.00116248,0.00879705,0.4805435556956641,0.411576
-0.004663044,0.00180246,0.0119969,0.4805639655939022,0.417975
-0.004661044,0.000522507,-0.00400246,0.4805843754921403,0.398776
-0.004659044,0.00180246,0.0023973,0.4806047853903784,0.405176
-0.004657044,0.00116248,0.0183967,0.4806251952886165,0.417975
-0.004655044,0.00180246,-0.0200018,0.4806456051868546,0.417975
-0.004653044,-0.000117469,0.0151968,0.4806660150850926,0.411576
-0.004651044,-0.000117469,-0.00080258,0.4806864249833307,0.411576
-0.004649044,0.00180246,0.0151968,0.4807068348815688,0.411576
-0.004647044,0.00308241,0.0279963,0.4807272447798069,0.417975
-0.004645044,0.00116248,0.0247964,0.480747654678045,0.411576
-0.004643044,-0.000757444,0.0215966,0.4807680645762831,0.411576
-0.004641044,0.000522507,0.00559717,0.4807884744745212,0.405176
-0.004639044,0.000522507,-0.00080258,0.4808088843727593,0.417975
-0.004637044,0.00180246,-0.00080258,0.4808292942709974,0.411576
-0.004635044,0.00116248,0.0247964,0.4808497041692355,0.411576
-0.004633044,0.00180246,0.0247964,0.4808701140674735,0.424375
-0.004631044,0.000522507,0.0023973,0.4808905239657116,0.405176
-0.004629044,-0.000117469,0.0151968,0.4809109338639497,0.398776
-0.004627044,0.00116248,0.00559717,0.4809313437621878,0.417975
-0.004625044,0.00180246,0.00559717,0.4809517536604259,0.405176
-0.004623044,0.00116248,-0.0104022,0.480972163558664,0.398776
-0.004621044,0.00116248,-0.0200018,0.4809925734569021,0.417975
-0.004619044,-0.00139742,-0.00080258,0.4810129833551402,0.411576
-0.004617044,0.00116248,0.00559717,0.4810333932533783,0.405176
-0.004615044,0.000522507,-0.00080258,0.4810538031516164,0.417975
-0.004613044,0.00116248,-0.00720233,0.4810742130498544,0.398776
-0.004611044,0.00244243,-0.00400246,0.4810946229480925,0.405176
-0.004609044,0.00244243,0.0119969,0.4811150328463306,0.417975
-0.004607044,-0.000117469,0.0023973,0.4811354427445687,0.405176
-0.004605044,0.000522507,-0.00400246,0.4811558526428068,0.392376
-0.004603044,0.000522507,0.00559717,0.4811762625410449,0.417975
-0.004601044,0.00244243,0.0023973,0.481196672439283,0.405176
-0.004599044,0.00244243,0.0119969,0.4812170823375211,0.411576
-0.004597044,0.00116248,0.0311962,0.4812374922357592,0.411576
-0.004595044,0.00116248,0.0151968,0.4812579021339972,0.405176
-0.004593044,0.000522507,0.0343961,0.4812783120322353,0.411576
-0.004591044,0.00180246,-0.00080258,0.4812987219304734,0.411576
-0.004589044,0.00180246,0.0151968,0.4813191318287115,0.411576
-0.004587044,0.00244243,0.0151968,0.4813395417269496,0.411576
-0.004585044,0.00244243,0.0119969,0.4813599516251877,0.417975
-0.004583044,0.00116248,0.00879705,0.4813803615234258,0.411576
-0.004581044,0.00116248,0.00559717,0.4814007714216639,0.405176
-0.004579044,0.00372238,0.0183967,0.4814211813199019,0.424375
-0.004577044,0.00180246,0.0183967,0.48144159121814,0.405176
-0.004575044,0.00180246,0.00559717,0.4814620011163781,0.405176
-0.004573044,0.000522507,0.0023973,0.4814824110146162,0.411576
-0.004571044,0.00116248,0.0183967,0.4815028209128543,0.411576
-0.004569044,0.000522507,-0.00720233,0.4815232308110924,0.411576
-0.004567044,0.00180246,0.00879705,0.4815436407093305,0.411576
-0.004565044,0.000522507,-0.00400246,0.4815640506075686,0.405176
-0.004563044,0.000522507,0.0119969,0.4815844605058066,0.392376
-0.004561044,0.00308241,0.0023973,0.4816048704040447,0.424375
-0.004559044,0.00244243,0.00879705,0.4816252803022828,0.411576
-0.004557044,0.00116248,0.0119969,0.4816456902005209,0.405176
-0.004555044,0.00244243,0.0279963,0.481666100098759,0.417975
-0.004553044,0.000522507,-0.00400246,0.4816865099969971,0.411576
-0.004551044,0.000522507,0.00559717,0.4817069198952352,0.405176
-0.004549044,0.00116248,0.0247964,0.4817273297934732,0.417975
-0.004547044,0.00116248,0.0279963,0.4817477396917113,0.398776
-0.004545044,0.00244243,0.0023973,0.4817681495899494,0.398776
-0.004543044,0.00116248,0.00879705,0.4817885594881875,0.417975
-0.004541044,0.00116248,-0.00080258,0.4818089693864256,0.411576
-0.004539044,0.00116248,-0.00720233,0.4818293792846637,0.405176
-0.004537044,0.00180246,0.0151968,0.4818497891829018,0.411576
-0.004535044,-0.000117469,0.0183967,0.4818701990811398,0.405176
-0.004533044,0.00180246,0.0151968,0.4818906089793779,0.405176
-0.004531044,0.00244243,0.0119969,0.481911018877616,0.417975
-0.004529044,0.00180246,0.00879705,0.4819314287758541,0.411576
-0.004527044,0.00180246,0.00559717,0.4819518386740922,0.405176
-0.004525044,0.00116248,0.0119969,0.4819722485723303,0.424375
-0.004523044,0.00116248,0.0151968,0.4819926584705684,0.405176
-0.004521044,0.00244243,0.0023973,0.4820130683688065,0.411576
-0.004519044,0.00180246,0.00879705,0.4820334782670445,0.417975
-0.004517044,-0.000117469,0.0151968,0.4820538881652826,0.411576
-0.004515044,0.00180246,0.00879705,0.4820742980635207,0.398776
-0.004513044,0.00244243,0.0119969,0.4820947079617588,0.411576
-0.004511044,0.00116248,-0.00720233,0.4821151178599969,0.411576
-0.004509044,0.00180246,0.00559717,0.482135527758235,0.411576
-0.004507044,0.000522507,-0.016802,0.4821559376564731,0.424375
-0.004505044,-0.000757444,0.0023973,0.4821763475547112,0.411576
-0.004503044,0.00116248,0.0215966,0.4821967574529493,0.405176
-0.004501044,0.00244243,-0.00080258,0.4822171673511873,0.417975
-0.004499044,0.00244243,0.0023973,0.4822375772494255,0.405176
-0.004497044,0.00244243,0.00879705,0.4822579871476635,0.392376
-0.004495044,0.00116248,0.00879705,0.4822783970459016,0.411576
-0.004493044,-0.000117469,0.0279963,0.4822988069441397,0.411576
-0.004491044,0.00116248,0.0247964,0.4823192168423778,0.405176
-0.004489044,0.00116248,-0.00400246,0.4823396267406159,0.424375
-0.004487044,0.00180246,0.0151968,0.482360036638854,0.411576
-0.004485044,0.00116248,0.00559717,0.4823804465370921,0.411576
-0.004483044,-0.000117469,-0.0104022,0.4824008564353301,0.417975
-0.004481044,0.000522507,0.0119969,0.4824212663335683,0.405176
-0.004479044,0.00116248,-0.00080258,0.4824416762318063,0.405176
-0.004477044,0.00308241,0.0023973,0.4824620861300444,0.417975
-0.004475044,0.00180246,-0.0104022,0.4824824960282825,0.405176
-0.004473044,0.00244243,0.00559717,0.4825029059265206,0.405176
-0.004471044,0.000522507,0.0119969,0.4825233158247587,0.411576
-0.004469044,0.000522507,0.00559717,0.4825437257229968,0.411576
-0.004467044,-0.000117469,-0.0136021,0.4825641356212349,0.405176
-0.004465044,0.00308241,0.0023973,0.482584545519473,0.411576
-0.004463044,0.00308241,-0.0104022,0.4826049554177111,0.411576
-0.004461044,0.00116248,0.0023973,0.4826253653159491,0.398776
-0.004459044,0.000522507,0.00559717,0.4826457752141872,0.424375
-0.004457044,-0.000117469,0.0151968,0.4826661851124253,0.405176
-0.004455044,0.00180246,0.0215966,0.4826865950106634,0.411576
-0.004453044,0.00180246,0.00559717,0.4827070049089015,0.424375
-0.004451044,0.00116248,0.0151968,0.4827274148071396,0.405176
-0.004449044,0.00116248,-0.0104022,0.4827478247053777,0.405176
-0.004447044,0.00244243,-0.0136021,0.4827682346036158,0.417975
-0.004445044,0.000522507,-0.0104022,0.4827886445018539,0.417975
-0.004443044,0.00244243,0.00879705,0.4828090544000919,0.411576
-0.004441044,0.00180246,0.0183967,0.48282946429833,0.424375
-0.004439044,0.00180246,0.0215966,0.4828498741965681,0.411576
-0.004437044,0.00244243,0.0023973,0.4828702840948062,0.398776
-0.004435044,0.00244243,-0.0104022,0.4828906939930443,0.411576
-0.004433044,0.00116248,0.00559717,0.4829111038912824,0.411576
-0.004431044,0.000522507,-0.00080258,0.4829315137895205,0.405176
-0.004429044,0.00180246,0.0375959,0.4829519236877586,0.417975
-0.004427044,0.00116248,0.0183967,0.4829723335859966,0.417975
-0.004425044,0.00116248,0.0023973,0.4829927434842347,0.392376
-0.004423044,0.00116248,-0.0136021,0.4830131533824728,0.417975
-0.004421044,0.00180246,0.0215966,0.4830335632807109,0.411576
-0.004419044,0.00180246,0.00559717,0.483053973178949,0.398776
-0.004417044,0.00180246,0.00879705,0.4830743830771871,0.411576
-0.004415044,0.00116248,0.0151968,0.4830947929754252,0.411576
-0.004413044,0.00116248,0.0151968,0.4831152028736633,0.405176
-0.004411044,0.00244243,0.0311962,0.4831356127719013,0.405176
-0.004409044,-0.000757444,0.0215966,0.4831560226701394,0.417975
-0.004407044,0.00180246,0.0023973,0.4831764325683775,0.411576
-0.004405044,0.000522507,0.00559717,0.4831968424666156,0.417975
-0.004403044,-0.000117469,-0.00720233,0.4832172523648537,0.411576
-0.004401044,0.00244243,0.00879705,0.4832376622630918,0.405176
-0.004399044,0.00180246,0.00879705,0.4832580721613299,0.417975
-0.004397044,0.00244243,-0.00720233,0.4832784820595679,0.405176
-0.004395044,0.00244243,0.0119969,0.483298891957806,0.405176
-0.004393044,0.00244243,0.00879705,0.4833193018560441,0.417975
-0.004391044,0.000522507,0.0215966,0.4833397117542822,0.417975
-0.004389044,0.00180246,0.0119969,0.4833601216525203,0.398776
-0.004387044,0.00180246,-0.00720233,0.4833805315507584,0.417975
-0.004385044,0.00244243,0.0151968,0.4834009414489965,0.405176
-0.004383044,0.000522507,0.00879705,0.4834213513472346,0.405176
-0.004381044,0.00180246,-0.0104022,0.4834417612454726,0.424375
-0.004379044,0.00244243,0.0183967,0.4834621711437107,0.411576
-0.004377044,0.00116248,0.0119969,0.4834825810419488,0.405176
-0.004375044,0.000522507,-0.00720233,0.4835029909401869,0.417975
-0.004373044,0.00116248,0.0215966,0.483523400838425,0.411576
-0.004371044,0.00244243,0.0023973,0.4835438107366631,0.405176
-0.004369044,0.00180246,-0.00720233,0.4835642206349012,0.405176
-0.004367044,-0.000117469,-0.00400246,0.4835846305331392,0.411576
-0.004365044,0.000522507,0.0023973,0.4836050404313773,0.398776
-0.004363044,0.00116248,-0.00080258,0.4836254503296154,0.417975
-0.004361044,0.000522507,-0.0104022,0.4836458602278535,0.417975
-0.004359044,0.00244243,-0.00400246,0.4836662701260916,0.405176
-0.004357044,0.00116248,0.0247964,0.4836866800243297,0.424375
-0.004355044,0.00116248,0.0151968,0.4837070899225678,0.411576
-0.004353044,0.00180246,-0.00080258,0.4837274998208059,0.411576
-0.004351044,0.00244243,0.00879705,0.483747909719044,0.424375
-0.004349044,0.000522507,-0.00080258,0.483768319617282,0.411576
-0.004347044,0.00308241,0.0215966,0.4837887295155201,0.405176
-0.004345044,-0.000117469,0.0279963,0.4838091394137582,0.417975
-0.004343044,-0.000117469,0.0151968,0.4838295493119963,0.405176
-0.004341044,0.00116248,0.0151968,0.4838499592102344,0.405176
-0.004339044,0.000522507,-0.00080258,0.4838703691084725,0.417975
-0.004337044,0.00116248,0.0279963,0.4838907790067106,0.417975
-0.004335044,0.00180246,0.00559717,0.4839111889049487,0.405176
-0.004333044,0.00116248,-0.0264016,0.4839315988031868,0.411576
-0.004331044,0.00116248,-0.0200018,0.4839520087014248,0.411576
-0.004329044,0.00180246,0.0151968,0.483972418599663,0.417975
-0.004327044,0.00116248,-0.00080258,0.483992828497901,0.417975
-0.004325044,0.00116248,-0.0104022,0.4840132383961391,0.411576
-0.004323044,0.00180246,0.0151968,0.4840336482943772,0.411576
-0.004321044,0.00116248,0.0119969,0.4840540581926153,0.424375
-0.004319044,-0.000117469,0.0151968,0.4840744680908534,0.411576
-0.004317044,0.00116248,-0.016802,0.4840948779890915,0.411576
-0.004315044,0.00244243,0.0183967,0.4841152878873296,0.424375
-0.004313044,0.00116248,0.0183967,0.4841356977855677,0.405176
-0.004311044,0.00116248,0.0279963,0.4841561076838058,0.405176
-0.004309044,0.00116248,0.00879705,0.4841765175820438,0.417975
-0.004307044,-0.000757444,0.0023973,0.4841969274802819,0.405176
-0.004305044,0.00180246,0.0183967,0.48421733737852,0.398776
-0.004303044,0.000522507,0.0023973,0.4842377472767581,0.417975
-0.004301044,-0.000117469,0.00559717,0.4842581571749962,0.411576
-0.004299044,-0.000757444,-0.0136021,0.4842785670732343,0.411576
-0.004297044,0.000522507,-0.00080258,0.4842989769714724,0.417975
-0.004295044,0.00116248,-0.00720233,0.4843193868697105,0.411576
-0.004293044,0.00116248,-0.016802,0.4843397967679486,0.405176
-0.004291044,0.00180246,-0.0104022,0.4843602066661866,0.417975
-0.004289044,0.00244243,0.0151968,0.4843806165644247,0.411576
-0.004287044,0.00308241,-0.00720233,0.4844010264626628,0.405176
-0.004285044,0.00244243,0.0151968,0.4844214363609009,0.417975
-0.004283044,0.00180246,0.00879705,0.484441846259139,0.411576
-0.004281044,0.00244243,0.00879705,0.4844622561573771,0.405176
-0.004279044,0.00116248,-0.00400246,0.4844826660556152,0.417975
-0.004277044,0.00244243,-0.00080258,0.4845030759538533,0.405176
-0.004275044,0.00116248,0.0023973,0.4845234858520914,0.405176
-0.004273044,0.00116248,-0.00400246,0.4845438957503294,0.417975
-0.004271044,-0.000757444,0.0215966,0.4845643056485675,0.405176
-0.004269044,0.00180246,0.00879705,0.4845847155468056,0.405176
-0.004267044,0.00180246,0.0279963,0.4846051254450437,0.424375
-0.004265044,0.00116248,-0.0104022,0.4846255353432818,0.411576
-0.004263044,0.00180246,-0.00080258,0.4846459452415199,0.411576
-0.004261044,0.00116248,0.00559717,0.484666355139758,0.417975
-0.004259044,-0.000117469,-0.00400246,0.484686765037996,0.405176
-0.004257044,0.00244243,0.00879705,0.4847071749362341,0.411576
-0.004255044,0.00116248,0.00559717,0.4847275848344722,0.417975
-0.004253044,0.00116248,-0.016802,0.4847479947327103,0.411576
-0.004251044,-0.000117469,-0.00720233,0.4847684046309484,0.405176
-0.004249044,0.00244243,0.0151968,0.4847888145291865,0.417975
-0.004247044,0.000522507,0.00879705,0.4848092244274246,0.411576
-0.004245044,0.00180246,-0.0264016,0.4848296343256627,0.405176
-0.004243044,0.000522507,-0.00720233,0.4848500442239007,0.411576
-0.004241044,0.00116248,-0.0200018,0.4848704541221388,0.405176
-0.004239044,0.000522507,-0.0136021,0.4848908640203769,0.398776
-0.004237044,0.00244243,0.0183967,0.484911273918615,0.405176
-0.004235044,0.000522507,0.0023973,0.4849316838168531,0.411576
-0.004233044,0.00116248,-0.00400246,0.4849520937150912,0.398776
-0.004231044,-0.000117469,0.0151968,0.4849725036133293,0.417975
-0.004229044,0.00116248,0.00879705,0.4849929135115673,0.411576
-0.004227044,0.00116248,0.0119969,0.4850133234098054,0.405176
-0.004225044,0.00180246,0.00879705,0.4850337333080435,0.417975
-0.004223044,-0.000117469,0.0023973,0.4850541432062816,0.405176
-0.004221044,0.000522507,0.0023973,0.4850745531045197,0.411576
-0.004219044,0.00180246,0.0119969,0.4850949630027578,0.411576
-0.004217044,0.00116248,0.0151968,0.4851153729009959,0.411576
-0.004215044,0.00436236,-0.00720233,0.4851357827992339,0.405176
-0.004213044,0.00180246,0.00879705,0.485156192697472,0.424375
-0.004211044,0.00116248,0.0151968,0.4851766025957101,0.405176
-0.004209044,0.00116248,-0.00080258,0.4851970124939482,0.398776
-0.004207044,-0.000117469,0.00559717,0.4852174223921863,0.411576
-0.004205044,0.00180246,0.0215966,0.4852378322904244,0.405176
-0.004203044,0.00308241,0.00559717,0.4852582421886625,0.405176
-0.004201044,0.00180246,-0.0104022,0.4852786520869006,0.417975
-0.004199044,-0.000117469,-0.0136021,0.4852990619851387,0.411576
-0.004197044,0.00116248,0.00879705,0.4853194718833768,0.405176
-0.004195044,0.000522507,0.00879705,0.4853398817816148,0.424375
-0.004193044,0.00244243,0.00559717,0.4853602916798529,0.411576
-0.004191044,0.00180246,-0.00080258,0.485380701578091,0.411576
-0.004189044,0.00180246,0.0215966,0.4854011114763291,0.411576
-0.004187044,0.00116248,0.0279963,0.4854215213745672,0.405176
-0.004185044,0.00180246,-0.0200018,0.4854419312728053,0.411576
-0.004183044,0.00244243,0.0183967,0.4854623411710434,0.424375
-0.004181044,0.00180246,-0.0200018,0.4854827510692815,0.405176
-0.004179044,0.00244243,-0.00080258,0.4855031609675196,0.417975
-0.004177044,0.000522507,-0.0200018,0.4855235708657576,0.417975
-0.004175044,0.00116248,-0.00720233,0.4855439807639957,0.405176
-0.004173044,0.00244243,0.0343961,0.4855643906622338,0.398776
-0.004171044,0.00180246,0.0279963,0.4855848005604719,0.417975
-0.004169044,0.00244243,-0.00720233,0.48560521045871,0.411576
-0.004167044,0.00180246,0.0183967,0.4856256203569481,0.417975
-0.004165044,0.000522507,0.0119969,0.4856460302551862,0.417975
-0.004163044,-0.000117469,-0.00720233,0.4856664401534243,0.405176
-0.004161044,0.00244243,0.0151968,0.4856868500516624,0.405176
-0.004159044,0.00244243,0.0023973,0.4857072599499005,0.417975
-0.004157044,0.00180246,0.0119969,0.4857276698481385,0.411576
-0.004155044,0.00244243,-0.016802,0.4857480797463766,0.405176
-0.004153044,0.000522507,-0.0104022,0.4857684896446147,0.411576
-0.004151044,0.00116248,0.0183967,0.4857888995428528,0.405176
-0.004149044,0.00372238,0.0247964,0.4858093094410909,0.405176
-0.004147044,0.00116248,0.0151968,0.485829719339329,0.417975
-0.004145044,0.000522507,-0.00080258,0.4858501292375671,0.411576
-0.004143044,0.00116248,0.0119969,0.4858705391358052,0.398776
-0.004141044,0.000522507,0.0215966,0.4858909490340433,0.417975
-0.004139044,0.00244243,0.0119969,0.4859113589322813,0.405176
-0.004137044,0.00180246,-0.0232017,0.4859317688305194,0.405176
-0.004135044,0.000522507,-0.0328014,0.4859521787287575,0.417975
-0.004133044,0.000522507,0.00559717,0.4859725886269956,0.405176
-0.004131044,0.000522507,0.0247964,0.4859929985252337,0.405176
-0.004129044,0.00244243,0.0215966,0.4860134084234718,0.405176
-0.004127044,0.00244243,-0.0136021,0.4860338183217099,0.398776
-0.004125044,0.00244243,-0.00720233,0.486054228219948,0.411576
-0.004123044,0.00116248,0.00879705,0.4860746381181861,0.417975
-0.004121044,0.00116248,0.0023973,0.4860950480164241,0.405176
-0.004119044,-0.000117469,0.00879705,0.4861154579146622,0.405176
-0.004117044,0.00180246,0.0183967,0.4861358678129003,0.417975
-0.004115044,0.00180246,0.0023973,0.4861562777111384,0.405176
-0.004113044,0.00180246,-0.016802,0.4861766876093765,0.398776
-0.004111044,0.00180246,0.0215966,0.4861970975076146,0.411576
-0.004109044,0.00244243,-0.00080258,0.4862175074058527,0.405176
-0.004107044,-0.000117469,-0.0136021,0.4862379173040907,0.398776
-0.004105044,-0.000757444,-0.0104022,0.4862583272023288,0.424375
-0.004103044,-0.000117469,-0.0104022,0.4862787371005669,0.411576
-0.004101044,0.000522507,0.00879705,0.486299146998805,0.405176
-0.004099044,0.00244243,0.00879705,0.4863195568970431,0.417975
-0.004097044,0.00244243,-0.00080258,0.4863399667952812,0.405176
-0.004095044,0.000522507,-0.0104022,0.4863603766935193,0.405176
-0.004093044,-0.000117469,0.0151968,0.4863807865917574,0.424375
-0.004091044,0.000522507,0.0279963,0.4864011964899954,0.411576
-0.004089044,0.00180246,0.0183967,0.4864216063882335,0.405176
-0.004087044,0.00244243,-0.0104022,0.4864420162864716,0.411576
-0.004085044,0.00180246,0.0119969,0.4864624261847097,0.405176
-0.004083044,0.00116248,-0.00720233,0.4864828360829478,0.411576
-0.004081044,0.00244243,-0.016802,0.4865032459811859,0.424375
-0.004079044,0.00116248,-0.016802,0.486523655879424,0.405176
