timestamp,transmission,reflection,volt_piezo,total_intensity
-0.003062535,0.000642679,0.648988,2.1292049282263195,4.14395
-0.003061535,0.000642679,0.652188,2.1291059056764388,4.15995
-0.003060535,0.00128265,0.652188,2.129006883126558,4.17595
-0.003059535,0.0025626,0.648988,2.1289078605766774,4.11196
-0.003058535,0.00128265,0.652188,2.1288088380267967,4.14395
-0.003057535,0.00192263,0.652188,2.1287098154769164,4.15995
-0.003056535,0.00192263,0.648988,2.1286107929270357,4.17595
-0.003055535,2.70326e-06,0.648988,2.128511770377155,4.14395
-0.003054535,0.00192263,0.652188,2.1284127478272743,4.12796
-0.003053535,2.70326e-06,0.652188,2.1283137252773936,4.12796
-0.003052535,0.00128265,0.652188,2.1282147027275133,4.14395
-0.003051535,0.00128265,0.661788,2.1281156801776326,4.15995
-0.003050535,2.70326e-06,0.645788,2.128016657627752,4.12796
-0.003049535,0.00128265,0.648988,2.1279176350778712,4.15995
-0.003048535,0.00192263,0.648988,2.1278186125279905,4.14395
-0.003047535,0.000642679,0.648988,2.12771958997811,4.15995
-0.003046535,0.00128265,0.652188,2.127620567428229,4.15995
-0.003045535,0.0025626,0.648988,2.127521544878349,4.14395
-0.003044535,-0.00127725,0.655388,2.127422522328468,4.15995
-0.003043535,0.00128265,0.655388,2.1273234997785875,4.15995
-0.003042535,0.00128265,0.661788,2.127224477228707,4.14395
-0.003041535,0.00128265,0.648988,2.1271254546788265,4.14395
-0.003040535,0.000642679,0.648988,2.127026432128946,4.15995
-0.003039535,0.0025626,0.645788,2.126927409579065,4.15995
-0.003038535,0.00192263,0.652188,2.1268283870291844,4.14395
-0.003037535,0.00128265,0.648988,2.1267293644793037,4.15995
-0.003036535,0.00320258,0.652188,2.126630341929423,4.15995
-0.003035535,0.000642679,0.645788,2.1265313193795423,4.14395
-0.003034535,0.00128265,0.655388,2.126432296829662,4.17595
-0.003033535,0.00128265,0.648988,2.1263332742797814,4.15995
-0.003032535,2.70326e-06,0.655388,2.1262342517299007,4.15995
-0.003031535,2.70326e-06,0.655388,2.12613522918002,4.14395
-0.003030535,0.0025626,0.648988,2.1260362066301393,4.15995
-0.003029535,-0.000637272,0.652188,2.125937184080259,4.15995
-0.003028535,0.00192263,0.652188,2.1258381615303783,4.17595
-0.003027535,0.00128265,0.652188,2.1257391389804976,4.15995
-0.003026535,0.00192263,0.648988,2.125640116430617,4.15995
-0.003025535,0.00192263,0.655388,2.125541093880736,4.15995
-0.003024535,0.00320258,0.648988,2.1254420713308555,4.12796
-0.003023535,0.00192263,0.648988,2.125343048780975,4.12796
-0.003022535,0.000642679,0.645788,2.1252440262310945,4.15995
-0.003021535,0.000642679,0.658588,2.125145003681214,4.14395
-0.003020535,2.70326e-06,0.645788,2.125045981131333,4.17595
-0.003019535,-0.000637272,0.648988,2.1249469585814524,4.15995
-0.003018535,-0.000637272,0.648988,2.1248479360315717,4.17595
-0.003017535,0.00128265,0.648988,2.1247489134816915,4.15995
-0.003016535,0.00128265,0.655388,2.124649890931811,4.15995
-0.003015535,0.0025626,0.655388,2.12455086838193,4.14395
-0.003014535,0.000642679,0.642589,2.1244518458320494,4.14395
-0.003013535,0.0025626,0.655388,2.1243528232821687,4.14395
-0.003012535,0.00320258,0.648988,2.124253800732288,4.15995
-0.003011535,0.00128265,0.652188,2.1241547781824077,4.12796
-0.003010535,0.000642679,0.652188,2.124055755632527,4.14395
-0.003009535,0.000642679,0.661788,2.1239567330826463,4.17595
-0.003008535,2.70326e-06,0.642589,2.1238577105327656,4.15995
-0.003007535,-0.000637272,0.648988,2.123758687982885,4.17595
-0.003006535,0.00320258,0.648988,2.123659665433004,4.14395
-0.003005535,0.00128265,0.645788,2.123560642883124,4.14395
-0.003004535,0.00128265,0.645788,2.1234616203332433,4.14395
-0.003003535,0.00192263,0.655388,2.1233625977833626,4.14395
-0.003002535,-0.000637272,0.652188,2.123263575233482,4.14395
-0.003001535,2.70326e-06,0.645788,2.123164552683601,4.15995
-0.003000535,0.00192263,0.648988,2.1230655301337205,4.15995
-0.002999535,0.00128265,0.648988,2.12296650758384,4.14395
-0.002998535,0.000642679,0.658588,2.1228674850339595,4.14395
-0.002997535,0.000642679,0.655388,2.122768462484079,4.15995
-0.002996535,0.00128265,0.658588,2.122669439934198,4.15995
-0.002995535,0.00192263,0.655388,2.1225704173843174,4.14395
-0.002994535,0.00192263,0.658588,2.122471394834437,4.14395
-0.002993535,2.70326e-06,0.652188,2.1223723722845564,4.14395
-0.002992535,0.000642679,0.661788,2.1222733497346757,4.15995
-0.002991535,0.0025626,0.658588,2.122174327184795,4.15995
-0.002990535,0.000642679,0.658588,2.1220753046349143,4.14395
-0.002989535,0.00128265,0.655388,2.1219762820850336,4.15995
-0.002988535,0.000642679,0.652188,2.121877259535153,4.15995
-0.002987535,0.000642679,0.642589,2.1217782369852727,4.12796
-0.002986535,0.000642679,0.652188,2.121679214435392,4.15995
-0.002985535,0.00192263,0.648988,2.1215801918855113,4.12796
-0.002984535,0.000642679,0.652188,2.1214811693356306,4.14395
-0.002983535,0.000642679,0.645788,2.12138214678575,4.14395
-0.002982535,0.00192263,0.648988,2.1212831242358696,4.14395
-0.002981535,0.00128265,0.648988,2.121184101685989,4.14395
-0.002980535,0.00128265,0.655388,2.121085079136108,4.15995
-0.002979535,0.00192263,0.648988,2.1209860565862275,4.14395
-0.002978535,-0.000637272,0.645788,2.120887034036347,4.14395
-0.002977535,0.00128265,0.645788,2.120788011486466,4.14395
-0.002976535,0.00192263,0.658588,2.120688988936586,4.15995
-0.002975535,0.000642679,0.645788,2.120589966386705,4.12796
-0.002974535,0.000642679,0.661788,2.1204909438368245,4.17595
-0.002973535,0.00128265,0.652188,2.1203919212869438,4.14395
-0.002972535,0.00192263,0.652188,2.120292898737063,4.15995
-0.002971535,0.00128265,0.655388,2.120193876187183,4.17595
-0.002970535,0.00192263,0.645788,2.120094853637302,4.15995
-0.002969535,0.00128265,0.648988,2.1199958310874214,4.14395
-0.002968535,0.00192263,0.652188,2.1198968085375407,4.14395
-0.002967535,0.00128265,0.648988,2.11979778598766,4.15995
-0.002966535,0.00128265,0.648988,2.1196987634377793,4.14395
-0.002965535,0.000642679,0.655388,2.1195997408878986,4.11196
-0.002964535,0.00128265,0.652188,2.1195007183380183,4.12796
-0.002963535,0.00128265,0.645788,2.1194016957881376,4.14395
-0.002962535,0.00192263,0.648988,2.119302673238257,4.15995
-0.002961535,0.00192263,0.648988,2.1192036506883762,4.15995
-0.002960535,0.00192263,0.652188,2.1191046281384955,4.14395
-0.002959535,0.00128265,0.658588,2.1190056055886153,4.14395
-0.002958535,0.00192263,0.658588,2.1189065830387346,4.15995
-0.002957535,0.000642679,0.645788,2.118807560488854,4.12796
-0.002956535,0.00192263,0.652188,2.118708537938973,4.14395
-0.002955535,0.00192263,0.652188,2.1186095153890925,4.17595
-0.002954535,0.00128265,0.648988,2.118510492839212,4.15995
-0.002953535,0.00128265,0.648988,2.1184114702893315,4.15995
-0.002952535,0.00192263,0.655388,2.118312447739451,4.14395
-0.002951535,0.00128265,0.648988,2.11821342518957,4.14395
-0.002950535,0.000642679,0.664988,2.1181144026396894,4.12796
-0.002949535,0.00192263,0.645788,2.1180153800898087,4.14395
-0.002948535,0.000642679,0.655388,2.117916357539928,4.15995
-0.002947535,0.000642679,0.655388,2.1178173349900478,4.14395
-0.002946535,0.00192263,0.655388,2.117718312440167,4.14395
-0.002945535,-0.00127725,0.652188,2.1176192898902864,4.14395
-0.002944535,0.00128265,0.648988,2.1175202673404057,4.14395
-0.002943535,0.00128265,0.652188,2.117421244790525,4.14395
-0.002942535,0.00192263,0.652188,2.1173222222406443,4.14395
-0.002941535,0.00128265,0.648988,2.117223199690764,4.15995
-0.002940535,0.00192263,0.652188,2.1171241771408833,4.14395
-0.002939535,0.00192263,0.645788,2.1170251545910026,4.14395
-0.002938535,0.00128265,0.655388,2.116926132041122,4.17595
-0.002937535,0.00192263,0.645788,2.116827109491241,4.15995
-0.002936535,0.00192263,0.652188,2.116728086941361,4.14395
-0.002935535,2.70326e-06,0.645788,2.1166290643914802,4.15995
-0.002934535,0.00192263,0.648988,2.1165300418415995,4.12796
-0.002933535,-0.000637272,0.642589,2.116431019291719,4.14395
-0.002932535,0.00448253,0.655388,2.116331996741838,4.15995
-0.002931535,-0.000637272,0.652188,2.1162329741919574,4.15995
-0.002930535,0.000642679,0.668188,2.116133951642077,4.17595
-0.002929535,0.000642679,0.648988,2.1160349290921965,4.15995
-0.002928535,0.000642679,0.652188,2.115935906542316,4.14395
-0.002927535,0.00128265,0.648988,2.115836883992435,4.12796
-0.002926535,2.70326e-06,0.652188,2.1157378614425544,4.14395
-0.002925535,0.00192263,0.648988,2.1156388388926737,4.14395
-0.002924535,0.00128265,0.648988,2.1155398163427934,4.15995
-0.002923535,0.00128265,0.652188,2.1154407937929127,4.15995
-0.002922535,0.00192263,0.652188,2.115341771243032,4.17595
-0.002921535,0.00192263,0.648988,2.1152427486931513,4.14395
-0.002920535,0.00192263,0.645788,2.1151437261432706,4.15995
-0.002919535,2.70326e-06,0.652188,2.11504470359339,4.14395
-0.002918535,2.70326e-06,0.645788,2.1149456810435097,4.14395
-0.002917535,0.000642679,0.645788,2.114846658493629,4.15995
-0.002916535,0.0025626,0.648988,2.1147476359437483,4.15995
-0.002915535,0.00128265,0.652188,2.1146486133938676,4.11196
-0.002914535,0.00128265,0.658588,2.114549590843987,4.14395
-0.002913535,0.00384256,0.652188,2.1144505682941066,4.15995
-0.002912535,0.00192263,0.648988,2.114351545744226,4.14395
-0.002911535,0.0025626,0.645788,2.114252523194345,4.14395
-0.002910535,0.00128265,0.648988,2.1141535006444645,4.14395
-0.002909535,0.00192263,0.648988,2.114054478094584,4.15995
-0.002908535,2.70326e-06,0.658588,2.113955455544703,4.15995
-0.002907535,0.000642679,0.648988,2.1138564329948224,4.15995
-0.002906535,-0.000637272,0.645788,2.113757410444942,4.11196
-0.002905535,2.70326e-06,0.645788,2.1136583878950614,4.15995
-0.002904535,0.00128265,0.652188,2.1135593653451807,4.14395
-0.002903535,2.70326e-06,0.652188,2.1134603427953,4.14395
-0.002902535,0.00128265,0.655388,2.1133613202454193,4.14395
-0.002901535,0.00192263,0.661788,2.113262297695539,4.12796
-0.002900535,2.70326e-06,0.648988,2.1131632751456584,4.14395
-0.002899535,0.00128265,0.645788,2.1130642525957777,4.12796
-0.002898535,0.00192263,0.661788,2.112965230045897,4.14395
-0.002897535,0.00128265,0.658588,2.1128662074960163,4.14395
-0.002896535,0.00128265,0.652188,2.1127671849461356,4.14395
-0.002895535,0.000642679,0.658588,2.112668162396255,4.14395
-0.002894535,-0.000637272,0.661788,2.1125691398463746,4.15995
-0.002893535,2.70326e-06,0.648988,2.112470117296494,4.15995
-0.002892535,0.00128265,0.661788,2.112371094746613,4.14395
-0.002891535,0.00128265,0.652188,2.1122720721967325,4.12796
-0.002890535,0.00192263,0.648988,2.1121730496468523,4.12796
-0.002889535,0.0025626,0.652188,2.1120740270969716,4.14395
-0.002888535,0.00192263,0.655388,2.111975004547091,4.14395
-0.002887535,0.000642679,0.658588,2.11187598199721,4.15995
-0.002886535,0.00320258,0.655388,2.1117769594473295,4.12796
-0.002885535,2.70326e-06,0.645788,2.1116779368974488,4.14395
-0.002884535,0.00128265,0.658588,2.111578914347568,4.14395
-0.002883535,0.00192263,0.655388,2.111479891797688,4.12796
-0.002882535,-0.000637272,0.655388,2.111380869247807,4.14395
-0.002881535,0.00128265,0.652188,2.1112818466979264,4.14395
-0.002880535,0.000642679,0.648988,2.1111828241480457,4.15995
-0.002879535,0.000642679,0.655388,2.111083801598165,4.12796
-0.002878535,0.000642679,0.652188,2.1109847790482847,4.12796
-0.002877535,0.00192263,0.642589,2.110885756498404,4.17595
-0.002876535,0.000642679,0.652188,2.1107867339485233,4.14395
-0.002875535,0.00128265,0.655388,2.1106877113986426,4.15995
-0.002874535,0.00128265,0.655388,2.110588688848762,4.14395
-0.002873535,-0.000637272,0.645788,2.1104896662988812,4.14395
-0.002872535,0.0025626,0.658588,2.1103906437490005,4.17595
-0.002871535,0.000642679,0.658588,2.1102916211991203,4.12796
-0.002870535,0.00128265,0.645788,2.1101925986492396,4.12796
-0.002869535,0.000642679,0.652188,2.110093576099359,4.14395
-0.002868535,0.00192263,0.652188,2.109994553549478,4.14395
-0.002867535,0.000642679,0.655388,2.1098955309995975,4.14395
-0.002866535,0.00128265,0.655388,2.1097965084497172,4.14395
-0.002865535,0.000642679,0.652188,2.1096974858998365,4.14395
-0.002864535,0.00128265,0.652188,2.109598463349956,4.14395
-0.002863535,0.000642679,0.645788,2.109499440800075,4.14395
-0.002862535,0.00192263,0.652188,2.1094004182501944,4.12796
-0.002861535,0.00192263,0.652188,2.1093013957003137,4.15995
-0.002860535,0.000642679,0.655388,2.1092023731504335,4.17595
-0.002859535,0.00192263,0.652188,2.1091033506005528,4.15995
-0.002858535,2.70326e-06,0.652188,2.109004328050672,4.15995
-0.002857535,0.000642679,0.658588,2.1089053055007914,4.17595
-0.002856535,0.00128265,0.655388,2.1088062829509107,4.15995
-0.002855535,0.00128265,0.645788,2.1087072604010304,4.14395
-0.002854535,0.00192263,0.655388,2.1086082378511497,4.15995
-0.002853535,0.00192263,0.652188,2.108509215301269,4.14395
-0.002852535,0.00128265,0.645788,2.1084101927513883,4.14395
-0.002851535,0.00192263,0.648988,2.1083111702015076,4.15995
-0.002850535,0.00192263,0.655388,2.108212147651627,4.14395
-0.002849535,0.0025626,0.652188,2.108113125101746,4.12796
-0.002848535,0.00192263,0.648988,2.108014102551866,4.17595
-0.002847535,0.0025626,0.655388,2.1079150800019852,4.14395
-0.002846535,0.00192263,0.648988,2.1078160574521045,4.14395
-0.002845535,0.00192263,0.652188,2.107717034902224,4.12796
-0.002844535,0.0025626,0.648988,2.107618012352343,4.14395
-0.002843535,0.000642679,0.648988,2.107518989802463,4.14395
-0.002842535,0.00128265,0.652188,2.107419967252582,4.15995
-0.002841535,0.00320258,0.652188,2.1073209447027015,4.14395
-0.002840535,2.70326e-06,0.645788,2.107221922152821,4.14395
-0.002839535,0.00128265,0.648988,2.10712289960294,4.14395
-0.002838535,0.00320258,0.652188,2.1070238770530594,4.14395
-0.002837535,0.000642679,0.655388,2.1069248545031787,4.15995
-0.002836535,0.00128265,0.648988,2.1068258319532984,4.15995
-0.002835535,0.00128265,0.655388,2.1067268094034177,4.15995
-0.002834535,-0.000637272,0.648988,2.106627786853537,4.14395
-0.002833535,0.0025626,0.648988,2.1065287643036563,4.12796
-0.002832535,0.00192263,0.658588,2.106429741753776,4.14395
-0.002831535,0.0025626,0.655388,2.1063307192038954,4.15995
-0.002830535,0.0025626,0.655388,2.1062316966540147,4.12796
-0.002829535,0.00128265,0.655388,2.106132674104134,4.14395
-0.002828535,2.70326e-06,0.642589,2.1060336515542533,4.15995
-0.002827535,0.00128265,0.639389,2.1059346290043726,4.14395
-0.002826535,0.0025626,0.658588,2.105835606454492,4.14395
-0.002825535,0.00128265,0.658588,2.1057365839046116,4.11196
-0.002824535,2.70326e-06,0.655388,2.105637561354731,4.15995
-0.002823535,0.0025626,0.655388,2.10553853880485,4.11196
-0.002822535,0.000642679,0.655388,2.1054395162549695,4.15995
-0.002821535,0.000642679,0.645788,2.105340493705089,4.15995
-0.002820535,0.00128265,0.652188,2.1052414711552085,4.14395
-0.002819535,0.00192263,0.648988,2.105142448605328,4.14395
-0.002818535,0.000642679,0.655388,2.105043426055447,4.12796
-0.002817535,0.000642679,0.658588,2.1049444035055664,4.17595
-0.002816535,-0.00127725,0.645788,2.1048453809556857,4.15995
-0.002815535,0.00128265,0.655388,2.104746358405805,4.15995
-0.002814535,0.00128265,0.652188,2.1046473358559243,4.12796
-0.002813535,2.70326e-06,0.639389,2.104548313306044,4.15995
-0.002812535,0.00192263,0.648988,2.1044492907561634,4.14395
-0.002811535,0.00192263,0.655388,2.1043502682062827,4.15995
-0.002810535,0.00128265,0.648988,2.104251245656402,4.17595
-0.002809535,0.00128265,0.645788,2.1041522231065213,4.19195
-0.002808535,0.00192263,0.652188,2.104053200556641,4.15995
-0.002807535,0.00128265,0.655388,2.1039541780067603,4.14395
-0.002806535,2.70326e-06,0.652188,2.1038551554568796,4.14395
-0.002805535,0.00192263,0.652188,2.103756132906999,4.14395
-0.002804535,0.00192263,0.655388,2.103657110357118,4.14395
-0.002803535,0.00128265,0.652188,2.1035580878072375,4.14395
-0.002802535,0.00192263,0.655388,2.1034590652573573,4.14395
-0.002801535,0.000642679,0.658588,2.1033600427074766,4.14395
-0.002800535,0.00128265,0.652188,2.103261020157596,4.12796
-0.002799535,0.00128265,0.648988,2.103161997607715,4.15995
-0.002798535,0.00128265,0.648988,2.1030629750578345,4.12796
-0.002797535,0.00128265,0.652188,2.1029639525079538,4.15995
-0.002796535,0.000642679,0.655388,2.1028649299580735,4.14395
-0.002795535,0.00128265,0.642589,2.102765907408193,4.12796
-0.002794535,2.70326e-06,0.658588,2.102666884858312,4.15995
-0.002793535,0.00128265,0.655388,2.1025678623084314,4.12796
-0.002792535,0.000642679,0.648988,2.1024688397585507,4.14395
-0.002791535,0.00128265,0.652188,2.10236981720867,4.17595
-0.002790535,0.00128265,0.658588,2.1022707946587897,4.14395
-0.002789535,2.70326e-06,0.655388,2.102171772108909,4.15995
-0.002788535,0.00128265,0.655388,2.1020727495590283,4.15995
-0.002787535,0.00128265,0.642589,2.1019737270091476,4.14395
-0.002786535,2.70326e-06,0.652188,2.101874704459267,4.14395
-0.002785535,0.000642679,0.645788,2.1017756819093867,4.14395
-0.002784535,0.00192263,0.648988,2.101676659359506,4.15995
-0.002783535,2.70326e-06,0.648988,2.1015776368096253,4.14395
-0.002782535,-0.00191722,0.655388,2.1014786142597446,4.12796
-0.002781535,0.0025626,0.648988,2.101379591709864,4.12796
-0.002780535,2.70326e-06,0.645788,2.101280569159983,4.12796
-0.002779535,-0.00191722,0.642589,2.101181546610103,4.15995
-0.002778535,-0.000637272,0.655388,2.1010825240602222,4.14395
-0.002777535,0.00192263,0.648988,2.1009835015103415,4.14395
-0.002776535,0.00128265,0.652188,2.100884478960461,4.12796
-0.002775535,0.0025626,0.639389,2.10078545641058,4.14395
-0.002774535,0.00192263,0.642589,2.1006864338606994,4.14395
-0.002773535,0.0025626,0.655388,2.100587411310819,4.15995
-0.002772535,0.00192263,0.655388,2.1004883887609385,4.14395
-0.002771535,0.0025626,0.658588,2.1003893662110578,4.14395
-0.002770535,0.00128265,0.664988,2.100290343661177,4.15995
-0.002769535,0.00128265,0.655388,2.1001913211112964,4.14395
-0.002768535,0.000642679,0.652188,2.1000922985614157,4.12796
-0.002767535,-0.000637272,0.645788,2.0999932760115354,4.14395
-0.002766535,0.00128265,0.655388,2.0998942534616547,4.15995
-0.002765535,0.00128265,0.658588,2.099795230911774,4.14395
-0.002764535,0.00192263,0.645788,2.0996962083618933,4.17595
-0.002763535,0.00320258,0.648988,2.0995971858120126,4.15995
-0.002762535,0.00128265,0.652188,2.0994981632621323,4.14395
-0.002761535,0.00128265,0.648988,2.0993991407122516,4.12796
-0.002760535,0.00192263,0.648988,2.099300118162371,4.15995
-0.002759535,0.00192263,0.645788,2.0992010956124902,4.12796
-0.002758535,2.70326e-06,0.668188,2.0991020730626095,4.15995
-0.002757535,0.00192263,0.648988,2.099003050512729,4.12796
-0.002756535,2.70326e-06,0.648988,2.098904027962848,4.14395
-0.002755535,0.00192263,0.642589,2.098805005412968,4.15995
-0.002754535,0.0025626,0.652188,2.098705982863087,4.14395
-0.002753535,0.00192263,0.645788,2.0986069603132065,4.14395
-0.002752535,0.00192263,0.658588,2.098507937763326,4.15995
-0.002751535,0.00320258,0.648988,2.098408915213445,4.14395
-0.002750535,0.0025626,0.655388,2.098309892663565,4.14395
-0.002749535,0.00320258,0.655388,2.098210870113684,4.14395
-0.002748535,0.00192263,0.655388,2.0981118475638034,4.14395
-0.002747535,0.00128265,0.655388,2.0980128250139227,4.14395
-0.002746535,0.000642679,0.652188,2.097913802464042,4.15995
-0.002745535,0.00128265,0.658588,2.0978147799141613,4.14395
-0.002744535,0.00192263,0.652188,2.097715757364281,4.12796
-0.002743535,0.00128265,0.652188,2.0976167348144004,4.15995
-0.002742535,0.00192263,0.645788,2.0975177122645197,4.14395
-0.002741535,0.000642679,0.648988,2.097418689714639,4.12796
-0.002740535,0.00128265,0.648988,2.0973196671647583,4.15995
-0.002739535,0.0025626,0.655388,2.0972206446148776,4.14395
-0.002738535,0.00192263,0.655388,2.0971216220649973,4.12796
-0.002737535,0.00128265,0.648988,2.0970225995151166,4.15995
-0.002736535,0.00192263,0.652188,2.096923576965236,4.15995
-0.002735535,0.00128265,0.648988,2.096824554415355,4.14395
-0.002734535,0.00128265,0.655388,2.0967255318654745,4.14395
-0.002733535,0.00192263,0.645788,2.096626509315594,4.14395
-0.002732535,2.70326e-06,0.655388,2.0965274867657135,4.14395
-0.002731535,0.00192263,0.652188,2.096428464215833,4.14395
-0.002730535,0.0025626,0.648988,2.096329441665952,4.14395
-0.002729535,0.00128265,0.655388,2.0962304191160714,4.14395
-0.002728535,0.00192263,0.652188,2.0961313965661907,4.14395
-0.002727535,0.00128265,0.655388,2.0960323740163105,4.15995
-0.002726535,0.00128265,0.648988,2.09593335146643,4.14395
-0.002725535,0.00128265,0.648988,2.095834328916549,4.14395
-0.002724535,0.0025626,0.648988,2.0957353063666684,4.15995
-0.002723535,0.00128265,0.648988,2.0956362838167877,4.14395
-0.002722535,0.00320258,0.652188,2.095537261266907,4.15995
-0.002721535,0.00192263,0.655388,2.0954382387170267,4.15995
-0.002720535,0.00192263,0.661788,2.095339216167146,4.14395
-0.002719535,0.00192263,0.652188,2.0952401936172653,4.15995
-0.002718535,0.0025626,0.648988,2.0951411710673846,4.15995
-0.002717535,0.00192263,0.648988,2.095042148517504,4.15995
-0.002716535,2.70326e-06,0.652188,2.094943125967623,4.14395
-0.002715535,0.0025626,0.645788,2.094844103417743,4.15995
-0.002714535,0.0025626,0.642589,2.0947450808678623,4.15995
-0.002713535,0.00128265,0.655388,2.0946460583179816,4.15995
-0.002712535,0.0025626,0.652188,2.094547035768101,4.15995
-0.002711535,0.000642679,0.648988,2.09444801321822,4.15995
-0.002710535,0.0025626,0.655388,2.0943489906683395,4.17595
-0.002709535,0.00128265,0.652188,2.094249968118459,4.14395
-0.002708535,2.70326e-06,0.648988,2.0941509455685785,4.15995
-0.002707535,0.000642679,0.661788,2.094051923018698,4.14395
-0.002706535,0.00192263,0.642589,2.093952900468817,4.14395
-0.002705535,0.00192263,0.648988,2.0938538779189364,4.14395
-0.002704535,0.00128265,0.658588,2.093754855369056,4.14395
-0.002703535,0.00128265,0.645788,2.0936558328191754,4.15995
-0.002702535,0.00128265,0.645788,2.0935568102692947,4.12796
-0.002701535,0.00192263,0.655388,2.093457787719414,4.14395
-0.002700535,0.00192263,0.658588,2.0933587651695333,4.15995
-0.002699535,2.70326e-06,0.645788,2.0932597426196526,4.14395
-0.002698535,0.000642679,0.661788,2.093160720069772,4.14395
-0.002697535,0.00192263,0.642589,2.0930616975198917,4.14395
-0.002696535,2.70326e-06,0.648988,2.092962674970011,4.14395
-0.002695535,0.00128265,0.652188,2.0928636524201303,4.15995
-0.002694535,0.00128265,0.658588,2.0927646298702496,4.15995
-0.002693535,0.000642679,0.645788,2.092665607320369,4.14395
-0.002692535,0.000642679,0.658588,2.0925665847704886,4.17595
-0.002691535,0.0025626,0.648988,2.092467562220608,4.15995
-0.002690535,0.000642679,0.652188,2.0923685396707272,4.14395
-0.002689535,0.00128265,0.652188,2.0922695171208465,4.15995
-0.002688535,0.00192263,0.652188,2.092170494570966,4.17595
-0.002687535,0.000642679,0.645788,2.092071472021085,4.11196
-0.002686535,0.000642679,0.648988,2.0919724494712044,4.17595
-0.002685535,0.00192263,0.655388,2.091873426921324,4.14395
-0.002684535,2.70326e-06,0.655388,2.0917744043714435,4.14395
-0.002683535,0.000642679,0.655388,2.0916753818215628,4.14395
-0.002682535,0.000642679,0.658588,2.091576359271682,4.14395
-0.002681535,0.00192263,0.652188,2.091477336721802,4.14395
-0.002680535,0.000642679,0.652188,2.091378314171921,4.15995
-0.002679535,0.0025626,0.652188,2.0912792916220404,4.14395
-0.002678535,0.00192263,0.645788,2.0911802690721597,4.12796
-0.002677535,0.000642679,0.645788,2.091081246522279,4.15995
-0.002676535,0.00192263,0.652188,2.0909822239723983,4.15995
-0.002675535,2.70326e-06,0.648988,2.0908832014225176,4.14395
-0.002674535,2.70326e-06,0.645788,2.0907841788726373,4.14395
-0.002673535,0.0025626,0.655388,2.0906851563227566,4.12796
-0.002672535,2.70326e-06,0.652188,2.090586133772876,4.14395
-0.002671535,0.000642679,0.655388,2.0904871112229952,4.14395
-0.002670535,0.00128265,0.648988,2.0903880886731145,4.14395
-0.002669535,0.00128265,0.648988,2.0902890661232343,4.14395
-0.002668535,0.00192263,0.655388,2.0901900435733536,4.12796
-0.002667535,0.00192263,0.648988,2.090091021023473,4.14395
-0.002666535,0.00128265,0.652188,2.089991998473592,4.14395
-0.002665535,0.000642679,0.655388,2.0898929759237115,4.15995
-0.002664535,0.00128265,0.642589,2.089793953373831,4.15995
-0.002663535,0.00128265,0.639389,2.08969493082395,4.14395
-0.002662535,0.000642679,0.645788,2.08959590827407,4.14395
-0.002661535,0.0025626,0.648988,2.089496885724189,4.14395
-0.002660535,2.70326e-06,0.652188,2.0893978631743084,4.14395
-0.002659535,2.70326e-06,0.652188,2.0892988406244277,4.15995
