timestamp,volt_laser,volt_piezo,piezo_fitted
-0.0177484,0.0067306585,-7.761356915511611,-7.761356915511611
-0.0177476,0.0035698544,-7.761045828047115,-7.761045828047115
-0.0177468,0.0035698544,-7.760734740582622,-7.760734740582622
-0.017746,0.0035698544,-7.760423653118128,-7.760423653118128
-0.0177452,0.0035698544,-7.760112565653632,-7.760112565653632
-0.0177444,0.0007809098,-7.759801478189138,-7.759801478189138
-0.0177436,0.0004090503,-7.759490390724643,-7.759490390724643
-0.0177428,0.0035698544,-7.759179303260147,-7.759179303260147
-0.017742,0.0035698544,-7.758868215795653,-7.758868215795653
-0.0177412,0.006358799,-7.758557128331159,-7.758557128331159
-0.0177404,0.0067306585,-7.7582460408666645,-7.7582460408666645
-0.0177396,0.0035698544,-7.75793495340217,-7.75793495340217
-0.0177388,0.0035698544,-7.757623865937674,-7.757623865937674
-0.017738,0.0035698544,-7.75731277847318,-7.75731277847318
-0.0177372,0.006358799,-7.757001691008686,-7.757001691008686
-0.0177364,0.0067306585,-7.756690603544191,-7.756690603544191
-0.0177356,0.0035698544,-7.756379516079697,-7.756379516079697
-0.0177348,0.0035698544,-7.756068428615201,-7.756068428615201
-0.017734,0.0035698544,-7.755757341150707,-7.755757341150707
-0.0177332,0.0035698544,-7.7554462536862125,-7.7554462536862125
-0.0177324,0.0035698544,-7.7551351662217165,-7.7551351662217165
-0.0177316,0.0035698544,-7.754824078757224,-7.754824078757224
-0.0177308,0.0035698544,-7.75451299129273,-7.75451299129273
-0.01773,0.0035698544,-7.754201903828234,-7.754201903828234
-0.0177292,0.0035698544,-7.7538908163637394,-7.7538908163637394
-0.0177284,0.006358799,-7.753579728899243,-7.753579728899243
-0.0177276,0.0039417139,-7.753268641434749,-7.753268641434749
-0.0177268,0.0004090503,-7.752957553970255,-7.752957553970255
-0.017726,0.0007809098,-7.752646466505761,-7.752646466505761
-0.0177252,0.0004090503,-7.752335379041266,-7.752335379041266
-0.0177244,0.0035698544,-7.752024291576772,-7.752024291576772
-0.0177236,0.0007809098,-7.751713204112276,-7.751713204112276
-0.0177228,-0.0023798943,-7.751402116647782,-7.751402116647782
-0.017722,0.003197995,-7.7510910291832875,-7.7510910291832875
-0.0177212,0.0067306585,-7.750779941718793,-7.750779941718793
-0.0177204,0.0035698544,-7.750468854254299,-7.750468854254299
-0.0177196,0.006358799,-7.750157766789803,-7.750157766789803
-0.0177188,0.0095196031,-7.749846679325309,-7.749846679325309
-0.017718,0.0067306585,-7.749535591860814,-7.749535591860814
-0.0177172,0.0035698544,-7.749224504396318,-7.749224504396318
-0.0177164,0.0035698544,-7.748913416931826,-7.748913416931826
-0.0177156,0.0007809098,-7.748602329467332,-7.748602329467332
-0.0177148,0.0004090503,-7.748291242002836,-7.748291242002836
-0.017714,0.0007809098,-7.747980154538341,-7.747980154538341
-0.0177132,0.0004090503,-7.747669067073845,-7.747669067073845
-0.0177124,0.0035698544,-7.747357979609351,-7.747357979609351
-0.0177116,0.0035698544,-7.747046892144857,-7.747046892144857
-0.0177108,0.006358799,-7.7467358046803625,-7.7467358046803625
-0.01771,0.0067306585,-7.746424717215868,-7.746424717215868
-0.0177092,0.0035698544,-7.746113629751374,-7.746113629751374
-0.0177084,0.006358799,-7.745802542286878,-7.745802542286878
-0.0177076,0.0067306585,-7.745491454822384,-7.745491454822384
-0.0177068,0.0007809098,-7.745180367357889,-7.745180367357889
-0.017706,0.0004090503,-7.744869279893395,-7.744869279893395
-0.0177052,0.0035698544,-7.744558192428901,-7.744558192428901
-0.0177044,0.0035698544,-7.744247104964405,-7.744247104964405
-0.0177036,0.0035698544,-7.743936017499911,-7.743936017499911
-0.0177028,0.0035698544,-7.743624930035416,-7.743624930035416
-0.017702,0.0007809098,-7.74331384257092,-7.74331384257092
-0.0177012,0.0004090503,-7.743002755106428,-7.743002755106428
-0.0177004,0.0035698544,-7.7426916676419335,-7.7426916676419335
-0.0176996,0.0035698544,-7.7423805801774375,-7.7423805801774375
-0.0176988,0.0035698544,-7.742069492712943,-7.742069492712943
-0.017698,0.0035698544,-7.741758405248447,-7.741758405248447
-0.0176972,0.0035698544,-7.741447317783953,-7.741447317783953
-0.0176964,0.0035698544,-7.741136230319459,-7.741136230319459
-0.0176956,0.0035698544,-7.740825142854964,-7.740825142854964
-0.0176948,0.0035698544,-7.74051405539047,-7.74051405539047
-0.017694,0.0035698544,-7.740202967925976,-7.740202967925976
-0.0176932,0.0007809098,-7.73989188046148,-7.73989188046148
-0.0176924,-0.0023798943,-7.7395807929969855,-7.7395807929969855
-0.0176916,-0.0023798943,-7.739269705532491,-7.739269705532491
-0.0176908,0.0004090503,-7.738958618067997,-7.738958618067997
-0.01769,0.0035698544,-7.738647530603503,-7.738647530603503
-0.0176892,0.0007809098,-7.738336443139007,-7.738336443139007
-0.0176884,0.0004090503,-7.738025355674512,-7.738025355674512
-0.0176876,0.0035698544,-7.737714268210018,-7.737714268210018
-0.0176868,0.0035698544,-7.737403180745522,-7.737403180745522
-0.017686,0.0035698544,-7.73709209328103,-7.73709209328103
-0.0176852,0.0035698544,-7.736781005816535,-7.736781005816535
-0.0176844,0.0035698544,-7.736469918352039,-7.736469918352039
-0.0176836,0.0035698544,-7.736158830887545,-7.736158830887545
-0.0176828,0.0035698544,-7.735847743423049,-7.735847743423049
-0.017682,0.0035698544,-7.735536655958555,-7.735536655958555
-0.0176812,0.0035698544,-7.7352255684940605,-7.7352255684940605
-0.0176804,0.0007809098,-7.734914481029566,-7.734914481029566
-0.0176796,0.0004090503,-7.734603393565072,-7.734603393565072
-0.0176788,0.0007809098,-7.734292306100578,-7.734292306100578
-0.017678,0.0004090503,-7.733981218636082,-7.733981218636082
-0.0176772,0.0035698544,-7.733670131171587,-7.733670131171587
-0.0176764,0.0035698544,-7.733359043707093,-7.733359043707093
-0.0176756,0.006358799,-7.733047956242599,-7.733047956242599
-0.0176748,0.0067306585,-7.732736868778105,-7.732736868778105
-0.017674,0.0035698544,-7.732425781313609,-7.732425781313609
-0.0176732,0.0035698544,-7.732114693849114,-7.732114693849114
-0.0176724,0.0035698544,-7.73180360638462,-7.73180360638462
-0.0176716,0.0035698544,-7.731492518920124,-7.731492518920124
-0.0176708,0.0035698544,-7.7311814314556315,-7.7311814314556315
-0.01767,0.0007809098,-7.730870343991137,-7.730870343991137
-0.0176692,0.0004090503,-7.730559256526641,-7.730559256526641
-0.0176684,0.0007809098,-7.730248169062147,-7.730248169062147
-0.0176676,0.0004090503,-7.729937081597651,-7.729937081597651
-0.0176668,0.0035698544,-7.729625994133157,-7.729625994133157
-0.017666,0.0035698544,-7.729314906668662,-7.729314906668662
-0.0176652,0.0035698544,-7.729003819204168,-7.729003819204168
-0.0176644,0.006358799,-7.728692731739674,-7.728692731739674
-0.0176636,0.0067306585,-7.72838164427518,-7.72838164427518
-0.0176628,0.0035698544,-7.7280705568106836,-7.7280705568106836
-0.017662,0.0035698544,-7.727759469346189,-7.727759469346189
-0.0176612,0.0035698544,-7.727448381881695,-7.727448381881695
-0.0176604,0.0035698544,-7.727137294417201,-7.727137294417201
-0.0176596,0.0035698544,-7.7268262069527065,-7.7268262069527065
-0.0176588,0.0035698544,-7.7265151194882105,-7.7265151194882105
-0.017658,0.0035698544,-7.726204032023716,-7.726204032023716
-0.0176572,0.0035698544,-7.725892944559222,-7.725892944559222
-0.0176564,0.0035698544,-7.725581857094726,-7.725581857094726
-0.0176556,0.0035698544,-7.725270769630233,-7.725270769630233
-0.0176548,0.0035698544,-7.724959682165737,-7.724959682165737
-0.017654,0.0035698544,-7.724648594701243,-7.724648594701243
-0.0176532,0.0035698544,-7.724337507236749,-7.724337507236749
-0.0176524,0.0035698544,-7.724026419772253,-7.724026419772253
-0.0176516,0.0035698544,-7.7237153323077585,-7.7237153323077585
-0.0176508,0.0035698544,-7.723404244843264,-7.723404244843264
-0.01765,0.0035698544,-7.72309315737877,-7.72309315737877
-0.0176492,0.0035698544,-7.722782069914276,-7.722782069914276
-0.0176484,0.0035698544,-7.7224709824497815,-7.7224709824497815
-0.0176476,0.0035698544,-7.722159894985285,-7.722159894985285
-0.0176468,0.006358799,-7.721848807520791,-7.721848807520791
-0.017646,0.0067306585,-7.721537720056297,-7.721537720056297
-0.0176452,0.0035698544,-7.721226632591803,-7.721226632591803
-0.0176444,0.0035698544,-7.720915545127308,-7.720915545127308
-0.0176436,0.0035698544,-7.720604457662812,-7.720604457662812
-0.0176428,0.006358799,-7.720293370198318,-7.720293370198318
-0.017642,0.0095196031,-7.719982282733824,-7.719982282733824
-0.0176412,0.0067306585,-7.719671195269328,-7.719671195269328
-0.0176404,0.0035698544,-7.719360107804835,-7.719360107804835
-0.0176396,0.006358799,-7.719049020340339,-7.719049020340339
-0.0176388,0.0067306585,-7.718737932875845,-7.718737932875845
-0.017638,0.0035698544,-7.718426845411351,-7.718426845411351
-0.0176372,0.0035698544,-7.718115757946855,-7.718115757946855
-0.0176364,0.0035698544,-7.71780467048236,-7.71780467048236
-0.0176356,0.0035698544,-7.717493583017866,-7.717493583017866
-0.0176348,0.0035698544,-7.717182495553372,-7.717182495553372
-0.017634,0.0035698544,-7.716871408088878,-7.716871408088878
-0.0176332,0.0035698544,-7.716560320624383,-7.716560320624383
-0.0176324,0.006358799,-7.716249233159887,-7.716249233159887
-0.0176316,0.0067306585,-7.715938145695393,-7.715938145695393
-0.0176308,0.006358799,-7.715627058230899,-7.715627058230899
-0.01763,0.0067306585,-7.7153159707664045,-7.7153159707664045
-0.0176292,0.0035698544,-7.71500488330191,-7.71500488330191
-0.0176284,0.0035698544,-7.714693795837414,-7.714693795837414
-0.0176276,0.0035698544,-7.71438270837292,-7.71438270837292
-0.0176268,0.0035698544,-7.714071620908426,-7.714071620908426
-0.017626,0.0035698544,-7.71376053344393,-7.71376053344393
-0.0176252,0.0035698544,-7.713449445979437,-7.713449445979437
-0.0176244,0.0035698544,-7.713138358514941,-7.713138358514941
-0.0176236,0.0035698544,-7.712827271050447,-7.712827271050447
-0.0176228,0.0035698544,-7.712516183585953,-7.712516183585953
-0.017622,0.0035698544,-7.7122050961214565,-7.7122050961214565
-0.0176212,0.006358799,-7.711894008656962,-7.711894008656962
-0.0176204,0.0067306585,-7.711582921192468,-7.711582921192468
-0.0176196,0.0035698544,-7.711271833727974,-7.711271833727974
-0.0176188,0.0035698544,-7.7109607462634795,-7.7109607462634795
-0.017618,0.0035698544,-7.710649658798985,-7.710649658798985
-0.0176172,0.0035698544,-7.710338571334489,-7.710338571334489
-0.0176164,0.0035698544,-7.710027483869995,-7.710027483869995
-0.0176156,0.0007809098,-7.709716396405501,-7.709716396405501
-0.0176148,0.0004090503,-7.709405308941006,-7.709405308941006
-0.017614,0.0035698544,-7.709094221476512,-7.709094221476512
-0.0176132,0.0035698544,-7.708783134012016,-7.708783134012016
-0.0176124,0.0035698544,-7.708472046547522,-7.708472046547522
-0.0176116,0.0035698544,-7.708160959083028,-7.708160959083028
-0.0176108,0.0035698544,-7.7078498716185315,-7.7078498716185315
-0.01761,0.0035698544,-7.707538784154039,-7.707538784154039
-0.0176092,0.0035698544,-7.707227696689543,-7.707227696689543
-0.0176084,0.006358799,-7.706916609225049,-7.706916609225049
-0.0176076,0.0039417139,-7.7066055217605545,-7.7066055217605545
-0.0176068,0.0004090503,-7.706294434296058,-7.706294434296058
-0.017606,0.0035698544,-7.705983346831564,-7.705983346831564
-0.0176052,0.0007809098,-7.70567225936707,-7.70567225936707
-0.0176044,0.0004090503,-7.705361171902576,-7.705361171902576
-0.0176036,0.0035698544,-7.705050084438081,-7.705050084438081
-0.0176028,0.0035698544,-7.704738996973585,-7.704738996973585
-0.017602,0.0007809098,-7.704427909509091,-7.704427909509091
-0.0176012,-0.0023798943,-7.704116822044597,-7.704116822044597
-0.0176004,0.0004090503,-7.7038057345801025,-7.7038057345801025
-0.0175996,0.0035698544,-7.703494647115608,-7.703494647115608
-0.0175988,0.006358799,-7.703183559651114,-7.703183559651114
-0.017598,0.0067306585,-7.702872472186618,-7.702872472186618
-0.0175972,0.0035698544,-7.702561384722124,-7.702561384722124
-0.0175964,0.0035698544,-7.702250297257629,-7.702250297257629
-0.0175956,0.0035698544,-7.701939209793133,-7.701939209793133
-0.0175948,0.0035698544,-7.701628122328641,-7.701628122328641
-0.017594,0.0035698544,-7.701317034864145,-7.701317034864145
-0.0175932,0.0007809098,-7.701005947399651,-7.701005947399651
-0.0175924,0.0031979949,-7.700694859935156,-7.700694859935156
-0.0175916,0.0039417139,-7.70038377247066,-7.70038377247066
-0.0175908,-0.0023798943,-7.700072685006166,-7.700072685006166
-0.01759,-0.0023798943,-7.699761597541672,-7.699761597541672
-0.0175892,-0.0023798943,-7.6994505100771775,-7.6994505100771775
-0.0175884,0.0004090503,-7.699139422612683,-7.699139422612683
-0.0175876,0.0035698544,-7.698828335148187,-7.698828335148187
-0.0175868,0.0035698544,-7.698517247683693,-7.698517247683693
-0.017586,0.0035698544,-7.698206160219199,-7.698206160219199
-0.0175852,0.0035698544,-7.697895072754704,-7.697895072754704
-0.0175844,0.0035698544,-7.69758398529021,-7.69758398529021
-0.0175836,0.0035698544,-7.697272897825716,-7.697272897825716
-0.0175828,0.0035698544,-7.69696181036122,-7.69696181036122
-0.017582,0.0035698544,-7.696650722896726,-7.696650722896726
-0.0175812,0.0035698544,-7.696339635432231,-7.696339635432231
-0.0175804,0.0035698544,-7.696028547967735,-7.696028547967735
-0.0175796,0.0035698544,-7.695717460503243,-7.695717460503243
-0.0175788,0.0035698544,-7.695406373038747,-7.695406373038747
-0.017578,0.0007809098,-7.6950952855742525,-7.6950952855742525
-0.0175772,0.0004090503,-7.694784198109758,-7.694784198109758
-0.0175764,0.0035698544,-7.694473110645262,-7.694473110645262
-0.0175756,0.0035698544,-7.694162023180768,-7.694162023180768
-0.0175748,0.0035698544,-7.693850935716274,-7.693850935716274
-0.017574,0.0035698544,-7.693539848251779,-7.693539848251779
-0.0175732,0.0035698544,-7.693228760787285,-7.693228760787285
-0.0175724,0.0035698544,-7.692917673322789,-7.692917673322789
-0.0175716,0.0035698544,-7.692606585858295,-7.692606585858295
-0.0175708,0.006358799,-7.692295498393801,-7.692295498393801
-0.01757,0.0067306585,-7.691984410929306,-7.691984410929306
-0.0175692,0.0035698544,-7.691673323464812,-7.691673323464812
-0.0175684,0.0035698544,-7.691362236000318,-7.691362236000318
-0.0175676,0.0007809098,-7.691051148535822,-7.691051148535822
-0.0175668,0.0004090503,-7.6907400610713275,-7.6907400610713275
-0.017566,0.0007809098,-7.690428973606831,-7.690428973606831
-0.0175652,0.0004090503,-7.690117886142337,-7.690117886142337
-0.0175644,0.0035698544,-7.689806798677845,-7.689806798677845
-0.0175636,0.0035698544,-7.689495711213349,-7.689495711213349
-0.0175628,0.0035698544,-7.689184623748854,-7.689184623748854
-0.017562,0.006358799,-7.68887353628436,-7.68887353628436
-0.0175612,0.0095196031,-7.688562448819864,-7.688562448819864
-0.0175604,0.0067306585,-7.68825136135537,-7.68825136135537
-0.0175596,0.0035698544,-7.6879402738908755,-7.6879402738908755
-0.0175588,0.0035698544,-7.687629186426381,-7.687629186426381
-0.017558,0.0035698544,-7.687318098961887,-7.687318098961887
-0.0175572,0.0035698544,-7.687007011497391,-7.687007011497391
-0.0175564,0.0035698544,-7.686695924032897,-7.686695924032897
-0.0175556,0.0035698544,-7.686384836568402,-7.686384836568402
-0.0175548,0.0035698544,-7.686073749103908,-7.686073749103908
-0.017554,0.0007809098,-7.685762661639414,-7.685762661639414
-0.0175532,0.0004090503,-7.68545157417492,-7.68545157417492
-0.0175524,0.006358799,-7.685140486710424,-7.685140486710424
-0.0175516,0.0067306585,-7.684829399245929,-7.684829399245929
-0.0175508,0.0035698544,-7.684518311781433,-7.684518311781433
-0.01755,0.0035698544,-7.684207224316939,-7.684207224316939
-0.0175492,0.0035698544,-7.6838961368524465,-7.6838961368524465
-0.0175484,0.0035698544,-7.6835850493879505,-7.6835850493879505
-0.0175476,0.0035698544,-7.683273961923456,-7.683273961923456
-0.0175468,0.0035698544,-7.682962874458962,-7.682962874458962
-0.017546,0.0035698544,-7.682651786994466,-7.682651786994466
-0.0175452,0.0007809098,-7.682340699529972,-7.682340699529972
-0.0175444,0.0004090503,-7.682029612065477,-7.682029612065477
-0.0175436,0.0035698544,-7.681718524600983,-7.681718524600983
-0.0175428,0.0035698544,-7.681407437136489,-7.681407437136489
-0.017542,0.0035698544,-7.681096349671993,-7.681096349671993
-0.0175412,0.0035698544,-7.680785262207499,-7.680785262207499
-0.0175404,0.0007809098,-7.680474174743004,-7.680474174743004
-0.0175396,0.0004090503,-7.68016308727851,-7.68016308727851
-0.0175388,0.0035698544,-7.679851999814016,-7.679851999814016
-0.017538,0.0035698544,-7.6795409123495215,-7.6795409123495215
-0.0175372,0.0035698544,-7.6792298248850255,-7.6792298248850255
-0.0175364,0.006358799,-7.678918737420531,-7.678918737420531
-0.0175356,0.0067306585,-7.678607649956035,-7.678607649956035
-0.0175348,0.006358799,-7.678296562491541,-7.678296562491541
-0.017534,0.0067306585,-7.677985475027048,-7.677985475027048
-0.0175332,0.0035698544,-7.677674387562552,-7.677674387562552
-0.0175324,0.0035698544,-7.677363300098058,-7.677363300098058
-0.0175316,0.0035698544,-7.677052212633564,-7.677052212633564
-0.0175308,0.0035698544,-7.676741125169068,-7.676741125169068
-0.01753,0.0035698544,-7.6764300377045736,-7.6764300377045736
-0.0175292,0.0035698544,-7.676118950240079,-7.676118950240079
-0.0175284,0.0035698544,-7.675807862775585,-7.675807862775585
-0.0175276,0.0035698544,-7.675496775311091,-7.675496775311091
-0.0175268,0.0035698544,-7.675185687846595,-7.675185687846595
-0.017526,0.0035698544,-7.6748746003821005,-7.6748746003821005
-0.0175252,0.0035698544,-7.674563512917606,-7.674563512917606
-0.0175244,0.0035698544,-7.674252425453112,-7.674252425453112
-0.0175236,0.0035698544,-7.673941337988618,-7.673941337988618
-0.0175228,0.0035698544,-7.673630250524123,-7.673630250524123
-0.017522,0.0035698544,-7.673319163059627,-7.673319163059627
-0.0175212,0.0035698544,-7.673008075595133,-7.673008075595133
-0.0175204,0.0007809098,-7.672696988130637,-7.672696988130637
-0.0175196,0.0004090503,-7.672385900666143,-7.672385900666143
-0.0175188,0.0035698544,-7.67207481320165,-7.67207481320165
-0.017518,0.006358799,-7.671763725737154,-7.671763725737154
-0.0175172,0.0095196031,-7.67145263827266,-7.67145263827266
-0.0175164,0.0039417139,-7.671141550808166,-7.671141550808166
-0.0175156,0.0004090503,-7.67083046334367,-7.67083046334367
-0.0175148,0.0035698544,-7.670519375879175,-7.670519375879175
-0.017514,0.0035698544,-7.670208288414681,-7.670208288414681
-0.0175132,0.0007809098,-7.669897200950187,-7.669897200950187
-0.0175124,0.0004090503,-7.669586113485693,-7.669586113485693
-0.0175116,0.0007809098,-7.669275026021197,-7.669275026021197
-0.0175108,0.0004090503,-7.668963938556702,-7.668963938556702
-0.01751,0.0035698544,-7.668652851092208,-7.668652851092208
-0.0175092,0.0007809098,-7.668341763627714,-7.668341763627714
-0.0175084,0.0004090503,-7.6680306761632195,-7.6680306761632195
-0.0175076,0.0035698544,-7.667719588698725,-7.667719588698725
-0.0175068,0.0035698544,-7.667408501234229,-7.667408501234229
-0.017506,0.0035698544,-7.667097413769735,-7.667097413769735
-0.0175052,0.0035698544,-7.666786326305239,-7.666786326305239
-0.0175044,0.006358799,-7.666475238840745,-7.666475238840745
-0.0175036,0.0067306585,-7.666164151376252,-7.666164151376252
-0.0175028,0.0035698544,-7.665853063911756,-7.665853063911756
-0.017502,0.0035698544,-7.665541976447262,-7.665541976447262
-0.0175012,0.0035698544,-7.665230888982768,-7.665230888982768
-0.0175004,0.0035698544,-7.664919801518272,-7.664919801518272
-0.0174996,0.006358799,-7.664608714053777,-7.664608714053777
-0.0174988,0.0095196031,-7.664297626589283,-7.664297626589283
-0.017498,0.0067306585,-7.663986539124789,-7.663986539124789
-0.0174972,0.0035698544,-7.6636754516602945,-7.6636754516602945
-0.0174964,0.0035698544,-7.6633643641957985,-7.6633643641957985
-0.0174956,0.0035698544,-7.663053276731304,-7.663053276731304
-0.0174948,0.0035698544,-7.66274218926681,-7.66274218926681
-0.017494,0.0035698544,-7.662431101802316,-7.662431101802316
-0.0174932,0.0035698544,-7.662120014337821,-7.662120014337821
-0.0174924,0.0007809098,-7.661808926873327,-7.661808926873327
-0.0174916,-0.0023798943,-7.661497839408831,-7.661497839408831
-0.0174908,0.0004090503,-7.661186751944337,-7.661186751944337
-0.01749,0.0007809098,-7.660875664479841,-7.660875664479841
-0.0174892,0.0004090503,-7.6605645770153465,-7.6605645770153465
-0.0174884,0.0035698544,-7.660253489550854,-7.660253489550854
-0.0174876,0.0035698544,-7.659942402086358,-7.659942402086358
-0.0174868,0.0035698544,-7.659631314621864,-7.659631314621864
-0.017486,0.0007809098,-7.6593202271573695,-7.6593202271573695
-0.0174852,0.0004090503,-7.6590091396928734,-7.6590091396928734
-0.0174844,0.0007809098,-7.658698052228379,-7.658698052228379
-0.0174836,0.0004090503,-7.658386964763885,-7.658386964763885
-0.0174828,0.0007809098,-7.658075877299391,-7.658075877299391
-0.017482,0.0031979949,-7.657764789834896,-7.657764789834896
-0.0174812,0.0095196031,-7.6574537023704,-7.6574537023704
-0.0174804,0.0095196031,-7.657142614905906,-7.657142614905906
-0.0174796,0.0067306585,-7.656831527441412,-7.656831527441412
-0.0174788,0.0035698544,-7.656520439976918,-7.656520439976918
-0.017478,0.0035698544,-7.656209352512423,-7.656209352512423
-0.0174772,0.0035698544,-7.655898265047927,-7.655898265047927
-0.0174764,0.006358799,-7.655587177583433,-7.655587177583433
-0.0174756,0.0067306585,-7.655276090118939,-7.655276090118939
-0.0174748,0.0035698544,-7.654965002654443,-7.654965002654443
-0.017474,0.0035698544,-7.654653915189948,-7.654653915189948
-0.0174732,0.0035698544,-7.654342827725456,-7.654342827725456
-0.0174724,0.0035698544,-7.65403174026096,-7.65403174026096
-0.0174716,0.0035698544,-7.653720652796466,-7.653720652796466
-0.0174708,0.0035698544,-7.653409565331971,-7.653409565331971
-0.01747,0.0035698544,-7.653098477867475,-7.653098477867475
-0.0174692,0.0007809098,-7.652787390402981,-7.652787390402981
-0.0174684,-0.0023798943,-7.652476302938487,-7.652476302938487
-0.0174676,0.0004090503,-7.6521652154739925,-7.6521652154739925
-0.0174668,0.0035698544,-7.651854128009498,-7.651854128009498
-0.017466,0.0035698544,-7.651543040545002,-7.651543040545002
-0.0174652,0.0035698544,-7.651231953080508,-7.651231953080508
-0.0174644,0.0007809098,-7.650920865616014,-7.650920865616014
-0.0174636,0.0004090503,-7.650609778151519,-7.650609778151519
-0.0174628,0.0035698544,-7.650298690687025,-7.650298690687025
-0.017462,0.0035698544,-7.649987603222529,-7.649987603222529
-0.0174612,0.0007809098,-7.649676515758035,-7.649676515758035
-0.0174604,0.0031979949,-7.649365428293541,-7.649365428293541
-0.0174596,0.0095196031,-7.649054340829045,-7.649054340829045
-0.0174588,0.0067306585,-7.64874325336455,-7.64874325336455
-0.017458,0.0035698544,-7.648432165900058,-7.648432165900058
-0.0174572,0.0035698544,-7.648121078435562,-7.648121078435562
-0.0174564,0.0035698544,-7.6478099909710675,-7.6478099909710675
-0.0174556,0.0035698544,-7.647498903506573,-7.647498903506573
-0.0174548,0.0035698544,-7.647187816042077,-7.647187816042077
-0.017454,0.0035698544,-7.646876728577583,-7.646876728577583
-0.0174532,0.0035698544,-7.646565641113089,-7.646565641113089
-0.0174524,0.0035698544,-7.646254553648594,-7.646254553648594
-0.0174516,0.0035698544,-7.6459434661841,-7.6459434661841
-0.0174508,0.0035698544,-7.645632378719604,-7.645632378719604
-0.01745,0.0035698544,-7.64532129125511,-7.64532129125511
-0.0174492,0.0035698544,-7.645010203790616,-7.645010203790616
-0.0174484,0.0035698544,-7.644699116326121,-7.644699116326121
-0.0174476,0.0035698544,-7.644388028861627,-7.644388028861627
-0.0174468,0.0007809098,-7.644076941397131,-7.644076941397131
-0.017446,0.0004090503,-7.643765853932637,-7.643765853932637
-0.0174452,0.0035698544,-7.6434547664681425,-7.6434547664681425
-0.0174444,0.0035698544,-7.643143679003646,-7.643143679003646
-0.0174436,0.0035698544,-7.642832591539152,-7.642832591539152
-0.0174428,0.0007809098,-7.64252150407466,-7.64252150407466
-0.017442,-0.0023798943,-7.642210416610164,-7.642210416610164
-0.0174412,0.0004090503,-7.641899329145669,-7.641899329145669
-0.0174404,0.0035698544,-7.641588241681175,-7.641588241681175
-0.0174396,0.0035698544,-7.641277154216679,-7.641277154216679
-0.0174388,0.0035698544,-7.640966066752185,-7.640966066752185
-0.017438,0.0035698544,-7.6406549792876906,-7.6406549792876906
-0.0174372,0.006358799,-7.640343891823196,-7.640343891823196
-0.0174364,0.0067306585,-7.640032804358702,-7.640032804358702
-0.0174356,0.0035698544,-7.639721716894206,-7.639721716894206
-0.0174348,0.0035698544,-7.639410629429712,-7.639410629429712
-0.017434,0.0035698544,-7.6390995419652175,-7.6390995419652175
-0.0174332,0.0035698544,-7.638788454500723,-7.638788454500723
-0.0174324,0.0035698544,-7.638477367036229,-7.638477367036229
-0.0174316,0.0035698544,-7.638166279571733,-7.638166279571733
-0.0174308,0.0007809098,-7.637855192107239,-7.637855192107239
-0.01743,0.0004090503,-7.637544104642744,-7.637544104642744
-0.0174292,0.0035698544,-7.637233017178248,-7.637233017178248
-0.0174284,0.0007809098,-7.636921929713754,-7.636921929713754
-0.0174276,0.0004090503,-7.636610842249262,-7.636610842249262
-0.0174268,0.0035698544,-7.6362997547847655,-7.6362997547847655
-0.017426,0.0035698544,-7.635988667320271,-7.635988667320271
-0.0174252,0.0035698544,-7.635677579855775,-7.635677579855775
-0.0174244,0.006358799,-7.635366492391281,-7.635366492391281
-0.0174236,0.0067306585,-7.635055404926787,-7.635055404926787
-0.0174228,0.0035698544,-7.634744317462292,-7.634744317462292
-0.017422,0.0035698544,-7.634433229997798,-7.634433229997798
-0.0174212,0.0007809098,-7.634122142533304,-7.634122142533304
-0.0174204,0.0004090503,-7.633811055068808,-7.633811055068808
-0.0174196,0.0035698544,-7.633499967604314,-7.633499967604314
-0.0174188,0.0035698544,-7.633188880139819,-7.633188880139819
-0.017418,0.0035698544,-7.632877792675325,-7.632877792675325
-0.0174172,0.0035698544,-7.632566705210831,-7.632566705210831
-0.0174164,0.0035698544,-7.632255617746335,-7.632255617746335
-0.0174156,0.0035698544,-7.6319445302818405,-7.6319445302818405
-0.0174148,0.0035698544,-7.631633442817346,-7.631633442817346
-0.017414,0.0007809098,-7.63132235535285,-7.63132235535285
-0.0174132,0.0004090503,-7.631011267888356,-7.631011267888356
-0.0174124,0.0035698544,-7.630700180423863,-7.630700180423863
-0.0174116,0.0035698544,-7.630389092959367,-7.630389092959367
-0.0174108,0.0035698544,-7.630078005494873,-7.630078005494873
-0.01741,0.0035698544,-7.629766918030377,-7.629766918030377
-0.0174092,0.0035698544,-7.629455830565883,-7.629455830565883
-0.0174084,0.0007809098,-7.629144743101389,-7.629144743101389
-0.0174076,0.0004090503,-7.628833655636894,-7.628833655636894
-0.0174068,0.0035698544,-7.6285225681724,-7.6285225681724
-0.017406,0.0035698544,-7.628211480707906,-7.628211480707906
-0.0174052,0.0035698544,-7.62790039324341,-7.62790039324341
-0.0174044,0.0035698544,-7.6275893057789155,-7.6275893057789155
-0.0174036,0.0035698544,-7.627278218314421,-7.627278218314421
-0.0174028,0.0035698544,-7.626967130849927,-7.626967130849927
-0.017402,0.0035698544,-7.626656043385433,-7.626656043385433
-0.0174012,0.0035698544,-7.626344955920937,-7.626344955920937
-0.0174004,0.0007809098,-7.626033868456442,-7.626033868456442
-0.0173996,-0.0023798943,-7.625722780991948,-7.625722780991948
