timestamp,transmission,reflection,volt_piezo,total_intensity
-0.01924023,0.000901229,0.0117971,1.0509007212813346,0.360378
-0.01923523,0.000901229,0.0053973,1.0509538626421144,0.353978
-0.01923023,0.000901229,-0.00100246,1.0510070040028943,0.341178
-0.01922523,0.000581241,0.0181968,1.0510601453636743,0.353978
-0.01922023,0.000581241,-0.00420233,1.0511132867244541,0.347578
-0.01921523,0.00122122,-0.00100246,1.051166428085234,0.347578
-0.01921023,0.000901229,0.0117971,1.051219569446014,0.360378
-0.01920523,0.000261253,-0.0106021,1.0512727108067939,0.353978
-0.01920023,0.000901229,-0.00420233,1.051325852167574,0.347578
-0.01919523,0.000581241,0.0149969,1.0513789935283537,0.360378
-0.01919023,0.000261253,0.0149969,1.0514321348891336,0.347578
-0.01918523,0.00122122,-0.00740221,1.0514852762499136,0.328379
-0.01918023,0.0015412,0.0149969,1.0515384176106934,0.360378
-0.01917523,0.00122122,0.0149969,1.0515915589714733,0.347578
-0.01917023,0.000901229,-0.00740221,1.0516447003322533,0.347578
-0.01916523,0.00250117,0.00859717,1.0516978416930332,0.360378
-0.01916023,-0.000378722,-0.00740221,1.0517509830538132,0.360378
-0.01915523,0.0015412,0.00219742,1.051804124414593,0.341178
-0.01915023,0.000581241,0.0117971,1.0518572657753729,0.353978
-0.01914523,0.000261253,0.00219742,1.051910407136153,0.353978
-0.01914023,0.000261253,-0.013802,1.0519635484969327,0.341178
-0.01913523,0.000901229,0.0181968,1.0520166898577128,0.360378
-0.01913023,0.000261253,0.0181968,1.0520698312184926,0.347578
-0.01912523,0.00122122,0.0053973,1.0521229725792725,0.334779
-0.01912023,0.000581241,-0.00420233,1.0521761139400525,0.360378
-0.01911523,0.000261253,-0.00100246,1.0522292553008323,0.347578
-0.01911023,0.00122122,-0.0106021,1.0522823966616122,0.347578
-0.01910523,0.000901229,0.0053973,1.0523355380223922,0.353978
-0.01910023,0.000901229,0.0053973,1.052388679383172,0.347578
-0.01909523,0.000901229,-0.00420233,1.0524418207439519,0.341178
-0.01909023,0.000901229,0.0053973,1.052494962104732,0.366777
-0.01908523,0.000261253,0.00859717,1.0525481034655118,0.353978
-0.01908023,0.000901229,0.00219742,1.0526012448262918,0.347578
-0.01907523,0.000901229,0.00219742,1.0526543861870716,0.360378
-0.01907023,-0.000378722,-0.00100246,1.0527075275478515,0.353978
-0.01906523,0.000901229,-0.00100246,1.0527606689086315,0.347578
-0.01906023,0.000901229,-0.00100246,1.0528138102694113,0.360378
-0.01905523,0.0015412,0.0181968,1.0528669516301914,0.360378
-0.01905023,0.00122122,0.0149969,1.0529200929909712,0.341178
-0.01904523,0.00122122,0.0117971,1.052973234351751,0.360378
-0.01904023,0.000901229,-0.013802,1.053026375712531,0.353978
-0.01903523,0.00122122,0.0117971,1.053079517073311,0.341178
-0.01903023,0.000901229,-0.00740221,1.053132658434091,0.360378
-0.01902523,-0.00261864,-0.00100246,1.0531857997948708,0.353978
-0.01902023,0.000261253,0.00219742,1.0532389411556506,0.341178
-0.01901523,0.000901229,0.0053973,1.0532920825164305,0.360378
-0.01901023,0.000261253,-0.0106021,1.0533452238772105,0.347578
-0.01900523,0.00186119,0.0053973,1.0533983652379904,0.347578
-0.01900023,-5.87344e-05,0.00219742,1.0534515065987704,0.353978
-0.01899523,0.000261253,0.00219742,1.0535046479595502,0.347578
-0.01899023,0.000581241,-0.013802,1.05355778932033,0.341178
-0.01898523,0.000581241,0.0117971,1.0536109306811101,0.360378
-0.01898023,0.00122122,-0.0106021,1.05366407204189,0.347578
-0.01897523,0.000901229,0.0149969,1.05371721340267,0.347578
-0.01897023,0.000581241,-0.0330012,1.0537703547634498,0.360378
-0.01896523,0.000261253,-0.00420233,1.0538234961242297,0.341178
-0.01896023,0.00122122,-0.00420233,1.0538766374850097,0.347578
-0.01895523,0.00122122,-0.00100246,1.0539297788457895,0.360378
-0.01895023,0.000901229,0.0213967,1.0539829202065696,0.353978
-0.01894523,0.000581241,-0.0106021,1.0540360615673494,0.347578
-0.01894023,0.000901229,0.0149969,1.0540892029281292,0.360378
-0.01893523,-5.87344e-05,-0.0362011,1.0541423442889093,0.347578
-0.01893023,0.000581241,0.0213967,1.0541954856496891,0.353978
-0.01892523,0.000581241,0.0373961,1.054248627010469,0.360378
-0.01892023,0.000261253,0.0117971,1.054301768371249,0.347578
-0.01891523,0.000581241,0.0149969,1.0543549097320288,0.341178
-0.01891023,0.00122122,-0.00420233,1.0544080510928087,0.353978
-0.01890523,0.000261253,-0.00100246,1.0544611924535887,0.353978
-0.01890023,0.000901229,0.0117971,1.0545143338143685,0.334779
-0.01889523,0.000901229,-0.0106021,1.0545674751751486,0.353978
-0.01889023,0.00122122,-0.00740221,1.0546206165359284,0.353978
-0.01888523,0.000261253,-0.00740221,1.0546737578967083,0.347578
-0.01888023,0.000581241,0.00219742,1.0547268992574883,0.360378
-0.01887523,0.000581241,0.0053973,1.0547800406182681,0.347578
-0.01887023,0.00122122,-0.0106021,1.0548331819790482,0.341178
-0.01886523,0.00186119,-0.00100246,1.054886323339828,0.347578
-0.01886023,0.000581241,0.00219742,1.0549394647006078,0.334779
-0.01885523,-5.87344e-05,-0.00100246,1.054992606061388,0.334779
-0.01885023,0.000581241,0.00219742,1.0550457474221677,0.353978
-0.01884523,0.000581241,-0.00740221,1.0550988887829478,0.353978
-0.01884023,0.00122122,-0.00100246,1.0551520301437276,0.341178
-0.01883523,0.000261253,-0.00420233,1.0552051715045074,0.360378
-0.01883023,0.00122122,-0.00100246,1.0552583128652875,0.347578
-0.01882523,0.000581241,0.0053973,1.0553114542260673,0.347578
-0.01882023,0.000581241,0.00859717,1.0553645955868471,0.353978
-0.01881523,-5.87344e-05,-0.013802,1.0554177369476272,0.353978
-0.01881023,0.000261253,-0.00100246,1.055470878308407,0.341178
-0.01880523,0.00122122,-0.00420233,1.055524019669187,0.347578
-0.01880023,-5.87344e-05,-0.00420233,1.055577161029967,0.347578
-0.01879523,0.00122122,-0.0106021,1.0556303023907467,0.347578
-0.01879023,0.00218118,-0.00740221,1.0556834437515268,0.366777
-0.01878523,0.000901229,-0.00100246,1.0557365851123066,0.353978
-0.01878023,0.000901229,0.0181968,1.0557897264730864,0.347578
-0.01877523,0.000581241,0.00219742,1.0558428678338665,0.360378
-0.01877023,-5.87344e-05,-0.00420233,1.0558960091946463,0.353978
-0.01876523,0.000261253,-0.013802,1.0559491505554264,0.341178
-0.01876023,0.000901229,-0.00100246,1.0560022919162062,0.360378
-0.01875523,-5.87344e-05,0.00219742,1.056055433276986,0.360378
-0.01875023,0.00122122,0.00859717,1.056108574637766,0.341178
-0.01874523,0.000581241,-0.0106021,1.056161715998546,0.353978
-0.01874023,0.00122122,-0.00740221,1.056214857359326,0.347578
-0.01873523,-0.00261864,-0.00100246,1.0562679987201058,0.347578
-0.01873023,0.000261253,-0.00740221,1.0563211400808856,0.353978
-0.01872523,0.000581241,-0.00740221,1.0563742814416657,0.353978
-0.01872023,0.000581241,-0.00100246,1.0564274228024455,0.341178
-0.01871523,0.00186119,-0.00100246,1.0564805641632253,0.360378
-0.01871023,0.000261253,0.0053973,1.0565337055240054,0.347578
-0.01870523,0.000901229,0.0053973,1.0565868468847852,0.347578
-0.01870023,0.000901229,0.00219742,1.056639988245565,0.360378
-0.01869523,-0.000378722,-0.0202017,1.056693129606345,0.341178
-0.01869023,0.000261253,0.0149969,1.056746270967125,0.347578
-0.01868523,0.000581241,0.0213967,1.056799412327905,0.360378
-0.01868023,0.00122122,0.00859717,1.0568525536886848,0.347578
-0.01867523,0.000261253,-0.00420233,1.0569056950494646,0.347578
-0.01867023,0.000901229,-0.00100246,1.0569588364102447,0.360378
-0.01866523,0.00122122,-0.00740221,1.0570119777710245,0.347578
-0.01866023,0.00122122,0.00219742,1.0570651191318046,0.347578
-0.01865523,0.000901229,-0.0106021,1.0571182604925844,0.353978
-0.01865023,0.000581241,0.00219742,1.0571714018533642,0.334779
-0.01864523,0.000581241,-0.00740221,1.0572245432141443,0.341178
-0.01864023,-5.87344e-05,-0.0106021,1.057277684574924,0.360378
-0.01863523,0.0015412,0.00219742,1.0573308259357042,0.353978
-0.01863023,0.000581241,-0.00740221,1.057383967296484,0.353978
-0.01862523,0.000581241,-0.0106021,1.0574371086572638,0.360378
-0.01862023,0.0015412,-0.00100246,1.0574902500180436,0.360378
-0.01861523,0.000901229,0.0149969,1.0575433913788237,0.347578
-0.01861023,0.0015412,0.0053973,1.0575965327396035,0.360378
-0.01860523,0.00122122,-0.00740221,1.0576496741003836,0.353978
-0.01860023,0.000581241,0.00219742,1.0577028154611634,0.347578
-0.01859523,-5.87344e-05,-0.00740221,1.0577559568219432,0.360378
-0.01859023,0.000581241,-0.00100246,1.0578090981827233,0.347578
-0.01858523,-5.87344e-05,0.00219742,1.0578622395435031,0.347578
-0.01858023,0.00186119,0.0117971,1.0579153809042832,0.347578
-0.01857523,0.000581241,-0.00740221,1.057968522265063,0.341178
-0.01857023,0.000261253,-0.0106021,1.0580216636258428,0.347578
-0.01856523,0.000581241,0.00859717,1.0580748049866229,0.353978
-0.01856023,0.000581241,-0.00420233,1.0581279463474027,0.353978
-0.01855523,0.000901229,-0.0170018,1.0581810877081828,0.341178
-0.01855023,-5.87344e-05,0.0053973,1.0582342290689626,0.360378
-0.01854523,0.00122122,0.00219742,1.0582873704297424,0.353978
-0.01854023,-0.000378722,-0.0106021,1.0583405117905225,0.347578
-0.01853523,0.000581241,-0.00420233,1.0583936531513023,0.366777
-0.01853023,0.000261253,0.00219742,1.0584467945120821,0.360378
-0.01852523,0.00122122,-0.00100246,1.0584999358728622,0.347578
-0.01852023,0.00122122,-0.00420233,1.058553077233642,0.360378
-0.01851523,0.00122122,0.00219742,1.0586062185944218,0.347578
-0.01851023,0.0015412,-0.013802,1.0586593599552019,0.334779
-0.01850523,0.000261253,-0.0106021,1.0587125013159817,0.360378
-0.01850023,0.000581241,-0.0106021,1.0587656426767618,0.347578
-0.01849523,0.000581241,0.0053973,1.0588187840375416,0.347578
-0.01849023,0.00122122,-0.00100246,1.0588719253983214,0.353978
-0.01848523,-5.87344e-05,-0.00100246,1.0589250667591015,0.360378
-0.01848023,0.000901229,-0.00100246,1.0589782081198813,0.334779
-0.01847523,0.000581241,0.0117971,1.0590313494806614,0.360378
-0.01847023,0.000581241,0.0213967,1.0590844908414412,0.347578
-0.01846523,0.000261253,0.0053973,1.059137632202221,0.353978
-0.01846023,0.000581241,-0.00740221,1.059190773563001,0.353978
-0.01845523,-0.000378722,-0.00100246,1.059243914923781,0.353978
-0.01845023,0.000581241,-0.00100246,1.0592970562845607,0.341178
-0.01844523,0.000901229,0.0245966,1.0593501976453408,0.360378
-0.01844023,0.000901229,-0.00100246,1.0594033390061206,0.366777
-0.01843523,0.000901229,-0.00100246,1.0594564803669007,0.347578
-0.01843023,-5.87344e-05,-0.013802,1.0595096217276805,0.360378
-0.01842523,0.000581241,0.00219742,1.0595627630884603,0.353978
-0.01842023,-5.87344e-05,0.0053973,1.0596159044492404,0.347578
-0.01841523,0.0015412,-0.00420233,1.0596690458100202,0.360378
-0.01841023,0.000261253,0.00219742,1.0597221871708,0.347578
-0.01840523,0.000901229,-0.00740221,1.05977532853158,0.347578
-0.01840023,0.00122122,-0.00420233,1.05982846989236,0.366777
-0.01839523,0.000261253,-0.00100246,1.05988161125314,0.353978
-0.01839023,0.0015412,0.00859717,1.0599347526139198,0.341178
-0.01838523,-5.87344e-05,-0.00740221,1.0599878939746996,0.360378
-0.01838023,0.000581241,-0.00740221,1.0600410353354797,0.347578
-0.01837523,0.000901229,-0.00420233,1.0600941766962595,0.347578
-0.01837023,0.00122122,-0.00420233,1.0601473180570395,0.360378
-0.01836523,0.000581241,-0.00100246,1.0602004594178194,0.353978
-0.01836023,0.000901229,0.0053973,1.0602536007785992,0.347578
-0.01835523,0.000261253,-0.0106021,1.0603067421393793,0.360378
-0.01835023,0.000581241,0.00219742,1.060359883500159,0.353978
-0.01834523,0.000901229,0.00859717,1.0604130248609391,0.347578
-0.01834023,0.000901229,-0.00100246,1.060466166221719,0.353978
-0.01833523,0.000581241,0.0053973,1.0605193075824988,0.353978
-0.01833023,0.000261253,0.0053973,1.0605724489432788,0.347578
-0.01832523,0.000901229,0.00859717,1.0606255903040587,0.366777
-0.01832023,0.00122122,-0.00740221,1.0606787316648385,0.353978
-0.01831523,-5.87344e-05,0.00219742,1.0607318730256186,0.341178
-0.01831023,0.0015412,0.00859717,1.0607850143863984,0.366777
-0.01830523,-5.87344e-05,0.0053973,1.0608381557471784,0.347578
-0.01830023,0.00122122,-0.00100246,1.0608912971079583,0.334779
-0.01829523,0.00122122,-0.013802,1.060944438468738,0.347578
-0.01829023,0.000581241,-0.0106021,1.0609975798295181,0.353978
-0.01828523,0.00122122,0.00219742,1.061050721190298,0.347578
-0.01828023,0.000581241,-0.013802,1.0611038625510778,0.366777
-0.01827523,-0.000378722,-0.00100246,1.0611570039118579,0.360378
-0.01827023,0.000261253,0.00859717,1.0612101452726377,0.334779
-0.01826523,0.000901229,-0.00740221,1.0612632866334177,0.353978
-0.01826023,0.000581241,-0.00740221,1.0613164279941976,0.353978
-0.01825523,0.000901229,-0.00100246,1.0613695693549774,0.341178
-0.01825023,0.0015412,-0.0106021,1.0614227107157574,0.366777
-0.01824523,0.000581241,0.00219742,1.0614758520765373,0.347578
-0.01824023,0.00122122,-0.00100246,1.0615289934373173,0.353978
-0.01823523,0.000581241,-0.00740221,1.0615821347980972,0.353978
-0.01823023,-5.87344e-05,-0.00100246,1.061635276158877,0.353978
-0.01822523,0.00122122,0.0117971,1.061688417519657,0.347578
-0.01822023,0.000901229,0.00219742,1.0617415588804369,0.353978
-0.01821523,0.000261253,-0.00100246,1.0617947002412167,0.353978
-0.01821023,0.00122122,0.00219742,1.0618478416019967,0.353978
-0.01820523,0.00122122,-0.00740221,1.0619009829627766,0.360378
-0.01820023,0.00186119,-0.0106021,1.0619541243235564,0.353978
-0.01819523,0.000261253,0.0053973,1.0620072656843365,0.341178
-0.01819023,0.00122122,0.00219742,1.0620604070451163,0.360378
-0.01818523,0.0015412,0.0117971,1.0621135484058963,0.360378
-0.01818023,0.0015412,-0.00100246,1.0621666897666762,0.341178
-0.01817523,0.000581241,0.0117971,1.062219831127456,0.360378
-0.01817023,0.0015412,-0.00100246,1.062272972488236,0.353978
-0.01816523,0.00122122,-0.00100246,1.0623261138490159,0.341178
-0.01816023,0.000581241,-0.0234016,1.062379255209796,0.360378
-0.01815523,0.0015412,-0.013802,1.0624323965705758,0.353978
-0.01815023,0.000901229,-0.00420233,1.0624855379313556,0.347578
-0.01814523,0.00122122,0.00219742,1.0625386792921356,0.360378
-0.01814023,0.00122122,0.0181968,1.0625918206529155,0.360378
-0.01813523,0.0015412,-0.00100246,1.0626449620136955,0.347578
-0.01813023,0.000901229,0.00219742,1.0626981033744753,0.366777
-0.01812523,0.000581241,-0.00740221,1.0627512447352552,0.347578
-0.01812023,0.000901229,0.00219742,1.062804386096035,0.341178
-0.01811523,0.000581241,0.0053973,1.062857527456815,0.366777
-0.01811023,0.00186119,-0.00420233,1.0629106688175949,0.353978
-0.01810523,0.00122122,0.0053973,1.062963810178375,0.341178
-0.01810023,0.000901229,0.0053973,1.0630169515391548,0.353978
-0.01809523,-5.87344e-05,-0.00100246,1.0630700928999346,0.360378
-0.01809023,0.00122122,-0.00100246,1.0631232342607146,0.353978
-0.01808523,0.000581241,0.00859717,1.0631763756214945,0.360378
-0.01808023,0.000581241,-0.00740221,1.0632295169822745,0.353978
-0.01807523,0.0015412,-0.00420233,1.0632826583430544,0.341178
-0.01807023,0.00122122,0.0053973,1.0633357997038342,0.360378
-0.01806523,0.00122122,0.0117971,1.0633889410646142,0.347578
-0.01806023,0.000261253,-0.00100246,1.063442082425394,0.341178
-0.01805523,0.00122122,0.0053973,1.0634952237861741,0.347578
-0.01805023,0.00186119,-0.00420233,1.063548365146954,0.353978
-0.01804523,0.0015412,-0.00100246,1.0636015065077338,0.347578
-0.01804023,0.00186119,-0.00420233,1.0636546478685138,0.360378
-0.01803523,0.000901229,-0.00420233,1.0637077892292937,0.360378
-0.01803023,0.000901229,0.00859717,1.0637609305900735,0.341178
-0.01802523,0.00122122,0.00859717,1.0638140719508535,0.360378
-0.01802023,0.000901229,0.0053973,1.0638672133116334,0.353978
-0.01801523,0.000261253,0.00219742,1.0639203546724132,0.347578
-0.01801023,0.000901229,-0.00100246,1.0639734960331932,0.366777
-0.01800523,0.000261253,0.00219742,1.064026637393973,0.360378
-0.01800023,0.00314114,-0.00100246,1.0640797787547531,0.341178
-0.01799523,-5.87344e-05,-0.00420233,1.064132920115533,0.353978
-0.01799023,0.0015412,-0.00100246,1.0641860614763128,0.360378
-0.01798523,0.000261253,0.0149969,1.0642392028370928,0.341178
-0.01798023,0.00186119,-0.0202017,1.0642923441978727,0.360378
-0.01797523,0.0015412,-0.00100246,1.0643454855586527,0.347578
-0.01797023,0.00122122,-0.00740221,1.0643986269194325,0.347578
-0.01796523,0.00218118,-0.013802,1.0644517682802124,0.360378
-0.01796023,0.0015412,0.0117971,1.0645049096409924,0.347578
-0.01795523,0.0015412,-0.00420233,1.0645580510017723,0.347578
-0.01795023,0.00122122,0.00219742,1.064611192362552,0.366777
-0.01794523,0.000901229,-0.00420233,1.0646643337233321,0.347578
-0.01794023,0.00218118,0.0117971,1.064717475084112,0.341178
-0.01793523,0.000261253,-0.00740221,1.064770616444892,0.360378
-0.01793023,0.00186119,-0.013802,1.0648237578056718,0.353978
-0.01792523,0.00122122,0.0149969,1.0648768991664517,0.347578
-0.01792023,0.0015412,0.00219742,1.0649300405272317,0.360378
-0.01791523,0.0015412,-0.0106021,1.0649831818880116,0.347578
-0.01791023,0.000901229,0.00219742,1.0650363232487914,0.347578
-0.01790523,0.000901229,0.0053973,1.0650894646095714,0.353978
-0.01790023,0.000901229,-0.0106021,1.0651426059703513,0.341178
-0.01789523,0.00122122,0.00219742,1.0651957473311313,0.347578
-0.01789023,0.0015412,-0.0202017,1.0652488886919111,0.360378
-0.01788523,0.000581241,0.00219742,1.065302030052691,0.347578
-0.01788023,0.00122122,0.00219742,1.065355171413471,0.341178
-0.01787523,0.000261253,0.00219742,1.0654083127742509,0.353978
-0.01787023,0.000581241,-0.0106021,1.065461454135031,0.347578
-0.01786523,0.000901229,0.0149969,1.0655145954958107,0.347578
-0.01786023,0.000581241,0.0053973,1.0655677368565906,0.360378
-0.01785523,0.000261253,0.00219742,1.0656208782173706,0.353978
-0.01785023,0.00122122,-0.00100246,1.0656740195781504,0.347578
-0.01784523,0.00218118,-0.0170018,1.0657271609389305,0.360378
-0.01784023,0.000261253,-0.00740221,1.0657803022997103,0.347578
-0.01783523,0.0015412,-0.00420233,1.0658334436604902,0.353978
-0.01783023,0.000261253,-0.00740221,1.0658865850212702,0.360378
-0.01782523,0.000581241,-0.00420233,1.06593972638205,0.353978
-0.01782023,0.000901229,-0.00740221,1.0659928677428299,0.347578
-0.01781523,-5.87344e-05,-0.0106021,1.06604600910361,0.360378
-0.01781023,0.00122122,-0.0106021,1.0660991504643897,0.353978
-0.01780523,0.000901229,-0.00420233,1.0661522918251698,0.341178
-0.01780023,0.00122122,-0.00740221,1.0662054331859496,0.360378
-0.01779523,0.000261253,-0.00420233,1.0662585745467295,0.353978
-0.01779023,0.00122122,0.0117971,1.0663117159075095,0.353978
-0.01778523,0.000581241,-0.0106021,1.0663648572682893,0.366777
-0.01778023,0.00186119,-0.00740221,1.0664179986290692,0.353978
-0.01777523,0.000901229,-0.013802,1.0664711399898492,0.341178
-0.01777023,0.000261253,-0.0106021,1.066524281350629,0.366777
-0.01776523,0.000261253,-0.00740221,1.066577422711409,0.341178
-0.01776023,0.000901229,-0.013802,1.066630564072189,0.347578
-0.01775523,0.000581241,-0.00100246,1.0666837054329688,0.366777
-0.01775023,0.000901229,0.00219742,1.0667368467937488,0.353978
-0.01774523,0.000901229,-0.0106021,1.0667899881545286,0.347578
-0.01774023,0.00122122,-0.0106021,1.0668431295153087,0.360378
-0.01773523,0.000261253,-0.00420233,1.0668962708760885,0.347578
-0.01773023,0.000901229,-0.00100246,1.0669494122368683,0.341178
-0.01772523,0.000581241,-0.0106021,1.0670025535976482,0.360378
-0.01772023,0.000901229,-0.00740221,1.0670556949584282,0.347578
-0.01771523,0.000581241,-0.013802,1.067108836319208,0.347578
-0.01771023,0.000901229,-0.00740221,1.067161977679988,0.360378
-0.01770523,-0.000378722,0.0053973,1.067215119040768,0.353978
-0.01770023,0.000901229,-0.00100246,1.0672682604015478,0.347578
-0.01769523,0.00122122,0.00219742,1.0673214017623278,0.366777
-0.01769023,0.000581241,0.0149969,1.0673745431231076,0.353978
-0.01768523,0.0015412,0.0117971,1.0674276844838877,0.341178
-0.01768023,-5.87344e-05,-0.00420233,1.0674808258446675,0.353978
-0.01767523,0.00186119,-0.00100246,1.0675339672054474,0.353978
-0.01767023,0.000901229,0.0149969,1.0675871085662274,0.341178
-0.01766523,0.000581241,-0.0298014,1.0676402499270072,0.360378
-0.01766023,0.000581241,-0.00100246,1.0676933912877873,0.353978
-0.01765523,0.000901229,-0.00100246,1.0677465326485671,0.347578
-0.01765023,0.000901229,-0.00740221,1.067799674009347,0.360378
-0.01764523,0.000261253,-0.00100246,1.067852815370127,0.347578
-0.01764023,0.00122122,-0.0202017,1.0679059567309068,0.341178
-0.01763523,0.000581241,-0.0266015,1.0679590980916869,0.366777
-0.01763023,0.000581241,-0.0170018,1.0680122394524667,0.366777
-0.01762523,0.0015412,-0.00100246,1.0680653808132465,0.341178
-0.01762023,0.000901229,-0.00740221,1.0681185221740264,0.366777
-0.01761523,0.000901229,-0.00740221,1.0681716635348064,0.347578
-0.01761023,0.000901229,0.0053973,1.0682248048955862,0.341178
-0.01760523,-5.87344e-05,-0.00100246,1.0682779462563663,0.366777
-0.01760023,-5.87344e-05,-0.00100246,1.0683310876171461,0.353978
-0.01759523,0.00122122,0.0053973,1.068384228977926,0.341178
-0.01759023,0.000581241,-0.00740221,1.068437370338706,0.353978
-0.01758523,-0.00069871,0.00219742,1.0684905116994858,0.347578
-0.01758023,0.00122122,0.0181968,1.0685436530602659,0.347578
-0.01757523,0.000581241,-0.00740221,1.0685967944210457,0.366777
-0.01757023,0.0015412,-0.0234016,1.0686499357818255,0.353978
-0.01756523,0.000261253,-0.0106021,1.0687030771426056,0.347578
-0.01756023,-0.000378722,0.00219742,1.0687562185033854,0.360378
-0.01755523,0.00186119,-0.00100246,1.0688093598641653,0.353978
-0.01755023,0.00122122,-0.00100246,1.0688625012249453,0.347578
-0.01754523,0.000261253,0.00219742,1.0689156425857251,0.366777
-0.01754023,0.000581241,-0.00420233,1.0689687839465052,0.353978
-0.01753523,0.0015412,-0.00740221,1.069021925307285,0.347578
-0.01753023,0.000901229,-0.00100246,1.0690750666680648,0.360378
-0.01752523,0.000261253,0.00859717,1.069128208028845,0.360378
-0.01752023,0.000901229,-0.00100246,1.0691813493896247,0.353978
-0.01751523,0.000901229,-0.00420233,1.0692344907504046,0.360378
-0.01751023,0.000581241,-0.00420233,1.0692876321111846,0.360378
-0.01750523,0.00122122,-0.00740221,1.0693407734719644,0.347578
-0.01750023,0.00122122,-0.0106021,1.0693939148327445,0.360378
-0.01749523,-5.87344e-05,-0.0106021,1.0694470561935243,0.353978
-0.01749023,0.000581241,-0.0106021,1.0695001975543041,0.353978
-0.01748523,0.000581241,0.0053973,1.0695533389150842,0.360378
-0.01748023,-5.87344e-05,-0.013802,1.069606480275864,0.347578
-0.01747523,0.000581241,-0.00740221,1.069659621636644,0.341178
-0.01747023,0.000581241,-0.00420233,1.069712762997424,0.360378
-0.01746523,0.000261253,-0.00420233,1.0697659043582037,0.360378
-0.01746023,0.000901229,-0.00420233,1.0698190457189838,0.341178
-0.01745523,0.000901229,0.0149969,1.0698721870797636,0.360378
-0.01745023,0.000581241,-0.00420233,1.0699253284405434,0.347578
-0.01744523,0.000901229,-0.00100246,1.0699784698013235,0.341178
-0.01744023,0.00122122,0.0053973,1.0700316111621033,0.360378
-0.01743523,0.000261253,0.00219742,1.0700847525228834,0.353978
-0.01743023,0.0015412,0.0053973,1.0701378938836632,0.347578
-0.01742523,0.000581241,-0.00420233,1.070191035244443,0.360378
-0.01742023,0.00122122,0.0213967,1.070244176605223,0.347578
-0.01741523,-0.00197866,0.0053973,1.070297317966003,0.341178
-0.01741023,0.000581241,-0.013802,1.070350459326783,0.360378
-0.01740523,-5.87344e-05,-0.00420233,1.0704036006875628,0.347578
-0.01740023,-5.87344e-05,-0.00740221,1.0704567420483426,0.353978
-0.01739523,0.00122122,0.0053973,1.0705098834091227,0.360378
-0.01739023,-5.87344e-05,0.00859717,1.0705630247699025,0.360378
