timestamp,transmission,reflection,volt_piezo,total_intensity
-0.01043347,0.00244243,-0.00740221,0.3474855180788042,0.417975
-0.01043147,0.000522507,-0.00740221,0.3475069527256608,0.405176
-0.01042947,-0.000757444,-0.00100246,0.3475283873725174,0.405176
-0.01042747,0.000522507,-0.0106021,0.347549822019374,0.424375
-0.01042547,0.000522507,-0.0106021,0.3475712566662306,0.405176
-0.01042347,0.000522507,-0.00100246,0.3475926913130872,0.405176
-0.01042147,0.00180246,0.0053973,0.3476141259599438,0.411576
-0.01041947,-0.000757444,0.00219742,0.3476355606068004,0.411576
-0.01041747,0.00116248,-0.00420233,0.347656995253657,0.411576
-0.01041547,0.00116248,-0.0202017,0.3476784299005136,0.424375
-0.01041347,-0.000757444,-0.00740221,0.34769986454737023,0.411576
-0.01041147,0.00180246,0.0117971,0.3477212991942268,0.405176
-0.01040947,0.00180246,0.0117971,0.3477427338410834,0.417975
-0.01040747,0.00116248,-0.0106021,0.34776416848794,0.405176
-0.01040547,0.00116248,0.0117971,0.34778560313479656,0.398776
-0.01040347,0.000522507,0.0117971,0.3478070377816532,0.417975
-0.01040147,0.00116248,-0.00420233,0.3478284724285098,0.405176
-0.01039947,-0.000117469,-0.0106021,0.3478499070753664,0.398776
-0.01039747,0.000522507,0.0053973,0.347871341722223,0.411576
-0.01039547,0.000522507,-0.00420233,0.34789277636907956,0.398776
-0.01039347,0.00180246,-0.00740221,0.34791421101593617,0.398776
-0.01039147,0.000522507,-0.0106021,0.3479356456627928,0.405176
-0.01038947,-0.000757444,-0.0106021,0.3479570803096494,0.411576
-0.01038747,0.00244243,0.0213967,0.347978514956506,0.405176
-0.01038547,0.000522507,0.0149969,0.34799994960336256,0.411576
-0.01038347,-0.000117469,0.0117971,0.34802138425021917,0.405176
-0.01038147,0.00116248,0.0277964,0.3480428188970758,0.398776
-0.01037947,-0.000757444,0.00859717,0.3480642535439324,0.405176
-0.01037747,-0.000757444,0.0117971,0.348085688190789,0.411576
-0.01037547,0.00180246,-0.00100246,0.3481071228376456,0.392376
-0.01037347,-0.000117469,-0.00740221,0.3481285574845022,0.417975
-0.01037147,-0.000117469,-0.0170018,0.3481499921313588,0.405176
-0.01036947,0.00180246,0.0053973,0.3481714267782154,0.392376
-0.01036747,-0.000117469,-0.013802,0.348192861425072,0.411576
-0.01036547,-0.000757444,-0.0234016,0.34821429607192855,0.398776
-0.01036347,0.000522507,-0.013802,0.3482357307187852,0.398776
-0.01036147,0.000522507,-0.0106021,0.3482571653656418,0.417975
-0.01035947,-0.000757444,-0.00100246,0.3482786000124984,0.405176
-0.01035747,0.000522507,0.00859717,0.348300034659355,0.398776
-0.01035547,0.00308241,0.0149969,0.34832146930621155,0.417975
-0.01035347,-0.000117469,0.0117971,0.34834290395306816,0.405176
-0.01035147,0.00180246,-0.0170018,0.34836433859992477,0.405176
-0.01034947,-0.000117469,-0.00100246,0.3483857732467814,0.417975
-0.01034747,-0.000757444,-0.00420233,0.348407207893638,0.398776
-0.01034547,0.00180246,-0.00420233,0.34842864254049455,0.411576
-0.01034347,0.000522507,0.0117971,0.34845007718735116,0.417975
-0.01034147,0.000522507,-0.0234016,0.34847151183420777,0.398776
-0.01033947,0.000522507,-0.00100246,0.3484929464810644,0.398776
-0.01033747,-0.000757444,0.00859717,0.348514381127921,0.417975
-0.01033547,-0.000757444,0.0149969,0.3485358157747776,0.405176
-0.01033347,0.00244243,0.0277964,0.34855725042163416,0.405176
-0.01033147,0.00244243,0.0053973,0.34857868506849077,0.417975
-0.01032947,0.00180246,-0.00100246,0.3486001197153474,0.405176
-0.01032747,-0.000117469,-0.00740221,0.348621554362204,0.417975
-0.01032547,-0.000757444,-0.00100246,0.34864298900906054,0.411576
-0.01032347,-0.000117469,-0.0234016,0.3486644236559172,0.411576
-0.01032147,0.00180246,-0.00740221,0.34868585830277377,0.405176
-0.01031947,0.00244243,0.0117971,0.3487072929496304,0.411576
-0.01031747,0.000522507,-0.0106021,0.348728727596487,0.405176
-0.01031547,0.000522507,-0.013802,0.34875016224334354,0.392376
-0.01031347,0.00116248,-0.0106021,0.34877159689020015,0.417975
-0.01031147,-0.000757444,0.0053973,0.34879303153705676,0.405176
-0.01030947,0.00116248,0.00859717,0.3488144661839134,0.405176
-0.01030747,0.000522507,-0.00740221,0.34883590083077,0.417975
-0.01030547,0.000522507,0.00219742,0.34885733547762654,0.411576
-0.01030347,0.00180246,-0.00740221,0.34887877012448315,0.398776
-0.01030147,-0.000757444,0.0117971,0.34890020477133976,0.417975
-0.01029947,0.00244243,-0.00740221,0.34892163941819637,0.405176
-0.01029747,-0.000757444,0.0117971,0.348943074065053,0.411576
-0.01029547,0.000522507,0.0117971,0.3489645087119096,0.417975
-0.01029347,0.00116248,0.00219742,0.34898594335876615,0.411576
-0.01029147,-0.000117469,-0.0106021,0.34900737800562276,0.405176
-0.01028947,-0.000117469,-0.013802,0.34902881265247937,0.417975
-0.01028747,0.000522507,-0.00740221,0.349050247299336,0.411576
-0.01028547,0.00180246,0.00859717,0.34907168194619254,0.398776
-0.01028347,0.000522507,0.0053973,0.3490931165930492,0.411576
-0.01028147,-0.000117469,0.0117971,0.34911455123990576,0.411576
-0.01027947,0.000522507,-0.00740221,0.34913598588676237,0.411576
-0.01027747,0.00116248,0.0181968,0.349157420533619,0.424375
-0.01027547,0.000522507,-0.00100246,0.34917885518047553,0.405176
-0.01027347,0.00244243,-0.00740221,0.34920028982733214,0.398776
-0.01027147,0.000522507,-0.00100246,0.34922172447418875,0.411576
-0.01026947,-0.000757444,0.0053973,0.34924315912104537,0.405176
-0.01026747,0.00180246,-0.00100246,0.349264593767902,0.398776
-0.01026547,0.00116248,-0.0202017,0.34928602841475853,0.424375
-0.01026347,-0.000117469,-0.0106021,0.34930746306161514,0.411576
-0.01026147,0.00116248,0.00859717,0.34932889770847175,0.398776
-0.01025947,0.000522507,-0.00420233,0.34935033235532836,0.417975
-0.01025747,-0.000757444,-0.00100246,0.349371767002185,0.411576
-0.01025547,0.00180246,0.00859717,0.3493932016490416,0.405176
-0.01025347,0.00308241,-0.00740221,0.34941463629589814,0.430775
-0.01025147,0.000522507,-0.00420233,0.34943607094275475,0.411576
-0.01024947,0.00116248,-0.0106021,0.34945750558961136,0.405176
-0.01024747,0.00180246,-0.00420233,0.34947894023646797,0.411576
-0.01024547,0.000522507,-0.00420233,0.3495003748833245,0.405176
-0.01024347,0.00116248,-0.00100246,0.3495218095301812,0.417975
-0.01024147,0.00116248,-0.00420233,0.34954324417703775,0.417975
-0.01023947,0.000522507,0.0053973,0.34956467882389436,0.417975
-0.01023747,0.00116248,0.00219742,0.34958611347075097,0.398776
-0.01023547,0.00116248,0.0117971,0.3496075481176075,0.417975
-0.01023347,0.000522507,0.0117971,0.34962898276446414,0.405176
-0.01023147,-0.000117469,-0.0298014,0.34965041741132075,0.398776
-0.01022947,0.00116248,0.00219742,0.34967185205817736,0.424375
-0.01022747,0.00116248,0.0117971,0.34969328670503397,0.405176
-0.01022547,0.00180246,0.0181968,0.3497147213518905,0.417975
-0.01022347,0.000522507,-0.00420233,0.34973615599874713,0.424375
-0.01022147,0.000522507,0.0117971,0.34975759064560374,0.411576
-0.01021947,0.00116248,0.0149969,0.34977902529246035,0.398776
-0.01021747,0.00180246,0.00219742,0.34980045993931697,0.424375
-0.01021547,0.000522507,-0.00740221,0.3498218945861735,0.411576
-0.01021347,0.00116248,-0.00740221,0.34984332923303013,0.405176
-0.01021147,-0.000117469,-0.0234016,0.34986476387988674,0.411576
-0.01020947,0.000522507,-0.0106021,0.34988619852674335,0.411576
-0.01020747,0.000522507,-0.00420233,0.34990763317359996,0.405176
-0.01020547,0.00116248,-0.00100246,0.3499290678204565,0.417975
-0.01020347,0.000522507,-0.00740221,0.3499505024673132,0.411576
-0.01020147,0.000522507,0.0117971,0.34997193711416974,0.405176
-0.01019947,-0.000117469,0.00859717,0.34999337176102635,0.424375
-0.01019747,0.00180246,-0.00740221,0.35001480640788296,0.405176
-0.01019547,0.00116248,0.0149969,0.3500362410547395,0.392376
-0.01019347,0.000522507,0.0053973,0.3500576757015961,0.405176
-0.01019147,-0.000757444,-0.00740221,0.35007911034845274,0.411576
-0.01018947,0.00180246,-0.013802,0.35010054499530935,0.398776
-0.01018747,0.000522507,0.0149969,0.35012197964216596,0.405176
-0.01018547,-0.000117469,0.00219742,0.3501434142890225,0.405176
-0.01018347,0.000522507,-0.0106021,0.3501648489358791,0.392376
-0.01018147,0.00116248,0.00219742,0.35018628358273574,0.417975
-0.01017947,0.000522507,-0.00100246,0.35020771822959235,0.411576
-0.01017747,0.00180246,-0.0170018,0.35022915287644896,0.405176
-0.01017547,-0.000117469,-0.00420233,0.3502505875233055,0.417975
-0.01017347,-0.000117469,0.0053973,0.3502720221701621,0.405176
-0.01017147,-0.000117469,0.00219742,0.35029345681701873,0.405176
-0.01016947,0.00116248,-0.00420233,0.35031489146387534,0.417975
-0.01016747,0.00116248,-0.0330012,0.35033632611073195,0.405176
-0.01016547,0.000522507,0.0213967,0.3503577607575885,0.411576
-0.01016347,0.00180246,0.0053973,0.3503791954044451,0.424375
-0.01016147,0.00116248,-0.00100246,0.35040063005130173,0.411576
-0.01015947,0.000522507,0.0181968,0.35042206469815834,0.411576
-0.01015747,0.00116248,0.0053973,0.35044349934501495,0.417975
-0.01015547,-0.000117469,-0.00740221,0.3504649339918715,0.411576
-0.01015347,0.00116248,-0.0106021,0.3504863686387281,0.398776
-0.01015147,0.00116248,0.0117971,0.35050780328558473,0.424375
-0.01014947,0.000522507,0.00219742,0.35052923793244134,0.405176
-0.01014747,0.00116248,0.00219742,0.35055067257929795,0.405176
-0.01014547,0.00180246,-0.013802,0.3505721072261545,0.417975
-0.01014347,-0.000117469,-0.00740221,0.3505935418730111,0.405176
-0.01014147,0.00116248,-0.0202017,0.3506149765198677,0.411576
-0.01013947,-0.000117469,0.0053973,0.35063641116672434,0.417975
-0.01013747,-0.000757444,0.0213967,0.35065784581358095,0.411576
-0.01013547,0.00116248,0.0117971,0.3506792804604375,0.405176
-0.01013347,0.00180246,-0.00420233,0.3507007151072941,0.411576
-0.01013147,0.000522507,-0.00100246,0.3507221497541507,0.405176
-0.01012947,0.000522507,0.0309963,0.35074358440100734,0.405176
-0.01012747,-0.000117469,-0.00100246,0.35076501904786395,0.411576
-0.01012547,-0.000117469,-0.013802,0.3507864536947205,0.405176
-0.01012347,0.00244243,-0.00740221,0.3508078883415771,0.398776
-0.01012147,-0.000117469,-0.00740221,0.3508293229884337,0.417975
-0.01011947,0.000522507,-0.013802,0.35085075763529033,0.405176
-0.01011747,0.000522507,-0.0170018,0.35087219228214694,0.405176
-0.01011547,0.000522507,-0.00420233,0.3508936269290035,0.424375
-0.01011347,0.000522507,-0.00740221,0.3509150615758601,0.411576
-0.01011147,0.00116248,-0.00100246,0.3509364962227167,0.405176
-0.01010947,0.00180246,0.0053973,0.35095793086957333,0.424375
-0.01010747,0.00116248,0.00219742,0.35097936551642994,0.411576
-0.01010547,0.00180246,-0.00420233,0.3510008001632865,0.405176
-0.01010347,0.000522507,-0.00100246,0.3510222348101431,0.411576
-0.01010147,0.000522507,-0.00100246,0.3510436694569997,0.405176
-0.01009947,0.00116248,0.0053973,0.35106510410385633,0.398776
-0.01009747,-0.000117469,0.0117971,0.35108653875071294,0.424375
-0.01009547,0.00180246,-0.00420233,0.3511079733975695,0.405176
-0.01009347,0.00244243,0.0181968,0.3511294080444261,0.405176
-0.01009147,0.000522507,-0.00420233,0.3511508426912827,0.411576
-0.01008947,0.000522507,0.0053973,0.3511722773381393,0.411576
-0.01008747,0.00116248,0.0341962,0.35119371198499594,0.405176
-0.01008547,0.00116248,0.0149969,0.3512151466318525,0.417975
-0.01008347,0.000522507,-0.0202017,0.3512365812787091,0.405176
-0.01008147,0.00116248,-0.00740221,0.3512580159255657,0.398776
-0.01007947,0.000522507,-0.0106021,0.3512794505724223,0.417975
-0.01007747,0.000522507,-0.0106021,0.35130088521927894,0.411576
-0.01007547,0.00116248,-0.0202017,0.3513223198661355,0.411576
-0.01007347,0.00180246,-0.0170018,0.3513437545129921,0.411576
-0.01007147,-0.000757444,0.0053973,0.3513651891598487,0.405176
-0.01006947,-0.000757444,0.00219742,0.3513866238067053,0.398776
-0.01006747,0.00116248,-0.00740221,0.35140805845356193,0.405176
-0.01006547,0.00180246,0.00859717,0.3514294931004185,0.398776
-0.01006347,0.00116248,-0.013802,0.3514509277472751,0.405176
-0.01006147,0.00116248,-0.0106021,0.3514723623941317,0.417975
-0.01005947,-0.000757444,-0.00740221,0.3514937970409883,0.405176
-0.01005747,-0.000757444,-0.00420233,0.35151523168784493,0.405176
-0.01005547,0.00244243,-0.013802,0.3515366663347015,0.411576
-0.01005347,0.000522507,-0.0170018,0.3515581009815581,0.405176
-0.01005147,0.00180246,0.0053973,0.3515795356284147,0.405176
-0.01004947,0.00180246,-0.0106021,0.3516009702752713,0.424375
-0.01004747,-0.000757444,-0.00420233,0.35162240492212793,0.405176
-0.01004547,0.000522507,-0.0106021,0.3516438395689845,0.405176
-0.01004347,0.00180246,0.0149969,0.3516652742158411,0.417975
-0.01004147,0.000522507,0.0117971,0.3516867088626977,0.405176
-0.01003947,0.00244243,-0.0202017,0.3517081435095543,0.411576
-0.01003747,0.00116248,-0.00100246,0.3517295781564109,0.424375
-0.01003547,-0.000117469,0.00219742,0.3517510128032675,0.405176
-0.01003347,0.000522507,0.0053973,0.3517724474501241,0.398776
-0.01003147,-0.000117469,-0.00740221,0.3517938820969807,0.417975
-0.01002947,-0.000117469,-0.00100246,0.3518153167438373,0.411576
-0.01002747,0.00244243,0.00859717,0.3518367513906939,0.398776
-0.01002547,0.00116248,0.0117971,0.3518581860375505,0.411576
-0.01002347,-0.000117469,-0.0106021,0.3518796206844071,0.411576
-0.01002147,0.000522507,0.00859717,0.3519010553312637,0.411576
-0.01001947,0.000522507,-0.00100246,0.35192248997812026,0.430775
-0.01001747,0.000522507,-0.00740221,0.3519439246249769,0.411576
-0.01001547,0.00180246,0.00859717,0.3519653592718335,0.398776
-0.01001347,0.00116248,0.0149969,0.3519867939186901,0.417975
-0.01001147,-0.000757444,0.0213967,0.3520082285655467,0.398776
-0.01000947,0.000522507,-0.0202017,0.3520296632124033,0.405176
-0.01000747,0.000522507,-0.00740221,0.3520510978592599,0.424375
-0.01000547,0.00116248,-0.00740221,0.3520725325061165,0.405176
-0.01000347,-0.000117469,0.0181968,0.3520939671529731,0.411576
-0.01000147,0.000522507,-0.00740221,0.3521154017998297,0.411576
-0.009999467,0.000522507,-0.00420233,0.35213686859865656,0.417975
-0.009997467,0.00116248,-0.00100246,0.35215830324551317,0.405176
-0.009995467,0.000522507,0.00219742,0.3521797378923698,0.405176
-0.009993467,0.000522507,-0.0170018,0.35220117253922634,0.411576
-0.009991467,0.00180246,-0.00740221,0.352222607186083,0.405176
-0.009989467,0.00116248,0.00859717,0.35224404183293956,0.411576
-0.009987467,-0.000757444,-0.00100246,0.35226547647979617,0.405176
-0.009985467,0.00116248,-0.00100246,0.3522869111266528,0.405176
-0.009983467,0.00116248,-0.00100246,0.3523083457735094,0.411576
-0.009981467,0.000522507,0.0053973,0.35232978042036595,0.405176
-0.009979467,0.000522507,0.00219742,0.35235121506722256,0.398776
-0.009977467,-0.000117469,0.00859717,0.35237264971407917,0.417975
-0.009975467,0.00116248,-0.00100246,0.3523940843609358,0.411576
-0.009973467,0.000522507,0.00859717,0.3524155190077924,0.411576
-0.009971467,0.000522507,-0.0266015,0.352436953654649,0.411576
-0.009969467,0.00116248,-0.00740221,0.35245838830150555,0.411576
-0.009967467,0.00180246,0.00859717,0.35247982294836216,0.398776
-0.009965467,0.00244243,0.0053973,0.3525012575952188,0.411576
-0.009963467,0.00116248,-0.00100246,0.3525226922420754,0.405176
-0.009961467,0.00180246,0.00859717,0.352544126888932,0.398776
-0.009959467,0.00244243,-0.0170018,0.35256556153578855,0.417975
-0.009957467,-0.000117469,-0.00740221,0.35258699618264516,0.405176
-0.009955467,0.00180246,0.0117971,0.3526084308295018,0.417975
-0.009953467,0.00180246,-0.00740221,0.35262986547635833,0.430775
-0.009951467,0.00244243,-0.00740221,0.352651300123215,0.411576
-0.009949467,0.00180246,0.00859717,0.35267273477007155,0.411576
-0.009947467,-0.00267737,0.0117971,0.35269416941692816,0.417975
-0.009945467,0.00116248,0.00859717,0.35271560406378477,0.405176
-0.009943467,-0.000117469,-0.00740221,0.3527370387106414,0.398776
-0.009941467,0.00116248,-0.00100246,0.35275847335749794,0.411576
-0.009939467,0.00244243,-0.00420233,0.35277990800435455,0.411576
-0.009937467,0.00308241,0.0053973,0.35280134265121116,0.405176
-0.009935467,-0.000117469,0.00219742,0.35282277729806777,0.405176
-0.009933467,-0.0020374,-0.00740221,0.3528442119449244,0.398776
-0.009931467,0.000522507,-0.00420233,0.352865646591781,0.405176
-0.009929467,0.00116248,-0.00740221,0.35288708123863755,0.424375
-0.009927467,0.000522507,-0.00740221,0.35290851588549416,0.405176
-0.009925467,0.00244243,-0.0106021,0.35292995053235077,0.392376
-0.009923467,-0.000757444,0.00859717,0.3529513851792074,0.411576
-0.009921467,-0.000757444,0.0117971,0.352972819826064,0.405176
-0.009919467,0.00180246,0.0117971,0.35299425447292054,0.405176
-0.009917467,0.000522507,0.0213967,0.35301568911977715,0.417975
-0.009915467,0.00116248,-0.00740221,0.35303712376663376,0.411576
-0.009913467,0.00116248,0.00219742,0.3530585584134903,0.411576
-0.009911467,0.00180246,0.00219742,0.353079993060347,0.417975
-0.009909467,-0.000757444,-0.00740221,0.35310142770720354,0.417975
-0.009907467,0.00116248,-0.00100246,0.35312286235406015,0.405176
-0.009905467,0.00116248,0.00219742,0.35314429700091676,0.411576
-0.009903467,0.00116248,-0.0106021,0.3531657316477733,0.398776
-0.009901467,0.00180246,0.0117971,0.35318716629462993,0.405176
-0.009899467,0.00116248,0.00219742,0.35320860094148654,0.417975
-0.009897467,-0.000757444,-0.00740221,0.35323003558834315,0.411576
-0.009895467,0.000522507,0.0181968,0.35325147023519976,0.405176
-0.009893467,0.00116248,-0.00740221,0.35327290488205637,0.411576
-0.009891467,0.000522507,0.00219742,0.353294339528913,0.411576
-0.009889467,0.000522507,-0.00740221,0.35331577417576954,0.398776
-0.009887467,0.000522507,0.0213967,0.35333720882262615,0.411576
-0.009885467,-0.0020374,-0.013802,0.35335864346948276,0.417975
-0.009883467,0.00116248,0.00859717,0.35338007811633937,0.398776
-0.009881467,0.000522507,-0.0106021,0.353401512763196,0.411576
-0.009879467,0.00116248,-0.00740221,0.35342294741005253,0.411576
-0.009877467,0.00180246,-0.0170018,0.35344438205690915,0.398776
-0.009875467,0.00180246,-0.00420233,0.35346581670376576,0.417975
-0.009873467,0.000522507,-0.00740221,0.3534872513506223,0.405176
-0.009871467,-0.000117469,-0.00420233,0.353508685997479,0.398776
-0.009869467,-0.000117469,0.0053973,0.35353012064433553,0.411576
-0.009867467,0.00116248,-0.0106021,0.35355155529119214,0.411576
-0.009865467,0.00116248,0.00219742,0.35357298993804875,0.417975
-0.009863467,-0.000117469,-0.0202017,0.3535944245849053,0.417975
-0.009861467,-0.000117469,-0.0426009,0.3536158592317619,0.411576
-0.009859467,0.00116248,0.0117971,0.35363729387861853,0.411576
-0.009857467,0.00180246,0.00859717,0.35365872852547514,0.411576
-0.009855467,-0.000757444,-0.00100246,0.35368016317233175,0.417975
-0.009853467,0.000522507,0.0117971,0.35370159781918836,0.405176
-0.009851467,0.00116248,-0.00740221,0.353723032466045,0.411576
-0.009849467,-0.000757444,-0.00420233,0.35374446711290153,0.405176
-0.009847467,0.00116248,-0.00740221,0.35376590175975814,0.411576
-0.009845467,0.00116248,-0.00100246,0.35378733640661475,0.417975
-0.009843467,0.000522507,-0.0106021,0.35380877105347136,0.405176
-0.009841467,-0.000117469,-0.00420233,0.35383020570032797,0.405176
-0.009839467,0.000522507,0.0053973,0.3538516403471845,0.417975
-0.009837467,0.000522507,-0.0106021,0.35387307499404114,0.417975
-0.009835467,-0.000117469,-0.00740221,0.35389450964089775,0.398776
-0.009833467,-0.000757444,0.00859717,0.3539159442877543,0.417975
-0.009831467,-0.000117469,-0.00100246,0.35393737893461097,0.411576
-0.009829467,0.00116248,-0.00100246,0.3539588135814675,0.398776
-0.009827467,0.00116248,-0.00100246,0.35398024822832413,0.411576
-0.009825467,0.00180246,-0.00420233,0.35400168287518075,0.405176
-0.009823467,0.00244243,-0.00740221,0.3540231175220373,0.392376
-0.009821467,-0.000117469,-0.00740221,0.3540445521688939,0.417975
-0.009819467,0.000522507,0.00859717,0.3540659868157505,0.411576
-0.009817467,0.000522507,0.0053973,0.35408742146260713,0.405176
-0.009815467,0.000522507,0.0149969,0.35410885610946374,0.417975
-0.009813467,-0.000117469,-0.00420233,0.35413029075632035,0.405176
-0.009811467,-0.000117469,0.0149969,0.3541517254031769,0.411576
-0.009809467,0.00116248,-0.00100246,0.3541731600500335,0.424375
-0.009807467,0.000522507,-0.00100246,0.35419459469689013,0.398776
-0.009805467,0.00244243,0.00859717,0.35421602934374674,0.398776
-0.009803467,0.00308241,-0.00100246,0.35423746399060335,0.417975
-0.009801467,-0.000117469,-0.00100246,0.35425889863745996,0.411576
-0.009799467,-0.000757444,-0.013802,0.3542803332843165,0.405176
-0.009797467,0.000522507,0.0053973,0.35430176793117313,0.417975
-0.009795467,-0.000757444,0.00219742,0.35432320257802974,0.405176
-0.009793467,0.00116248,-0.00420233,0.3543446372248863,0.405176
-0.009791467,0.00180246,-0.00100246,0.35436607187174296,0.417975
