timestamp,transmission,reflection,volt_piezo,total_intensity
0.006425871,0.00903326,0.162198,3.081882245411493,0.447979
0.006430871,0.00452783,0.165398,3.0825429188795277,0.460779
0.006435871,0.00657575,0.1206,3.083203592347562,0.454379
0.006440871,0.00411825,0.168598,3.083864265815596,0.447979
0.006445871,0.005347,0.136599,3.08452493928363,0.454379
0.006450871,0.00329908,0.0982005,3.0851856127516646,0.447979
0.006455871,0.00452783,0.1174,3.0858462862196987,0.441579
0.006460871,0.00329908,0.1174,3.086506959687733,0.473578
0.006465871,0.00207033,0.1238,3.087167633155767,0.454379
0.006470871,0.00247991,0.1174,3.087828306623801,0.447979
0.006475871,0.00166074,0.1014,3.088488980091835,0.467178
0.006480871,0.00247991,0.1142,3.0891496535598693,0.454379
0.006485871,0.00247991,0.0918007,3.0898103270279034,0.441579
0.006490871,0.00247991,0.0790012,3.090471000495938,0.460779
0.006495871,0.00329908,0.149399,3.091131673963972,0.441579
0.006500871,0.00288949,0.0822011,3.091792347432006,0.454379
0.006505871,0.00329908,0.0374028,3.0924530209000403,0.460779
0.006510871,0.00166074,0.0278032,3.0931136943680744,0.460779
0.006515871,0.00329908,0.0214034,3.093774367836109,0.441579
0.006520871,0.00247991,-0.0649932,3.094435041304143,0.460779
0.006525871,0.00166074,-0.0841925,3.095095714772177,0.460779
0.006530871,0.00207033,-0.0937921,3.0957563882402113,0.447979
0.006535871,0.000431989,-0.0681931,3.0964170617082454,0.473578
0.006540871,0.00125116,-0.0617934,3.0970777351762795,0.447979
0.006545871,0.00166074,-0.0809926,3.097738408644314,0.447979
0.006550871,0.000841573,-0.0425941,3.098399082112348,0.467178
0.006555871,0.00288949,-0.0553936,3.0990597555803823,0.454379
0.006560871,0.00125116,-0.0521937,3.0997204290484164,0.447979
0.006565871,0.00207033,-0.0393942,3.1003811025164505,0.460779
0.006570871,0.00125116,-0.0521937,3.101041775984485,0.447979
0.006575871,0.00166074,-0.020195,3.101702449452519,0.441579
0.006580871,0.00125116,-0.0489939,3.1023631229205533,0.460779
0.006585871,0.00166074,-0.0137952,3.1030237963885874,0.447979
0.006590871,0.00207033,-0.0137952,3.1036844698566215,0.447979
0.006595871,0.000841573,-0.0233948,3.1043451433246556,0.467178
0.006600871,0.00247991,-0.0233948,3.1050058167926897,0.454379
0.006605871,0.000841573,-0.0329945,3.1056664902607243,0.447979
0.006610871,0.00125116,-0.0297946,3.1063271637287584,0.460779
0.006615871,0.000431989,-0.0233948,3.1069878371967925,0.447979
0.006620871,0.00125116,0.00540405,3.1076485106648266,0.441579
0.006625871,0.00125116,-0.0361943,3.108309184132861,0.460779
0.006630871,0.000431989,-0.020195,3.1089698576008953,0.460779
0.006635871,0.00125116,-0.000995699,3.1096305310689294,0.447979
0.006640871,0.000841573,-0.00739545,3.1102912045369635,0.460779
0.006645871,0.000431989,0.00220418,3.1109518780049976,0.454379
0.006650871,0.00125116,-0.020195,3.1116125514730317,0.441579
0.006655871,0.00166074,-0.00739545,3.112273224941066,0.467178
0.006660871,0.00125116,-0.00739545,3.1129338984091,0.454379
0.006665871,0.00166074,-0.0393942,3.1135945718771345,0.441579
0.006670871,0.000841573,-0.0297946,3.1142552453451686,0.454379
0.006675871,0.000841573,-0.0137952,3.1149159188132027,0.454379
0.006680871,0.000841573,-0.0233948,3.115576592281237,0.447979
0.006685871,0.000841573,-0.0169951,3.1162372657492714,0.460779
