timestamp,transmission,reflection,volt_piezo,total_intensity
-0.01903258,0.00018118,0.0215978,0.8584283461749329,0.435593
-0.01902758,0.000501167,0.0215978,0.8584808900206654,0.422793
-0.01902258,0.00018118,0.0247977,0.8585334338663979,0.422793
-0.01901758,0.000821155,0.00239853,0.8585859777121303,0.416394
-0.01901258,0.00018118,0.0279975,0.8586385215578628,0.422793
-0.01900758,0.000501167,0.015198,0.8586910654035953,0.422793
-0.01900258,0.00018118,-0.000801352,0.8587436092493278,0.422793
-0.01899758,0.000821155,0.0055984,0.8587961530950603,0.422793
-0.01899258,0.00018118,-0.00720111,0.8588486969407928,0.422793
-0.01898758,0.00018118,-0.010401,0.8589012407865253,0.403594
-0.01898258,0.00018118,-0.0232005,0.8589537846322577,0.409994
-0.01897758,0.00146113,-0.0455996,0.8590063284779902,0.429193
-0.01897258,0.000821155,0.015198,0.8590588723237227,0.416394
-0.01896758,0.000821155,-0.010401,0.8591114161694552,0.422793
-0.01896258,-0.000458796,0.0375972,0.8591639600151877,0.422793
-0.01895758,0.00242109,0.0183979,0.8592165038609201,0.429193
-0.01895258,0.000501167,-0.010401,0.8592690477066527,0.422793
-0.01894758,-0.000138808,-0.010401,0.8593215915523851,0.422793
-0.01894258,0.00114114,0.015198,0.8593741353981176,0.422793
-0.01893758,-0.000778784,0.00879828,0.8594266792438501,0.409994
-0.01893258,0.000821155,-0.0168007,0.8594792230895826,0.422793
-0.01892758,-0.000458796,-0.0136009,0.8595317669353151,0.403594
-0.01892258,0.000501167,0.0311974,0.8595843107810476,0.416394
-0.01891758,0.00018118,0.00879828,0.8596368546267801,0.422793
-0.01891258,0.00114114,-0.0296002,0.8596893984725126,0.429193
-0.01890758,0.00018118,-0.0296002,0.8597419423182451,0.422793
-0.01890258,0.00018118,-0.010401,0.8597944861639775,0.422793
-0.01889758,0.00146113,0.015198,0.85984703000971,0.422793
-0.01889258,0.00018118,0.00879828,0.8598995738554425,0.422793
-0.01888758,0.000821155,-0.00400123,0.859952117701175,0.409994
-0.01888258,0.00018118,0.0247977,0.8600046615469075,0.422793
-0.01887758,0.000501167,-0.0296002,0.8600572053926399,0.422793
-0.01887258,0.00018118,0.0055984,0.8601097492383725,0.422793
-0.01886758,0.00018118,0.00239853,0.8601622930841049,0.416394
-0.01886258,0.000821155,0.00879828,0.8602148369298374,0.416394
-0.01885758,0.00018118,0.0279975,0.8602673807755699,0.416394
-0.01885258,0.000501167,-0.0296002,0.8603199246213024,0.429193
-0.01884758,0.00018118,0.00239853,0.8603724684670349,0.416394
-0.01884258,0.00146113,-0.0296002,0.8604250123127672,0.422793
-0.01883758,0.000501167,-0.010401,0.8604775561584999,0.422793
-0.01883258,0.000821155,0.015198,0.8605301000042322,0.416394
-0.01882758,0.00018118,0.0183979,0.8605826438499647,0.422793
-0.01882258,0.00018118,-0.0200006,0.8606351876956972,0.422793
-0.01881758,0.000821155,0.0183979,0.8606877315414297,0.422793
-0.01881258,0.00018118,0.0375972,0.8607402753871622,0.416394
-0.01880758,0.000821155,0.0183979,0.8607928192328946,0.422793
-0.01880258,0.000501167,0.00239853,0.8608453630786272,0.416394
-0.01879758,0.000501167,-0.0200006,0.8608979069243596,0.416394
-0.01879258,0.00018118,-0.000801352,0.8609504507700921,0.422793
-0.01878758,0.00018118,0.00239853,0.8610029946158246,0.409994
-0.01878258,0.00114114,0.0055984,0.8610555384615571,0.416394
-0.01877758,-0.000138808,-0.0232005,0.8611080823072896,0.403594
-0.01877258,0.000501167,0.00239853,0.8611606261530221,0.422793
-0.01876758,0.000821155,0.00879828,0.8612131699987546,0.416394
-0.01876258,0.000821155,0.0247977,0.861265713844487,0.422793
-0.01875758,0.000501167,-0.0328001,0.8613182576902196,0.416394
-0.01875258,0.000501167,-0.036,0.861370801535952,0.429193
-0.01874758,0.000821155,0.015198,0.8614233453816845,0.416394
-0.01874258,0.00018118,-0.010401,0.861475889227417,0.403594
-0.01873758,0.000501167,-0.010401,0.8615284330731495,0.403594
-0.01873258,0.00018118,-0.00720111,0.861580976918882,0.409994
-0.01872758,0.000501167,0.00239853,0.8616335207646144,0.416394
-0.01872258,0.00018118,-0.0136009,0.861686064610347,0.422793
-0.01871758,0.000821155,0.0055984,0.8617386084560794,0.429193
-0.01871258,0.00018118,-0.00720111,0.8617911523018119,0.422793
-0.01870758,-0.000138808,0.0055984,0.8618436961475444,0.429193
-0.01870258,0.000501167,0.00879828,0.8618962399932769,0.416394
-0.01869758,0.000501167,0.0119982,0.8619487838390094,0.409994
-0.01869258,0.000821155,-0.0168007,0.8620013276847418,0.422793
-0.01868758,0.000821155,-0.000801352,0.8620538715304744,0.429193
-0.01868258,-0.000458796,0.0055984,0.8621064153762068,0.416394
-0.01867758,0.000821155,-0.00400123,0.8621589592219393,0.416394
-0.01867258,0.000501167,-0.0168007,0.8622115030676718,0.416394
-0.01866758,0.000501167,-0.000801352,0.8622640469134043,0.416394
-0.01866258,0.00114114,0.0055984,0.8623165907591368,0.416394
-0.01865758,-0.000138808,-0.0264004,0.8623691346048693,0.416394
-0.01865258,0.000821155,0.00239853,0.8624216784506018,0.416394
-0.01864758,0.00018118,-0.0328001,0.8624742222963342,0.416394
-0.01864258,0.000821155,0.0119982,0.8625267661420667,0.416394
-0.01863758,-0.000138808,0.0183979,0.8625793099877992,0.409994
-0.01863258,0.000821155,0.00239853,0.8626318538335317,0.416394
-0.01862758,0.000821155,0.0183979,0.8626843976792642,0.416394
-0.01862258,0.00018118,-0.000801352,0.8627369415249967,0.409994
-0.01861758,0.00114114,-0.00720111,0.8627894853707292,0.422793
-0.01861258,-0.000138808,-0.000801352,0.8628420292164616,0.409994
-0.01860758,0.000501167,-0.00400123,0.8628945730621942,0.416394
-0.01860258,0.000501167,0.015198,0.8629471169079266,0.429193
-0.01859758,0.000501167,0.015198,0.8629996607536591,0.416394
-0.01859258,0.00018118,0.0119982,0.8630522045993916,0.416394
-0.01858758,0.000501167,0.00879828,0.8631047484451241,0.422793
-0.01858258,0.000501167,0.0055984,0.8631572922908566,0.416394
-0.01857758,0.00018118,-0.0296002,0.863209836136589,0.422793
-0.01857258,0.000821155,0.015198,0.8632623799823215,0.422793
-0.01856758,0.000821155,0.00239853,0.863314923828054,0.422793
-0.01856258,0.000821155,-0.00720111,0.8633674676737865,0.409994
-0.01855758,-0.000138808,0.0055984,0.863420011519519,0.422793
-0.01855258,0.000821155,-0.0264004,0.8634725553652515,0.409994
-0.01854758,0.00018118,0.0055984,0.863525099210984,0.416394
-0.01854258,0.00018118,-0.010401,0.8635776430567164,0.422793
-0.01853758,0.000821155,0.0119982,0.8636301869024489,0.422793
-0.01853258,-0.000138808,0.015198,0.8636827307481814,0.422793
-0.01852758,0.00178112,0.0055984,0.8637352745939139,0.422793
-0.01852258,-0.000138808,0.00239853,0.8637878184396464,0.429193
-0.01851758,-0.000458796,-0.0136009,0.8638403622853789,0.416394
-0.01851258,0.000501167,-0.000801352,0.8638929061311114,0.422793
-0.01850758,-0.000458796,0.015198,0.8639454499768439,0.422793
-0.01850258,0.00114114,0.0055984,0.8639979938225762,0.409994
-0.01849758,-0.000458796,0.0183979,0.8640505376683087,0.416394
-0.01849258,0.000501167,0.0183979,0.8641030815140412,0.422793
-0.01848758,0.000821155,-0.00400123,0.8641556253597737,0.422793
-0.01848258,0.000501167,-0.000801352,0.8642081692055062,0.416394
-0.01847758,0.000501167,0.0055984,0.8642607130512387,0.416394
-0.01847258,0.000501167,0.0247977,0.8643132568969712,0.422793
-0.01846758,0.000501167,0.0119982,0.8643658007427037,0.409994
-0.01846258,0.00018118,-0.0136009,0.8644183445884361,0.416394
-0.01845758,0.000501167,0.00239853,0.8644708884341686,0.416394
-0.01845258,0.000501167,0.0119982,0.8645234322799011,0.422793
-0.01844758,0.00018118,-0.010401,0.8645759761256336,0.416394
-0.01844258,0.00018118,0.015198,0.8646285199713661,0.416394
-0.01843758,0.000501167,0.0215978,0.8646810638170986,0.422793
-0.01843258,0.000501167,-0.010401,0.8647336076628311,0.416394
-0.01842758,0.000501167,-0.0168007,0.8647861515085635,0.422793
-0.01842258,0.00146113,0.0055984,0.864838695354296,0.416394
-0.01841758,0.00018118,-0.000801352,0.8648912392000285,0.416394
-0.01841258,0.00018118,-0.0200006,0.864943783045761,0.416394
-0.01840758,0.000821155,-0.0423998,0.8649963268914935,0.422793
-0.01840258,0.00114114,0.00239853,0.8650488707372259,0.416394
-0.01839758,0.000821155,-0.0200006,0.8651014145829585,0.422793
-0.01839258,0.000501167,0.0055984,0.8651539584286909,0.416394
-0.01838758,0.00018118,-0.000801352,0.8652065022744234,0.422793
-0.01838258,0.000501167,0.00879828,0.8652590461201559,0.416394
-0.01837758,0.00178112,0.00239853,0.8653115899658884,0.416394
-0.01837258,-0.000458796,-0.010401,0.8653641338116209,0.422793
-0.01836758,0.000501167,0.0183979,0.8654166776573534,0.409994
-0.01836258,0.000821155,0.0183979,0.8654692215030859,0.429193
-0.01835758,0.00018118,0.0343973,0.8655217653488184,0.409994
-0.01835258,0.00018118,0.0055984,0.8655743091945508,0.416394
-0.01834758,0.000501167,-0.0391999,0.8656268530402833,0.422793
-0.01834258,0.000821155,-0.000801352,0.8656793968860158,0.422793
-0.01833758,-0.000138808,-0.00400123,0.8657319407317483,0.416394
-0.01833258,0.000821155,-0.0200006,0.8657844845774808,0.416394
-0.01832758,0.00114114,0.00879828,0.8658370284232133,0.409994
-0.01832258,0.000501167,-0.010401,0.8658895722689457,0.416394
-0.01831758,0.000501167,-0.0168007,0.8659421161146783,0.422793
-0.01831258,0.000821155,-0.00400123,0.8659946599604107,0.422793
-0.01830758,0.00018118,-0.0296002,0.8660472038061432,0.416394
-0.01830258,0.00018118,0.0055984,0.8660997476518757,0.422793
-0.01829758,0.000501167,-0.0168007,0.8661522914976082,0.422793
-0.01829258,0.00018118,-0.000801352,0.8662048353433407,0.416394
-0.01828758,0.00114114,-0.000801352,0.8662573791890731,0.422793
-0.01828258,0.00018118,-0.0232005,0.8663099230348057,0.416394
-0.01827758,-0.000458796,-0.0168007,0.8663624668805381,0.409994
-0.01827258,0.000821155,-0.000801352,0.8664150107262706,0.422793
-0.01826758,0.00018118,-0.00720111,0.8664675545720031,0.416394
-0.01826258,0.000821155,-0.010401,0.8665200984177356,0.422793
-0.01825758,-0.000778784,0.0055984,0.8665726422634681,0.416394
-0.01825258,-0.000138808,0.0055984,0.8666251861092005,0.422793
-0.01824758,0.00114114,-0.0200006,0.8666777299549331,0.416394
-0.01824258,-0.000458796,-0.0328001,0.8667302738006655,0.422793
-0.01823758,0.00018118,0.0343973,0.866782817646398,0.422793
-0.01823258,0.00018118,0.0311974,0.8668353614921305,0.409994
-0.01822758,0.000821155,-0.010401,0.866887905337863,0.416394
-0.01822258,0.00178112,-0.00400123,0.8669404491835955,0.416394
-0.01821758,0.000821155,-0.0296002,0.866992993029328,0.416394
-0.01821258,0.00114114,0.00239853,0.8670455368750605,0.422793
-0.01820758,0.00018118,0.0055984,0.8670980807207929,0.409994
-0.01820258,0.00114114,0.0055984,0.8671506245665254,0.409994
-0.01819758,0.000821155,-0.010401,0.8672031684122579,0.422793
-0.01819258,0.00018118,0.0055984,0.8672557122579904,0.416394
-0.01818758,0.00146113,0.0343973,0.8673082561037229,0.416394
-0.01818258,0.000501167,0.0119982,0.8673607999494554,0.422793
-0.01817758,0.00114114,-0.010401,0.8674133437951879,0.429193
-0.01817258,0.00114114,-0.00400123,0.8674658876409203,0.409994
-0.01816758,0.000821155,-0.0264004,0.8675184314866529,0.422793
-0.01816258,0.00146113,-0.0328001,0.8675709753323853,0.416394
-0.01815758,0.000501167,-0.0232005,0.8676235191781178,0.416394
-0.01815258,0.000821155,-0.00720111,0.8676760630238503,0.422793
-0.01814758,0.00018118,0.00879828,0.8677286068695828,0.409994
-0.01814258,-0.000458796,0.0407971,0.8677811507153153,0.409994
-0.01813758,0.00018118,0.0055984,0.8678336945610476,0.422793
-0.01813258,0.000501167,-0.0232005,0.8678862384067803,0.416394
-0.01812758,0.000821155,0.0183979,0.8679387822525126,0.422793
-0.01812258,0.000821155,-0.010401,0.8679913260982451,0.422793
-0.01811758,0.000501167,0.0119982,0.8680438699439776,0.409994
-0.01811258,0.000821155,-0.0136009,0.8680964137897101,0.416394
-0.01810758,-0.000138808,0.0055984,0.8681489576354426,0.416394
-0.01810258,0.00018118,0.0183979,0.868201501481175,0.422793
-0.01809758,0.000821155,0.0247977,0.8682540453269076,0.416394
-0.01809258,0.00018118,-0.0264004,0.86830658917264,0.422793
-0.01808758,0.000501167,0.0215978,0.8683591330183725,0.422793
-0.01808258,0.000821155,-0.010401,0.868411676864105,0.409994
-0.01807758,0.00018118,0.00879828,0.8684642207098375,0.416394
-0.01807258,0.000501167,0.0503967,0.86851676455557,0.409994
-0.01806758,0.000501167,-0.036,0.8685693084013025,0.416394
-0.01806258,0.000821155,0.0311974,0.8686218522470349,0.422793
-0.01805758,0.00114114,0.015198,0.8686743960927674,0.416394
-0.01805258,0.000501167,-0.010401,0.8687269399385,0.416394
-0.01804758,0.00146113,-0.0232005,0.8687794837842324,0.416394
-0.01804258,0.00018118,0.015198,0.8688320276299649,0.422793
-0.01803758,0.000821155,-0.036,0.8688845714756974,0.416394
-0.01803258,0.00018118,0.015198,0.8689371153214299,0.416394
-0.01802758,0.000821155,0.0215978,0.8689896591671624,0.416394
-0.01802258,0.000821155,0.00239853,0.8690422030128948,0.403594
-0.01801758,0.00146113,0.0119982,0.8690947468586274,0.422793
-0.01801258,0.000501167,-0.000801352,0.8691472907043598,0.422793
-0.01800758,0.000821155,-0.00400123,0.8691998345500923,0.416394
-0.01800258,0.00018118,-0.00720111,0.8692523783958248,0.422793
-0.01799758,0.000821155,0.015198,0.8693049222415573,0.403594
-0.01799258,0.000501167,0.0215978,0.8693574660872898,0.422793
-0.01798758,-0.000458796,0.0119982,0.8694100099330222,0.416394
-0.01798258,0.000821155,-0.010401,0.8694625537787547,0.409994
-0.01797758,0.00018118,0.00239853,0.8695150976244872,0.422793
-0.01797258,0.000501167,0.0119982,0.8695676414702197,0.422793
-0.01796758,0.000821155,0.0215978,0.8696201853159522,0.422793
-0.01796258,0.00018118,0.0183979,0.8696727291616847,0.416394
-0.01795758,0.00018118,0.015198,0.8697252730074172,0.416394
-0.01795258,0.000501167,0.0311974,0.8697778168531496,0.422793
-0.01794758,0.00018118,0.0343973,0.8698303606988821,0.422793
-0.01794258,0.000501167,-0.000801352,0.8698829045446146,0.416394
-0.01793758,0.00178112,-0.0296002,0.8699354483903471,0.416394
-0.01793258,0.00018118,0.00879828,0.8699879922360796,0.422793
-0.01792758,0.00146113,-0.010401,0.8700405360818121,0.409994
-0.01792258,-0.000138808,-0.0328001,0.8700930799275446,0.416394
-0.01791758,0.00114114,-0.0232005,0.8701456237732771,0.422793
-0.01791258,-0.000138808,0.0055984,0.8701981676190096,0.416394
-0.01790758,0.00018118,0.0375972,0.870250711464742,0.422793
-0.01790258,0.00114114,-0.0264004,0.8703032553104745,0.422793
-0.01789758,0.00114114,-0.0200006,0.870355799156207,0.422793
-0.01789258,0.000501167,0.015198,0.8704083430019395,0.416394
-0.01788758,0.000501167,-0.010401,0.870460886847672,0.422793
-0.01788258,0.00178112,-0.0136009,0.8705134306934045,0.416394
-0.01787758,0.000501167,0.0055984,0.870565974539137,0.416394
-0.01787258,0.00018118,-0.036,0.8706185183848694,0.416394
-0.01786758,0.000821155,0.0247977,0.8706710622306019,0.422793
-0.01786258,0.00018118,0.00879828,0.8707236060763344,0.422793
-0.01785758,0.00146113,0.0567964,0.8707761499220669,0.416394
-0.01785258,0.000821155,-0.000801352,0.8708286937677994,0.416394
-0.01784758,0.000501167,-0.010401,0.8708812376135319,0.429193
-0.01784258,-0.000458796,0.015198,0.8709337814592644,0.422793
-0.01783758,0.000501167,-0.0168007,0.8709863253049968,0.416394
-0.01783258,0.00146113,0.0279975,0.8710388691507293,0.416394
-0.01782758,0.00114114,-0.000801352,0.8710914129964618,0.422793
-0.01782258,0.000821155,0.00239853,0.8711439568421943,0.422793
-0.01781758,0.00018118,-0.00400123,0.8711965006879268,0.429193
-0.01781258,-0.000138808,0.015198,0.8712490445336591,0.416394
-0.01780758,0.00210111,0.0439969,0.8713015883793918,0.422793
-0.01780258,-0.000138808,0.00879828,0.8713541322251243,0.429193
-0.01779758,-0.000458796,0.0279975,0.8714066760708566,0.416394
-0.01779258,0.000501167,-0.010401,0.8714592199165891,0.429193
-0.01778758,-0.000458796,-0.0328001,0.8715117637623216,0.416394
-0.01778258,0.000501167,0.00879828,0.8715643076080541,0.416394
-0.01777758,0.00018118,0.0311974,0.8716168514537866,0.422793
-0.01777258,0.000821155,0.0343973,0.8716693952995191,0.416394
-0.01776758,0.00018118,-0.000801352,0.8717219391452515,0.416394
-0.01776258,0.000501167,0.0247977,0.8717744829909841,0.422793
-0.01775758,-0.000458796,-0.00400123,0.8718270268367165,0.422793
-0.01775258,0.000821155,0.0279975,0.871879570682449,0.416394
-0.01774758,0.000501167,-0.00720111,0.8719321145281815,0.422793
-0.01774258,-0.000138808,0.0055984,0.871984658373914,0.422793
-0.01773758,0.000821155,-0.0328001,0.8720372022196465,0.416394
-0.01773258,0.00018118,-0.00400123,0.8720897460653789,0.429193
-0.01772758,0.000821155,0.0183979,0.8721422899111115,0.416394
-0.01772258,-0.000138808,0.00879828,0.8721948337568439,0.409994
-0.01771758,0.000501167,-0.0200006,0.8722473776025764,0.435593
-0.01771258,0.00018118,0.0215978,0.8722999214483089,0.416394
-0.01770758,0.00018118,-0.0168007,0.8723524652940414,0.409994
-0.01770258,0.000501167,0.0215978,0.8724050091397739,0.422793
-0.01769758,0.00018118,-0.0232005,0.8724575529855063,0.422793
-0.01769258,0.00114114,0.00879828,0.8725100968312389,0.416394
-0.01768758,0.000821155,0.0215978,0.8725626406769713,0.416394
-0.01768258,0.000821155,0.0119982,0.8726151845227038,0.422793
-0.01767758,-0.000138808,0.00879828,0.8726677283684363,0.416394
-0.01767258,0.000821155,0.00879828,0.8727202722141688,0.429193
-0.01766758,-0.000778784,-0.0455996,0.8727728160599013,0.416394
-0.01766258,0.000821155,-0.000801352,0.8728253599056338,0.409994
-0.01765758,0.000821155,0.015198,0.8728779037513663,0.422793
-0.01765258,0.000501167,0.0055984,0.8729304475970987,0.409994
-0.01764758,0.000821155,0.00239853,0.8729829914428312,0.416394
-0.01764258,0.00018118,-0.00400123,0.8730355352885637,0.422793
-0.01763758,0.000501167,-0.000801352,0.8730880791342962,0.429193
-0.01763258,-0.000138808,0.00239853,0.8731406229800287,0.409994
-0.01762758,0.00114114,0.0183979,0.8731931668257612,0.422793
-0.01762258,0.000501167,0.0055984,0.8732457106714937,0.422793
-0.01761758,0.000821155,0.015198,0.8732982545172261,0.422793
-0.01761258,0.000501167,0.00239853,0.8733507983629587,0.422793
-0.01760758,0.000821155,0.0055984,0.8734033422086911,0.429193
-0.01760258,0.000501167,0.00879828,0.8734558860544236,0.422793
-0.01759758,-0.000138808,-0.0232005,0.8735084299001561,0.422793
-0.01759258,0.000501167,0.0215978,0.8735609737458886,0.422793
-0.01758758,0.00018118,-0.010401,0.8736135175916211,0.422793
-0.01758258,0.00018118,0.00879828,0.8736660614373535,0.416394
-0.01757758,0.000821155,0.00879828,0.8737186052830861,0.416394
-0.01757258,0.000821155,0.0119982,0.8737711491288185,0.416394
-0.01756758,0.000821155,-0.00720111,0.873823692974551,0.422793
-0.01756258,0.00018118,0.0183979,0.8738762368202835,0.416394
-0.01755758,0.000821155,0.0119982,0.873928780666016,0.422793
-0.01755258,0.00114114,0.00879828,0.8739813245117485,0.429193
-0.01754758,0.00146113,-0.0168007,0.8740338683574809,0.403594
-0.01754258,0.000821155,-0.0136009,0.8740864122032135,0.422793
-0.01753758,-0.000138808,-0.0200006,0.8741389560489459,0.422793
-0.01753258,0.00466101,-0.000801352,0.8741914998946784,0.422793
-0.01752758,0.00114114,0.015198,0.8742440437404109,0.409994
-0.01752258,0.00146113,-0.0232005,0.8742965875861434,0.422793
-0.01751758,-0.000138808,0.00239853,0.8743491314318759,0.422793
-0.01751258,0.000821155,0.0215978,0.8744016752776084,0.416394
-0.01750758,0.000501167,-0.00400123,0.8744542191233409,0.416394
-0.01750258,0.000821155,0.0119982,0.8745067629690733,0.429193
-0.01749758,0.00018118,0.00879828,0.8745593068148058,0.422793
-0.01749258,0.000821155,-0.000801352,0.8746118506605383,0.422793
-0.01748758,0.000501167,-0.010401,0.8746643945062708,0.422793
-0.01748258,-0.000138808,-0.00720111,0.8747169383520033,0.416394
-0.01747758,0.000821155,0.0055984,0.8747694821977358,0.422793
-0.01747258,-0.000138808,0.0215978,0.8748220260434683,0.416394
-0.01746758,0.000501167,0.015198,0.8748745698892006,0.422793
-0.01746258,0.00018118,-0.010401,0.8749271137349333,0.422793
-0.01745758,0.000821155,0.0311974,0.8749796575806656,0.409994
-0.01745258,0.000501167,0.0183979,0.8750322014263981,0.422793
-0.01744758,0.000821155,0.00879828,0.8750847452721306,0.422793
-0.01744258,0.000501167,-0.0328001,0.8751372891178631,0.422793
-0.01743758,0.00018118,-0.0296002,0.8751898329635956,0.422793
-0.01743258,0.000501167,-0.0391999,0.875242376809328,0.416394
-0.01742758,-0.000138808,-0.00720111,0.8752949206550605,0.416394
-0.01742258,0.00018118,0.0279975,0.875347464500793,0.416394
-0.01741758,0.000501167,-0.010401,0.8754000083465255,0.422793
-0.01741258,0.00018118,0.0375972,0.875452552192258,0.429193
-0.01740758,-0.000138808,-0.0328001,0.8755050960379905,0.429193
-0.01740258,0.000501167,0.00879828,0.875557639883723,0.422793
-0.01739758,0.000501167,0.00879828,0.8756101837294554,0.422793
-0.01739258,-0.000458796,0.0119982,0.8756627275751879,0.409994
-0.01738758,0.000501167,0.00879828,0.8757152714209204,0.416394
-0.01738258,0.00114114,0.015198,0.8757678152666529,0.422793
-0.01737758,0.00018118,0.00879828,0.8758203591123854,0.416394
-0.01737258,0.00114114,-0.0232005,0.8758729029581179,0.429193
-0.01736758,-0.000778784,0.015198,0.8759254468038504,0.429193
-0.01736258,0.000821155,-0.00720111,0.8759779906495829,0.416394
-0.01735758,0.00018118,-0.00400123,0.8760305344953153,0.416394
-0.01735258,-0.000458796,-0.0200006,0.8760830783410478,0.422793
-0.01734758,0.00018118,-0.0232005,0.8761356221867803,0.429193
-0.01734258,0.000501167,-0.0136009,0.8761881660325128,0.422793
-0.01733758,0.000501167,0.0375972,0.8762407098782453,0.416394
-0.01733258,0.00018118,-0.0232005,0.8762932537239778,0.416394
-0.01732758,0.000501167,-0.010401,0.8763457975697103,0.422793
